0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08435317939158797,0.1049490155292655,0.0968122241592169,0.09139763756989532,0.09500775852865921,0.088850599519287,0.0819021753609159,0.08338063778654975,0.07695715389386656,0.0678720747162388,0.07055797947800024,0.07140062798147292,0.07636831758671353,0.07418217259445334,0.07130559601947507,0.07006852663415926,0.07971328774738659,0.08537454401888805,0.08849792966027521,0.09477290190698344,0.10304790606785406,0.10054611057876252,0.10570724697347456,0.11588803337394511,0.11824796309247336,0.11756079691054201,0.10781007397860295,0.10836754002759652,0.10754757719994704,0.10742602193964736,0.09436496877725079,0.10340149774924964,0.10860070814904525,0.10573759008733075,0.1038846844079921,0.11181996427061935,0.11604816705315438,0.11437511926895719,0.1172578906974071,0.11314693986795235,0.11056282423076297,0.09947307271523666,0.10285057334803842,0.1107484773624305,0.11227309268539312,0.10489360570969074,0.0956260903198543,0.09799546019712443,0.10144671259902496,0.09675168413821324,0.1022843943139301,0.10955093094011793,0.10920431074837653,0.1067360441452574,0.09890871486007065,0.10229906506683231,0.10410516513179861,0.1027808657609003,0.10245346497682134,0.10520925004128923,0.10561356895444525,0.10251989304546809,0.10120084496605929,0.10615824798604216,0.11126905597639555,0.12166055238124054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09143747928576898,0.09847358955391117,0.09542622050135019,0.09514314141768658,0.09829876733669632,0.09513153965234178,0.09066943167903757,0.09261268817838146,0.08791059005793105,0.08218072417234942,0.08240215363170107,0.08515007460851505,0.0858210585780346,0.08030094330150006,0.08012201470134088,0.078562602463542,0.08823288627063477,0.09013574026222342,0.09197213726737402,0.09550735408634076,0.10667234529970845,0.10198022128235368,0.09936916315747539,0.10241650537653543,0.10423097323614673,0.10803940167831493,0.1029795633985807,0.10505600598036612,0.10401265669163035,0.10191866848636069,0.09765745584229844,0.10415328988291912,0.10538731122768161,0.10635533970841379,0.10432661684927431,0.10767209855453544,0.10987448336052504,0.10826505811953639,0.10947346055573325,0.10574543866655405,0.1079018221138947,0.1014184313358662,0.10264325675950367,0.1078737049114949,0.10913144750619302,0.10343170922062672,0.09953934568785333,0.09897456596696672,0.09927629542919734,0.10150687951680895,0.10141724849118994,0.10599269773034711,0.10275893081592072,0.10105245484024512,0.09615437564886538,0.10029781215594388,0.10134812602500452,0.09884836662927857,0.100997820094509,0.10142571063604039,0.10224109138759921,0.10095585070268466,0.10201881577060666,0.10368706393180145,0.10738900373599759,0.1199368350616754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09612439799523795,0.09540136932224576,0.0958708336577692,0.09487318119591763,0.0964916149663951,0.09574688022965636,0.09193876436662651,0.0952527459132973,0.09303092571815264,0.08669119056431622,0.08563478205240657,0.08890111812549474,0.09018622734694642,0.0884659978034937,0.08693170693585739,0.08590226714546778,0.09376581725687526,0.09371305274926851,0.0966716812816112,0.099300745517674,0.10453089187150745,0.10073436853915473,0.10035753056032878,0.10068544039090033,0.1013581719955745,0.10366151812746552,0.09766766808505883,0.10041640249200663,0.10136251509073232,0.09462472877202055,0.09429234573754658,0.1004005786510803,0.10180381626839466,0.10269208744426807,0.10158354589476093,0.1018577849317397,0.10470391474466569,0.10425895012599916,0.10345452917405867,0.10235915029370861,0.10476137424709527,0.10116182482845176,0.10225713769932296,0.10490407251632416,0.10216841945855272,0.10193865573250888,0.10016680130454175,0.09946705256513566,0.09847861950734832,0.09956340504568831,0.10050296240417853,0.1021448343251465,0.09981641132437338,0.10018966450149339,0.09609034204902166,0.10037129304448313,0.10111339775968625,0.09695008633566422,0.09922605105365058,0.10157588569334876,0.09921021777006182,0.10064247956752027,0.10196536482099144,0.10382762541921402,0.10841614943466311,0.116220845528078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08770031677484495,0.09080026401718987,0.09364938220113576,0.09413173451474102,0.09469693505600937,0.09627576667053249,0.09240004036696371,0.09335001316443388,0.09125437007268876,0.08959697808457005,0.08882152430213268,0.09021169900333025,0.0915915065934429,0.09062631794976762,0.0893563375608655,0.08841040187129212,0.0933380880766494,0.09379255109355712,0.0980860926939277,0.09932693095869569,0.10158729224196653,0.10125562567645277,0.09998827537038084,0.09838136652715532,0.09908864413423757,0.09869438214428453,0.09574425483076732,0.09642916238677633,0.09635292900745615,0.09356546613816702,0.09315546457021748,0.09733836307636165,0.098016118104546,0.09871090112296117,0.0994793720619045,0.09938748279169628,0.10173406435331138,0.10316254800684457,0.1019693429657541,0.10071929453121835,0.10228160540820133,0.0996298446925795,0.10190025082640652,0.1019984145129051,0.10035433964715577,0.10083725536829417,0.09858046073243225,0.09896981383599902,0.09775367947690157,0.09822781564563314,0.09916291172454374,0.09987980535553724,0.09876831244194695,0.09826839354985484,0.09661746319463592,0.09850779398159669,0.10110649527437972,0.09631383331943996,0.09994620951193982,0.09953550384108138,0.09839654594179648,0.09982662481204001,0.10037402522323818,0.10401947413733147,0.10732406051032117,0.1169533117107925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
