0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09820441201766904,-0.09759784248025019,-0.09807816905409537,-0.09765377528634564,-0.09777648104044477,-0.09818696282956686,-0.09844269816753012,-0.09800199539367871,-0.09816403039484745,-0.09890644049048503,-0.09923667073866065,-0.09959348567931077,-0.09976261035107481,-0.09916754094749274,-0.09936217427720324,-0.09919412114210754,-0.09774879023621048,-0.09817321503275331,-0.09816990302136486,-0.09819206432008441,-0.09892545356878887,-0.09923675463746609,-0.09886610310408693,-0.09856324555112497,-0.09909585595320854,-0.09869146060643379,-0.09846231460690659,-0.09849537568145697,-0.09761992141505245,-0.0982680869852099,-0.09863607882217985,-0.09875975599914219,-0.09885815983528487,-0.0991528785335477,-0.09777998847828537,-0.0979197411831366,-0.09891986727511934,-0.09891556302739436,-0.09841906420530849,-0.09771831281915982,-0.09839989910663982,-0.09848792396322642,-0.0981741850269866,-0.09838004940999742,-0.09864196405617826,-0.09853373490484854,-0.09733961706575261,-0.09758010151141962,-0.09791419338385197,-0.09862479635584112,-0.09823166026483386,-0.09799854076436113,-0.0972478597412853,-0.09717621007224662,-0.09771904463543085,-0.09765450196758141,-0.09831781270513681,-0.0985578734901873,-0.09841698236294848,-0.0984766189854417,-0.0983101602848741,-0.09825094757487415,-0.09898814236938108,-0.09885023719916239,-0.0985261078121635,-0.0987794729745697,-0.09882092136714071,-0.09798234259997565,-0.09825282077427257,-0.09849141131069986,-0.097455361393973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09873377365278628,-0.09834574693720383,-0.09863301228789371,-0.09838341741506058,-0.09838104229945477,-0.09872678719931827,-0.09924700564109055,-0.09912343257892402,-0.09917652086062996,-0.09943301579732593,-0.09992247537025474,-0.1004301653157313,-0.10036660595247261,-0.09979786980740189,-0.10037369485350005,-0.09938226522811183,-0.09905255386911942,-0.09876245333424091,-0.09884979387942758,-0.09901244632310016,-0.09888622211385859,-0.09887523800685143,-0.09890982406490915,-0.0987722502433138,-0.09873073199004727,-0.09903504875622042,-0.09881927278620613,-0.09903717023113211,-0.09823857880422021,-0.09833931550128856,-0.09879397199187542,-0.09894157721815426,-0.09896469420281645,-0.09938747655666784,-0.0984880237906181,-0.0982721784555627,-0.09919015467788013,-0.09888992140274937,-0.09875070401829739,-0.09809816032205002,-0.09848876224184906,-0.09855250858943058,-0.09849607942015795,-0.0988116495884213,-0.099102947346331,-0.09909449746190371,-0.09839891965450687,-0.0987449177406243,-0.09909358886801645,-0.09960395676270593,-0.09936419774224584,-0.09884087902507674,-0.09824424536462152,-0.09844574935105303,-0.09844413138246634,-0.09862406719704693,-0.09911761926319457,-0.09907482327029828,-0.09873562787150444,-0.09905762801236496,-0.09889837093411286,-0.0985589485664874,-0.09897429491105983,-0.09932857868314496,-0.09897133909590315,-0.09893631526567673,-0.0989112410036002,-0.098682067303165,-0.09834029243905966,-0.0979550669374897,-0.09746858021866835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09905240547386468,-0.09890974453194137,-0.09891703426461482,-0.09899495174257347,-0.09879103418420779,-0.09923138190483745,-0.09924741847177632,-0.09947221152538385,-0.09982987381554366,-0.09979664017402129,-0.0998502200073577,-0.10026747498695304,-0.10003084201145428,-0.09951411279547843,-0.09980032140056883,-0.09960974784928885,-0.09932025807110538,-0.0992144118959627,-0.09915903191198809,-0.09917789590316116,-0.09929325491517942,-0.09910689520614716,-0.09902495938476744,-0.09887369129794159,-0.09887105849628951,-0.098915482707826,-0.09878880972459293,-0.09860445884910024,-0.0984467089516839,-0.09852570826791485,-0.09858751850833535,-0.0991707775709964,-0.09891990406706051,-0.09951911916671696,-0.09864547908534675,-0.09895278536498969,-0.09905859174586795,-0.09898679374059763,-0.09894172808136956,-0.09829522809900156,-0.09881193447491383,-0.09903761235121895,-0.09882838089049346,-0.09888001612220877,-0.09934526684403856,-0.09920252822615593,-0.09890080387201113,-0.09906388547543649,-0.09937020572631908,-0.09955069447152982,-0.09950126574598038,-0.09937312589968268,-0.09892478072361521,-0.09897214429815496,-0.09891001526419765,-0.09903563893614237,-0.09922956077072921,-0.09927927569073314,-0.09908197204089837,-0.09930088219336537,-0.09919015399312844,-0.09909499946595364,-0.09934581811195249,-0.0993058584324049,-0.09907042269595809,-0.09902833219539282,-0.09891935615282949,-0.09873669165807943,-0.0984303599453899,-0.09809863765995265,-0.09735799079332434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
