0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19777266861311113,-0.19655562673219124,-0.1977571978160918,-0.1976616337371556,-0.197707889091139,-0.19721686258121449,-0.19748308656291982,-0.19783979144919395,-0.20049499048488517,-0.20061311649724242,-0.20046480031182137,-0.19991443985220272,-0.19872468865919993,-0.19932884588518776,-0.1995109852114332,-0.1998130193381363,-0.19887872616519853,-0.19903847866020052,-0.19750625290780063,-0.19722518824647406,-0.19707519864968523,-0.1969275759046424,-0.1971814514694311,-0.19850648998124798,-0.199384987113487,-0.19831442220879042,-0.1978212243157371,-0.1972426447923368,-0.19663653451435437,-0.19803600886367484,-0.19793738545705525,-0.19851799341603202,-0.19769483797137732,-0.19781999603825953,-0.1948037800194869,-0.19644374053385746,-0.19814683399660032,-0.19847681988344382,-0.19817760387759276,-0.1981056665478997,-0.19860018130402624,-0.19852369755610894,-0.1982200762354497,-0.19764352975387958,-0.19800497542868087,-0.19722602007237278,-0.1958507138790404,-0.195821949410342,-0.1961237889669143,-0.19652793169450333,-0.19651196330929976,-0.19702440708281088,-0.19726571155270423,-0.19801373845484874,-0.1979648898717147,-0.1979535911802099,-0.19778431125833187,-0.19795596181313155,-0.19855795854550853,-0.19807016775315087,-0.1977303121814028,-0.1977235073276687,-0.19844151636535354,-0.197977068458059,-0.19779897659950446,-0.1973495048699738,-0.19767316124012366,-0.19672473858544148,-0.1960698784331333,-0.1961471954572224,-0.1981244039835217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19811201774199014,-0.19796967005301946,-0.19831436531038213,-0.1977737937888893,-0.19782745863325804,-0.19762581745616564,-0.19757533095777838,-0.1981686217463132,-0.19908757983563452,-0.19947522150038607,-0.19896573651739752,-0.19912681963275244,-0.19871940760988688,-0.19875872116311885,-0.19889504551766266,-0.1990678182746254,-0.19877589913272317,-0.19836266740852349,-0.19761868308636413,-0.19775849267791576,-0.19759289178568726,-0.19788334995303028,-0.19800752069843833,-0.1982509733632787,-0.1985634136678729,-0.19828095986773253,-0.1982706635609146,-0.19788992108305317,-0.19739798411206397,-0.19796068472355915,-0.198142012425652,-0.19835060230261298,-0.1975717844115965,-0.19818402270929394,-0.1964576807647071,-0.19755612180710874,-0.1985591453285836,-0.19873193358425986,-0.19864313608640904,-0.19825878840797925,-0.19833109793278347,-0.19815182551431562,-0.19810617716528436,-0.19790767885484284,-0.19783905789325462,-0.1972669711546334,-0.19683079905549647,-0.19724571310145397,-0.19727354152846,-0.19767688195689953,-0.19771689499267084,-0.197925719504522,-0.19804109536702638,-0.1982069251507019,-0.19820944437426125,-0.19795146825982554,-0.19806114736115354,-0.197705210106045,-0.19798405246255818,-0.19804932352849675,-0.19851839275765065,-0.19835197151750864,-0.19819522162772135,-0.19816288584558128,-0.198111279870308,-0.19784733725494408,-0.19813966055571688,-0.19796113617805264,-0.1976416004380337,-0.19697675963403685,-0.1974573470780923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19882099427237523,-0.19882632109499127,-0.19852339747130537,-0.19821771450866046,-0.1979434016036194,-0.19777030099594872,-0.19758941590577958,-0.19842624314625368,-0.19881498946299273,-0.1988835840686704,-0.19869845695762187,-0.19875902480350735,-0.198492742380385,-0.1983858138242858,-0.19849019664471748,-0.19888999395787757,-0.1986048078705622,-0.1984155919287472,-0.19787679113075043,-0.19800559673665938,-0.19798781276942812,-0.19812905291277594,-0.19804651698679476,-0.19855969824210126,-0.1986509253727334,-0.19803330563437097,-0.19784755107086982,-0.19768734003224211,-0.19732840982940436,-0.19742150619661017,-0.1977313220106889,-0.197903014133238,-0.19747886349728283,-0.1978888950205701,-0.19693897814296352,-0.1979194782632121,-0.1984283128000846,-0.1988276077756212,-0.1989469506655971,-0.19825121083521674,-0.19840793443924398,-0.19854486513308042,-0.1981871779243806,-0.19808125574646995,-0.19810757013662678,-0.19762034642302614,-0.19732416029655106,-0.19762495284736648,-0.19796210037636794,-0.19811496795071257,-0.19797850191027208,-0.19844870361944908,-0.19830146000660437,-0.1985589894234497,-0.19854685864536006,-0.19835949899403982,-0.19838096861950982,-0.19833610157788625,-0.19829264798192012,-0.19832399027714503,-0.1985918447425478,-0.19851291612248015,-0.19833011677785387,-0.19852383578313526,-0.19830750136202943,-0.1982717219746259,-0.1983447420762944,-0.19822297155691354,-0.19799061408801671,-0.19759111562153933,-0.19682032843945596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
