0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6013466341058197,-0.5978526228094347,-0.5988593865829418,-0.5987411323001731,-0.5984010570115492,-0.5988025543806791,-0.5980308491524077,-0.5987827380490768,-0.598680498557071,-0.5989163065944383,-0.600805053863319,-0.6007784238102052,-0.6018723957110442,-0.6012008389521784,-0.6021542628119293,-0.6020191042240667,-0.6016592623396523,-0.6014825228063622,-0.6004534133619562,-0.5998677526385411,-0.6008987971396474,-0.6012903856830931,-0.600113448485429,-0.6016935268314106,-0.6024303824185246,-0.60107146908362,-0.6004736214493854,-0.6004849427062413,-0.6006641395018751,-0.6023157894185467,-0.6016446035907284,-0.6002851613462771,-0.6014979457662438,-0.6003072877276023,-0.5991391723334151,-0.5981105741985318,-0.5985488996015675,-0.5988057735250472,-0.6002350352271584,-0.6004501677250529,-0.5999495839942329,-0.6000423213457784,-0.5998112437539846,-0.6002254148896636,-0.600361662871613,-0.6005050297409454,-0.6013245190805551,-0.5999604874290125,-0.5985851359180747,-0.5998793241581356,-0.5986891720314004,-0.5991733697049401,-0.599107137362882,-0.6006573644754559,-0.6003206329387188,-0.6002803873788453,-0.5989254023985578,-0.598949151994254,-0.6007751849671599,-0.6002772231685332,-0.5999187341547808,-0.6010321803071279,-0.6007158264070113,-0.6001929392707099,-0.6007776772398243,-0.6002191075247462,-0.6007747883970789,-0.600943822623327,-0.6006886567141186,-0.5998238242195383,-0.5975341966443135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6014722113278629,-0.6011944621444509,-0.600211074062386,-0.5996374477724702,-0.5994343651488413,-0.5994372395638096,-0.5994374874553964,-0.5996834432213084,-0.5992292120804209,-0.5992265720871772,-0.600310500919319,-0.6004063437244047,-0.6007657264772983,-0.6006555398477391,-0.6005458565534504,-0.6005045160546058,-0.6002278534561123,-0.59974690339541,-0.6002461151240386,-0.5999462532477058,-0.5995956147922049,-0.6004540648695791,-0.6004477325035169,-0.600654866743499,-0.6004681956128751,-0.6006781378830025,-0.6008508915188927,-0.6007210688620943,-0.6005480753514604,-0.6012116894410369,-0.6018054762176421,-0.6013638501123515,-0.6002962779589159,-0.6005056370412758,-0.599635587289568,-0.5993241130294593,-0.5995411288314977,-0.5998159242804265,-0.6003253225757134,-0.6007127535027221,-0.6006287696605765,-0.600179222943946,-0.6000757134619787,-0.6001362523956303,-0.6007167688831077,-0.6009343776509428,-0.6009562588423796,-0.6007337628666551,-0.5996507292993676,-0.5999316707333057,-0.6002228477207531,-0.5998408998555547,-0.5999703921967435,-0.6009085167429741,-0.6004183326380931,-0.6005208026251799,-0.600154056693837,-0.5999304869452142,-0.6003691805901874,-0.599984575377707,-0.6004412631756989,-0.6010171422128675,-0.6004676284185181,-0.6002373207345664,-0.600867334407964,-0.6008313734428202,-0.600889191823215,-0.6012188488115031,-0.6012902944185927,-0.6012856793061464,-0.5986470839640163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6026448782748297,-0.6015254462455002,-0.600521832929702,-0.6002169262264654,-0.5999524488393283,-0.599890206145749,-0.5998998010215253,-0.6001423019189197,-0.5997536383965755,-0.5996421921571938,-0.600535333247545,-0.6000527752837554,-0.5998485460212089,-0.6000137317606276,-0.599953447616199,-0.5999512160021637,-0.599670522329987,-0.6006605842896172,-0.5999122850502978,-0.5999196697142649,-0.5997562602920088,-0.6001625273207977,-0.6002663441895495,-0.600655264633946,-0.6004180393353133,-0.6001683933945218,-0.6003990274703632,-0.6007711673421521,-0.6005816569983125,-0.6002482813743162,-0.6009468995426784,-0.6009682247451283,-0.6009233591431298,-0.6006595980567836,-0.6006665743784978,-0.6002815664143084,-0.599798612576918,-0.6005754342865363,-0.6010365572282136,-0.6010237348192288,-0.6009227481718358,-0.6005119017028937,-0.6002802036996258,-0.6003849762992234,-0.6007052414299193,-0.6005743007180911,-0.6009387408249252,-0.600293354495594,-0.6001745394182589,-0.6002146519174083,-0.5997911006518051,-0.5999632580008843,-0.5998084341790929,-0.6011736821214341,-0.6006792930298064,-0.6006544888883346,-0.6006722384769648,-0.6006977653470558,-0.60097905418034,-0.6005885753862431,-0.6008541182024102,-0.6012468774843186,-0.6013810011830855,-0.6010916432712019,-0.6010395722752212,-0.6008990497007374,-0.6011863480758481,-0.6011562878043,-0.6016908292771631,-0.6011771240723939,-0.6003900213851073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
