0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.192602737,0.32285991,0.4174615,0.361189909,0.327430903,0.337310527,0.301476426,0.196528436,0.247656633,0.314602145,0.210411434,0.167412374,0.20060482,0.190692216,0.215251677,0.235656185,0.246195017,0.238886654,0.217945857,0.177373721,0.119675138,0.121916118,0.208094663,0.285952801,0.273195484,0.223492286,0.236459547,0.220654278,0.250422749,0.260962058,0.187154425,0.114206394,0.01967949,0.050495085,0.054845783,0.071658678,0.152947857,0.189921277,0.199612193,0.205044718,0.30761981,0.342604677,0.278749642,0.230220974,0.184107746,0.112073001,0.169344975,0.203806179,0.160725921,0.118485338,0.160531505,0.186497109,0.147528932,0.061831201,0.064938415,0.134369019,0.200881355,0.233221296,0.23105647,0.186604057,0.257827194,0.339827495,0.307785509,0.198350284,0.195411518,0.17423048,0.160450616,0.128780858,0.067188665,0.001319254,-0.014758629,0.052946915,0.095226486,0.099214108,0.099631163,0.03509263,0.073159523,0.156696769,0.261626169,0.318460695,0.290621821,0.268533362,0.269550658,0.282149078,0.217150332,0.134455287,0.098528102,0.022377325,-0.057881142,-0.019768812,0.026330928,-0.055827287,-0.093867899,-0.028618418,0.001582907,0.042199979,0.054974525,-0.009538522,-0.050245716,-0.115069408,-0.170817046,-0.117390395,-0.080918276,-0.050286628,-0.001397929,0.043925885,0.072675999,0.033438607,-0.121185495,-0.341473464,-0.440370949,-0.562034611,-0.397062286,-0.314900827,-0.204531155,-0.093248186,0.062982937,0.181950995,0.222320288,0.201736097,0.159753875,0.086522268,0.009008774,-0.073772246,-0.075238213,0.056676063,0.200399196,0.172848539,0.126146886,0.169710535,0.298675024,0.364942955,0.393420253,0.460674431,0.503303856,0.423338956,0.33608395,0.212168914,0.125633246,0.104658977,0.096520445,0.048835933,-0.043954794,-0.14364791,0.005671438,0.202049272,0.293150295,0.333355111,0.360023779,0.403176689,0.411925801,0.306360778,0.240560958,0.278751745,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.219214777,0.373026568,0.330679677,0.264119537,0.236385176,0.238589249,0.227803462,0.169006084,0.202703914,0.256577531,0.211598117,0.196556298,0.229334655,0.218155563,0.197537392,0.211478091,0.218387894,0.232426847,0.229929646,0.230848748,0.223141789,0.20012447,0.203994895,0.219497373,0.220042366,0.197537229,0.187170524,0.170523073,0.162312236,0.178514614,0.096502117,0.022044006,0.015942813,0.100094522,0.155438824,0.124214229,0.148416749,0.164868211,0.143775306,0.15088822,0.234310358,0.241060318,0.250816946,0.245341144,0.167556749,0.123286727,0.143090373,0.168260597,0.120200936,0.116104865,0.144060832,0.154897592,0.123485289,0.093064113,0.085447826,0.14033291,0.177497313,0.22172546,0.262516804,0.243420569,0.295152579,0.33365351,0.234578735,0.144524892,0.154237482,0.128388177,0.166682249,0.125679991,0.062176902,0.002000336,-0.001104999,0.05072142,0.078204583,0.075438042,0.096700949,0.076659136,0.123035859,0.195259842,0.258124056,0.294704678,0.249777643,0.228852583,0.239175632,0.239718555,0.191830747,0.152865723,0.117490622,0.06819636,-0.005076502,0.003444257,0.053222798,-0.013580838,-0.048547853,0.008929094,0.081005625,0.125213284,0.111594839,0.089531652,0.069559998,0.027018141,-0.010926981,-0.009753671,-0.032398579,-0.057552088,-0.016162718,0.010775719,0.039789045,0.069852524,0.017995958,-0.103342388,-0.117278891,-0.133880511,-0.157439943,-0.146421341,-0.142550379,-0.001294914,0.146339059,0.201377674,0.188439954,0.17836382,0.15829956,0.088433171,0.020855477,-0.020694553,0.053881714,0.126958281,0.187205706,0.108662654,0.018560365,0.056929493,0.201275556,0.29273935,0.377372345,0.349389236,0.365955332,0.373532131,0.328351514,0.235709428,0.195924779,0.148254544,0.10469161,0.096441965,0.004935179,-0.057416523,-0.012406354,0.120717267,0.171717808,0.193152917,0.258180762,0.306849708,0.322607899,0.360296744,0.267953752,0.204133943,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.332549494,0.29909249,0.250692767,0.258700936,0.254122339,0.259871977,0.240945245,0.183057642,0.203196263,0.216141039,0.185491934,0.193480763,0.194374466,0.17444383,0.149481705,0.161096083,0.183561268,0.20250374,0.207369055,0.188127829,0.16846761,0.186162385,0.222244518,0.245050292,0.230175317,0.190520209,0.160246642,0.102516461,0.052500894,0.085094469,0.074241972,0.005810255,0.042117048,0.106677509,0.128765749,0.11985679,0.151536548,0.155994165,0.16860313,0.241853113,0.30828549,0.290561262,0.282184655,0.262160121,0.180849382,0.120419922,0.120998051,0.137449209,0.093072072,0.114832182,0.140467512,0.188289959,0.200581536,0.180271647,0.172789292,0.224848024,0.253923123,0.275457055,0.272090253,0.239905769,0.290048767,0.345910743,0.273675927,0.216230444,0.165753353,0.095631166,0.073172132,0.073537153,0.026588984,-0.013686468,0.026827582,0.087102501,0.147299264,0.158991471,0.151436049,0.125607537,0.152537951,0.19364819,0.233205213,0.260421377,0.231739546,0.209187156,0.2257741,0.275182702,0.269893453,0.198614217,0.141136268,0.109141954,0.08537008,0.066605837,0.086020686,0.051309699,0.063534734,0.066017824,0.110750422,0.147347001,0.160465097,0.151483059,0.1304988,0.092701156,0.060228418,0.057264987,0.043928543,0.055095266,0.068749777,0.065765257,0.076730428,0.056803701,0.140459791,0.057845428,-0.03456852,-0.032624212,-0.103285791,-0.092052809,-0.150627827,-0.016784903,0.099999943,0.187029828,0.193777553,0.197697238,0.17975765,0.113845729,0.045633086,0.01399636,0.08419342,0.149502837,0.181832781,0.123506059,0.009829489,0.020118397,0.122140542,0.195307975,0.251928954,0.250804453,0.265685957,0.308597131,0.255335049,0.190562025,0.17045449,0.159255671,0.124345843,0.099696125,0.070612518,-0.007397561,-0.03138823,0.058289976,0.121319011,0.118569765,0.129736119,0.213614436,0.238618169,0.271467778,0.301520799,0.282725101,0,0,0,0,0,0,0,0
