0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.344258094,0.221110827,0.160607311,0.133034312,0.173030177,0.174178752,0.175197231,0.204992621,0.184653332,0.148451288,0.167963891,0.178527935,0.160906543,0.165865729,0.167239394,0.179521964,0.137277856,0.131623974,0.173798699,0.180738523,0.182625421,0.184792537,0.157434596,0.123562827,0.114592715,0.131924074,0.124685822,0.154224471,0.136751658,0.146188005,0.148246691,0.169459896,0.212369488,0.21059745,0.191949097,0.177410911,0.152881174,0.144779369,0.150903671,0.159907979,0.080698131,0.068423252,0.149523891,0.19902541,0.254601075,0.312113608,0.279220538,0.242794276,0.216468607,0.224150147,0.105433,0.243069106,0.286096843,0.300527258,0.284591445,0.272351424,0.302922297,0.303066216,0.268626634,0.250291154,0.215028054,0.144381761,0.13939508,0.185637986,0.181938503,0.183417617,0.161530205,0.159248113,0.17529914,0.203779045,0.24067202,0.239096492,0.239465072,0.229693846,0.179439173,0.225110652,0.204205896,0.160688511,0.129443214,0.082117078,0.076274991,0.073111485,0.076309618,0.081207927,0.103874752,0.151059896,0.20017707,0.218962162,0.232353039,0.193418272,0.200715439,0.223839596,0.217361602,0.210837439,0.191361698,0.180885785,0.18509441,0.241492295,0.225996656,0.28801323,0.355738995,0.295362362,0.258378564,0.245226212,0.156648604,0.109227088,0.067499412,0.014975317,0.093414832,0.236855713,0.251947159,0.281031894,0.261246988,0.224590801,0.175737498,0.196416139,0.198395503,0.15675835,0.16954157,0.171385549,0.18496648,0.205217265,0.248345464,0.264058436,0.225799541,0.201710648,0.206314673,0.223693211,0.228262871,0.239856735,0.225055945,0.216759732,0.188642498,0.122843132,0.101371635,0.094137168,0.118881578,0.20931491,0.221282395,0.236480936,0.259246602,0.274527183,0.312633284,0.390458886,0.322522773,0.186153618,0.13316489,0.165635037,0.114809191,0.112220025,0.107680802,0.111816836,0.125815512,0.142461414,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.366402191,0.162623404,0.167130981,0.186205488,0.187253302,0.181210378,0.178269431,0.188162315,0.171987351,0.156920255,0.173029254,0.172990345,0.172200482,0.176234193,0.181969297,0.187808219,0.173478248,0.15882138,0.178589686,0.183432847,0.178573389,0.178770509,0.163870511,0.151278974,0.141555139,0.143367534,0.148755725,0.166417069,0.179014402,0.165802892,0.178522182,0.210843212,0.21470386,0.192879523,0.16798959,0.159718775,0.161430266,0.155455164,0.172397022,0.165394778,0.099415348,0.098925578,0.132102447,0.169163032,0.218766059,0.274471597,0.255738638,0.25867738,0.259860686,0.256322116,0.190956748,0.251365861,0.249135527,0.25943957,0.230902352,0.219304473,0.223131707,0.216612936,0.186275212,0.20584711,0.165265636,0.130402483,0.145936079,0.190318559,0.178663617,0.181781283,0.147152799,0.156602314,0.172330593,0.185554861,0.206019614,0.195760132,0.189675662,0.199767599,0.185161873,0.194809631,0.178539757,0.139556891,0.112931489,0.088510722,0.094405306,0.098540629,0.106280736,0.10770436,0.128349051,0.16751561,0.198733279,0.207250792,0.232656595,0.221395806,0.214330757,0.243580126,0.241417563,0.231659977,0.21293825,0.214789096,0.226831291,0.234340337,0.235293103,0.248006904,0.249546193,0.238413749,0.254678862,0.2638622,0.242862762,0.214855324,0.147126191,0.100608993,0.126913624,0.206618944,0.207404665,0.162228442,0.189040982,0.193580596,0.201569241,0.172019555,0.14881851,0.157333824,0.185213857,0.198157049,0.196982496,0.208013654,0.234535873,0.23616112,0.226598575,0.194742394,0.194317081,0.239983136,0.268260557,0.250850581,0.234255459,0.219690459,0.203971093,0.1841884,0.157271091,0.133128029,0.136609815,0.192579407,0.202822927,0.206485658,0.215899652,0.22422499,0.258000087,0.297501152,0.281281517,0.176604163,0.178006928,0.192919396,0.116139269,0.115250309,0.124543101,0.118039912,0.127351835,0.12848483,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.243870468,0.153561289,0.176382827,0.173336886,0.17045908,0.170271508,0.1613608,0.180528115,0.166846749,0.166543088,0.197067511,0.192745541,0.205165755,0.209930956,0.212938751,0.211967123,0.205068312,0.203064603,0.205961665,0.211250111,0.210026846,0.188945674,0.171267394,0.152020254,0.141088339,0.149360079,0.165097732,0.178061026,0.202966196,0.212674805,0.200155378,0.223063632,0.207076648,0.200106238,0.195673824,0.190898756,0.186114042,0.175019877,0.169286213,0.12891714,0.088525135,0.11534297,0.134025648,0.170450378,0.216942292,0.27019082,0.294261832,0.248575618,0.278374324,0.242629391,0.211249119,0.226974261,0.216624337,0.214352885,0.193063241,0.169762521,0.176098745,0.153055455,0.147789041,0.181500028,0.140821633,0.124420593,0.12036796,0.159138975,0.165571251,0.165089785,0.182866741,0.192177253,0.204142065,0.207362422,0.199413449,0.164844241,0.16047606,0.15946058,0.170728397,0.18158503,0.164527179,0.143001263,0.125044265,0.114168865,0.12366368,0.12224161,0.115992701,0.111434668,0.117029907,0.159705712,0.196120133,0.189823537,0.216563042,0.212049705,0.193688615,0.22397135,0.219122031,0.218940065,0.213676742,0.197408153,0.2040823,0.189243858,0.196627519,0.200024257,0.217002757,0.215418649,0.222677134,0.208592945,0.203872084,0.207616652,0.176602112,0.153050194,0.138517413,0.187678416,0.209458833,0.195814802,0.227756988,0.231916728,0.245631322,0.217648933,0.176360628,0.160064968,0.150275126,0.168181081,0.183432802,0.189743639,0.209374053,0.217823036,0.186033588,0.176423273,0.191275125,0.229424093,0.271712106,0.262018427,0.267370506,0.248889704,0.251124193,0.23432596,0.188265029,0.172714048,0.178068028,0.216153959,0.214946814,0.196030085,0.191675204,0.212808881,0.223234725,0.264942462,0.296570469,0.20326467,0.199899507,0.225881093,0.181987229,0.146412066,0.151976501,0.147415566,0.137971069,0.12464096,0,0,0,0,0,0,0,0
