0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15560693376831536,0.1709875255549241,0.1685026521669658,0.16283239170106364,0.16627327614991025,0.16409112077211266,0.16425034930228077,0.1705591235440041,0.16696567143926658,0.1537944650707082,0.15527600375174183,0.16222810495070278,0.1702489183076539,0.16780216330292055,0.16547864947253024,0.1633417094757711,0.17104456301165777,0.17644859946046373,0.17763255026532188,0.1841993219621068,0.19157511585565953,0.19311139454886994,0.2003444341119781,0.20924910798392027,0.2125690604907525,0.2159145671297438,0.21264428230034396,0.2108048055479363,0.21035034439532563,0.20670844846008424,0.19856924947247587,0.20762768401531473,0.21053479573348804,0.20671955195446326,0.20909428779371447,0.21013573710437267,0.2164202072458003,0.21750624622854212,0.220057684685841,0.21469369734714655,0.2097504246725205,0.2031485666986066,0.2079937106604493,0.21050328842703658,0.20983987147108168,0.19988291887040757,0.18944085507580263,0.18930589113564622,0.20060501834095654,0.20459064814407268,0.2086015490057807,0.20844501679307828,0.20986823391588771,0.20729681614105025,0.19941173993622155,0.2056134464211252,0.20887133411682046,0.20549241859088482,0.1982871333968312,0.19815406874837552,0.1986424104326952,0.19399364769882355,0.1947439897236078,0.1947254667670103,0.19780215948127142,0.20516978938140878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15897999186794823,0.1727249317329255,0.17346738190298935,0.17532891724253802,0.18116935497130526,0.17941061808154943,0.17541116723600209,0.18287725383825393,0.18214110407939513,0.17541605970415833,0.17203022318512537,0.17702740663461394,0.17841028876222584,0.17353746862660918,0.17357583951891237,0.172663135611746,0.17898081586559839,0.17916013606971548,0.18273358786973165,0.18663678324771277,0.1949671750088293,0.19119853863800895,0.19158276305439306,0.19616505273183832,0.200892364543241,0.20489974283181958,0.20433676170592874,0.20565270551683848,0.20431118711296994,0.2015977271462362,0.19720666812102264,0.20367029203038362,0.20557543816874768,0.20611034781979226,0.20700295933504032,0.2063407519889596,0.21259211941453604,0.20942241679865586,0.2120709255999289,0.20780408787913626,0.2069199459451671,0.20295318529233336,0.20493791366945388,0.20639570095240414,0.20643084144411314,0.20287253417723441,0.1950356880205358,0.19228833684773883,0.19789955745563495,0.20563099284690348,0.20580296561887754,0.20629879091102868,0.20246820051527825,0.20182116999036082,0.19672720795503787,0.1998120491202132,0.2025317704813438,0.20079765987756637,0.1965127617341969,0.19500686345919313,0.19698069990135295,0.19433981803794753,0.19349598603747933,0.19461445439056357,0.19705030262564185,0.20683994981796233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16635704378888322,0.17704737081035898,0.18173431715044538,0.18463075889186933,0.1867272220988121,0.18689487092590534,0.18449258250281375,0.18774297243755905,0.18713605178069984,0.18134260792610743,0.17873674134507886,0.18379848889177625,0.18344808451975622,0.18243813013835036,0.18053829647585742,0.17972215171875022,0.1848049225726348,0.18598686214933027,0.18803663681484353,0.1909316715095413,0.1956731973382742,0.19340052408843567,0.19244082033659302,0.19477322358877194,0.1973973149005444,0.19943432495441876,0.19685352252842817,0.20102970731765574,0.20045658994964752,0.19560299043281476,0.19491800962438863,0.20106547426001858,0.20371677553449563,0.20287116479084077,0.20226754585327256,0.20251803766980303,0.20656815206720694,0.20541430652213452,0.2052100767651201,0.2035791628613527,0.2053796678256163,0.20213290917718593,0.20444559092511885,0.20489251607398865,0.20184736372545928,0.20213728603865325,0.19724362987612426,0.19451897016863415,0.1965365381792633,0.20161832175846198,0.20220927171249864,0.20126227119367654,0.1990423748826211,0.2005824794090633,0.19594784690092748,0.19943410701773168,0.20036985653660672,0.19665317991917292,0.19571316601167743,0.19599485436094408,0.19577579910496024,0.19620706804927546,0.1955446363565675,0.1966995354046919,0.20041052504312398,0.20292486604724208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17152003943087116,0.17747085925832476,0.18510593000750242,0.18612188618063463,0.18797597442654496,0.19059601320715516,0.18749739072203117,0.18926044924917504,0.18822084046096463,0.18681918178814041,0.1841795870838478,0.18648089968433795,0.18799887550930897,0.18711846499863652,0.18421075906984932,0.18398703250714638,0.18847115366667963,0.18793429982908055,0.19097938549196208,0.19156914922947263,0.19352182975513663,0.1930597964740555,0.19237524550317395,0.19228999720888823,0.19372437528738085,0.19509564001344043,0.1950607451653003,0.1965709614033423,0.19535547873057327,0.19368413927466674,0.19184806434706328,0.1981940071470933,0.19908962878735784,0.1983320217621737,0.19926146610096468,0.19875817499762988,0.20067691309816646,0.2017198380436989,0.2016261237133466,0.19900461715985623,0.20120481991560918,0.19959755413732874,0.20226645736699225,0.2021700865075736,0.1988282388790656,0.19856634700319167,0.19710403311554617,0.19554009557777263,0.19558194616389385,0.19906886178472197,0.19895362024741997,0.1982892070856633,0.1967354591915986,0.19720770884677943,0.1953204702643867,0.19717700725121473,0.2002631897596727,0.19593553473410022,0.19684847362021576,0.1954067414740781,0.19462000493076437,0.19579134204546303,0.19528972077228007,0.19716891086294563,0.1988450455909203,0.2049183863863598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
