0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4664246789662814,0.47649581277238234,0.47573527311095815,0.4680507032757337,0.4715951152326057,0.4691948207656886,0.4718461252057616,0.47604997449925296,0.4756877636428825,0.46065787869000474,0.47268517703931945,0.4860900990508362,0.48653657510642484,0.488193145509885,0.48270046043580456,0.4790869302369727,0.48637045077037977,0.4873596300460813,0.48945750508453656,0.4971850770621425,0.5001685103689518,0.5018509073731116,0.5078408795896096,0.5123397783345955,0.5186238492888259,0.5221599163886359,0.5224526899287572,0.5186569676744087,0.5233617545880033,0.5197672145148191,0.5156926183337677,0.5185566034872524,0.5138830347057128,0.5091101948537227,0.510951661466894,0.5093276398510773,0.5159000391885322,0.5108633664413356,0.5130501777061625,0.5126683249779636,0.5096863830174617,0.5065795905592608,0.5100807772618976,0.5119700652567786,0.5058915445445749,0.496464619644393,0.4884198759602963,0.4884841884842101,0.49729251585689715,0.5048888521615978,0.49965264499520556,0.5027365317485843,0.5077708823536339,0.5063716265281868,0.4963214749172769,0.5039784809496203,0.5068869752971786,0.5037287344999887,0.4992182857731239,0.5025123193374584,0.5021993576075412,0.4984639945849921,0.5021078933406415,0.5031997088759869,0.4990188755496922,0.5041590454182557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4804553401148326,0.48409058088104934,0.482384971821859,0.48027975729153266,0.4845106334536696,0.4836812710033111,0.48166806027447356,0.4895677421424954,0.4921776428918616,0.4852529534990186,0.4872941232199754,0.4916900519364424,0.48829088820588773,0.4885288308206311,0.4867026112391464,0.48876048818668044,0.4934902452157473,0.4903611628213399,0.4940783812381453,0.4944563069433851,0.5012794383884052,0.4991348222547891,0.5015137751831409,0.5006016626810417,0.5043149677457105,0.5099829459735303,0.5082933244799802,0.5105969920678372,0.5103765594277829,0.509997501221154,0.5059457720707266,0.5116871576608892,0.5135104897613423,0.5107950287567607,0.5113994522305827,0.5090961488131615,0.5121736235108348,0.5059594722130429,0.5041499096452469,0.5048295867150088,0.5075752023567657,0.507473601629269,0.5086951287891884,0.5103159205891318,0.5096872267789411,0.5060013252283989,0.49804059157864233,0.4974006150217797,0.4993725846214855,0.5060385872665544,0.5033264108919288,0.5021682885170957,0.49985257991670484,0.49919413509623795,0.4948457390926618,0.4989360663783576,0.5020652510479218,0.4988415607675748,0.49611571539592375,0.49575198086674244,0.49607607669076353,0.4947047472407889,0.49751421326712914,0.49731703079492284,0.4982982932322556,0.5099731256988808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4916440314972035,0.48978968241739007,0.4900226084887262,0.4909655442533082,0.4914116866607151,0.49261687101551177,0.4927940019351279,0.49722938203908384,0.49549832885430617,0.49016695490949763,0.4914224008371202,0.4965259448519667,0.4948153524127884,0.4956725606022527,0.49294249518369243,0.4948143395006039,0.4978291589374796,0.4954992255887911,0.49970579797546333,0.5007829407973512,0.5027432236794206,0.5011703327329392,0.5021895939383311,0.501764848590834,0.5029587930081774,0.5037348033637034,0.4994477802760744,0.5022520162420706,0.5037416663310962,0.5023075708475884,0.501376178409386,0.5069501433006803,0.5091034121272937,0.5070644480503734,0.5051492033169539,0.5049880331752196,0.5070804996736783,0.5040499688848911,0.5031581561887591,0.5030730756993279,0.5044255386585985,0.5053777173975601,0.5080519390329602,0.5086439228736138,0.5073939856578397,0.5076485300440802,0.5019471047919722,0.5005101843234189,0.5010193515048084,0.5043126968789501,0.5021233990717291,0.5006158689124338,0.4982374181610585,0.4988255674267441,0.4942179608830912,0.4977247767828855,0.4995436118420704,0.4961416448772752,0.4949052659583329,0.49681976249967136,0.49386642707021966,0.49415685794572545,0.4955470712955602,0.49758441954965027,0.5002043545126902,0.5033625379773051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4946016595374736,0.4920615612496925,0.4962229956378947,0.4951554708534982,0.4952789000964504,0.4968713771791296,0.4958718314388373,0.4949211904601573,0.49596199688650544,0.4956330236967484,0.49524676347345903,0.49533066942064846,0.49726360950873394,0.4974753548854535,0.49562705085364905,0.4961234328065185,0.5002192044229047,0.4981067431079543,0.5020601318506811,0.5027446415007215,0.5019183209597439,0.5028265737815311,0.5011826039426883,0.5007436875159549,0.49908249190699155,0.499796016682731,0.49746903141363435,0.4983698386725986,0.4996535564466434,0.4983094175804848,0.4973858727604179,0.5034176132865817,0.5036821097940131,0.5009341338658083,0.5021179744298742,0.5007253082641884,0.5011816878787149,0.5014677505564207,0.501306634772246,0.5003736119928434,0.5001920845953868,0.5021355378338612,0.5057792008133659,0.5046153941073354,0.5055688169375832,0.503804348706835,0.503405497442626,0.5021001610958449,0.5012215898943023,0.5010846400316865,0.5005898232655595,0.5002723507744063,0.49771385980512955,0.49699730581670376,0.4945662832124403,0.49704301882903756,0.4998819053901807,0.4951425908547035,0.4944630100644773,0.49405523837521,0.49238685923116887,0.4924151786162113,0.4935123023266609,0.4956471470013802,0.49874459767574614,0.5058195924328117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
