0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5917571124973664,0.592734124995775,0.5960444523507322,0.5888963429316169,0.5935786334392007,0.5887786589797763,0.5875736956035638,0.5890947743372865,0.589409954227939,0.5739652192118644,0.5838438354150903,0.5988210401469555,0.5984009169761266,0.6035320839024084,0.5924090041446873,0.5922066814256146,0.5984564035252099,0.6035754070231514,0.6025772403422873,0.6117659583106888,0.6086212354126869,0.6090189175691731,0.6131844537597396,0.6206131683996473,0.6236377228961901,0.6271506020268129,0.6242320414099698,0.6202461287073591,0.6236992672042796,0.6200713720246809,0.6208791145021454,0.6235349358693517,0.6175252661665126,0.6161164539054547,0.6199516994776039,0.6193787466711334,0.6212537273489215,0.6146978155185739,0.6182525071809336,0.6178760783122991,0.6170734767542209,0.6126430775604698,0.61572414855459,0.6149584384569337,0.6111029128555947,0.6014030259251397,0.5978331579754622,0.594919564089957,0.5964245061925711,0.6074953451057814,0.6019713523537163,0.607476679733198,0.6118475187716773,0.6103757732901174,0.6036085312689823,0.6096753781387843,0.6115844217257523,0.6053911799195959,0.6055313646271067,0.6070355033546752,0.602480722159528,0.5959036206089479,0.5956165311728577,0.5982925351774651,0.5952245288737844,0.6024103932148046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5959918575984984,0.5991390938431682,0.5999052338898554,0.5969567164203687,0.6016840071729789,0.6001317245867277,0.5957712987470706,0.5992741034800264,0.604417972498201,0.5979761012773666,0.6010670323131164,0.6038540144723639,0.5993905738833497,0.6017029592468764,0.5977083231739097,0.5997645218029248,0.6032822436127827,0.6019810428113301,0.6046540914598222,0.6060401355691906,0.6089742567509462,0.6052280336056085,0.6085584613681166,0.607483278139544,0.6083300607476392,0.6142368454638606,0.6117286227370293,0.613446736632343,0.6110687189591337,0.6109161093291048,0.6086851282438458,0.613017929300958,0.6136656509018282,0.6136280946173194,0.6137607612971078,0.6132539587039456,0.6135919989053966,0.6073267194500029,0.6075394189012417,0.6075132726162894,0.610168169606961,0.611127934681452,0.6139051059989734,0.6166349194671374,0.6146403370806902,0.6076260003429836,0.6037919633586105,0.6029842526517986,0.60243397446711,0.6085852114322716,0.6074518363257718,0.6052495538927314,0.6036673445676931,0.6023363800707904,0.5995315683723474,0.6031097154988294,0.6048298410305124,0.6001166640211429,0.5985976805398397,0.5956457361315212,0.5958272767150239,0.5937389473959996,0.5940293664438653,0.5928653390092301,0.5944969669666781,0.6076311821615432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6016392498174982,0.6032805383208735,0.603981746854265,0.6043118614161201,0.60489090220915,0.6059449297380656,0.6055980192177192,0.6075818292037267,0.6063403957384297,0.6019791683397245,0.6019499761094107,0.6066080950567706,0.6045058105319191,0.6041155539961842,0.6012775606337701,0.6041528116622896,0.604871061372287,0.6043502058450965,0.6063585152062255,0.6078323376193261,0.6092270453891491,0.6059990679276418,0.6089960147508857,0.6083226388646296,0.607162537663712,0.607956504788206,0.6038323950023862,0.6050923093616568,0.6049941041586726,0.6038634018427496,0.6023112847912925,0.6083842866204462,0.6078386639650489,0.6072312004550809,0.606151365588055,0.6068460671134871,0.608874570151168,0.605405537454211,0.6054188961801766,0.6052983405683705,0.6058845397596849,0.6083910099595432,0.6125055779891523,0.612288573449778,0.6125840603602122,0.610463738482087,0.6073393151861665,0.6057773613728743,0.6056160319628368,0.6072931869240757,0.6063312877017113,0.6029301166235291,0.601631810062238,0.6018339541517616,0.5983353914152605,0.6012851513893377,0.6027868864778896,0.5986144189079811,0.5971037445711015,0.5977580124333081,0.5951919807289813,0.5951235450185182,0.5946927892375597,0.594978528827415,0.5980582890268857,0.6040619274590294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5997031020435751,0.602347662146759,0.6068005529283007,0.606194866496593,0.6071517673669998,0.6090226591251874,0.608750087811893,0.6055023258129769,0.6055369514871634,0.6052516784505139,0.6034393670902712,0.6040903032923567,0.6065689228392197,0.6051806245862935,0.6038787243769402,0.6040016663147044,0.6052130416796856,0.6051245618483648,0.6072549322864731,0.608111983980602,0.6083513740542106,0.6079968427107141,0.6067627078895069,0.6071959401975217,0.6038684155885147,0.6045659881888192,0.6017150303580285,0.6014274971892385,0.6025445146384034,0.6006913984323619,0.5998905997355773,0.6043981874685288,0.6021934256604365,0.6009237664944155,0.6017921808478756,0.6010872557178274,0.6028050202949831,0.603045904413869,0.6033072894570737,0.6026165564370628,0.6029396345790253,0.604803389480203,0.6091364411660166,0.6089254675208063,0.6098282052202583,0.6078600119322389,0.6075511007276204,0.6066808552503928,0.6060532382981185,0.6045397717267142,0.6041007205187711,0.6032806429399987,0.6007158644487652,0.5996789578965037,0.598188886908119,0.600842068256628,0.6033131530884014,0.5978036091400605,0.5963450144086805,0.5957578347771294,0.5938569308299574,0.5943444762075014,0.5939669804667533,0.5952480863595347,0.5978669721302298,0.6072054406043578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
