0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.319402981,0.372055913,0.331420897,0.422165115,0.469974018,0.419801406,0.413627588,0.487305124,0.497637971,0.484441827,0.495820674,0.537733721,0.540466835,0.52617422,0.509024827,0.511851785,0.483435777,0.464406966,0.459821544,0.460138474,0.491953503,0.537644945,0.480005912,0.458024341,0.487957262,0.502583082,0.495142466,0.493373169,0.530565645,0.567240534,0.498865755,0.533211883,0.590828011,0.515898109,0.498521542,0.533240062,0.48643466,0.424850806,0.415419632,0.426943798,0.483929794,0.53127781,0.523961078,0.523974512,0.541101753,0.528550179,0.496669616,0.540783746,0.523283123,0.510848288,0.378558307,0.395844064,0.372586246,0.395700392,0.431437694,0.412268204,0.4111215,0.404849417,0.381872642,0.422465252,0.4246597,0.381837131,0.455047314,0.424508429,0.380321978,0.390895407,0.444581406,0.45957238,0.45465753,0.446055429,0.463861101,0.494748445,0.507946212,0.52318537,0.503350896,0.495658719,0.551062829,0.581078497,0.548169287,0.518236209,0.549624526,0.587313036,0.54368418,0.498642353,0.459914925,0.424503625,0.408292255,0.354894602,0.294712826,0.283522603,0.328745284,0.379265864,0.4101198,0.406758418,0.388258878,0.381657899,0.354830722,0.409179274,0.420542587,0.41410176,0.421461397,0.406792578,0.385250209,0.353277965,0.333584033,0.288354286,0.259784048,0.217199868,0.234071479,0.379577841,0.446772348,0.413094373,0.355616447,0.332341265,0.361096671,0.359324605,0.356337232,0.393399618,0.414762707,0.426862835,0.431788646,0.429942593,0.500049827,0.549207196,0.518499406,0.44644945,0.411564167,0.390891228,0.41751482,0.39061627,0.410906661,0.388980511,0.352183398,0.321043195,0.305518536,0.272530825,0.314219816,0.372859724,0.377953884,0.393125903,0.42177857,0.473501527,0.557569388,0.566512651,0.496983121,0.468413801,0.394082049,0.336454383,0.301890508,0.345627803,0.38305098,0.472773449,0.549052279,0.594725915,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.266418594,0.257940948,0.325731474,0.422643025,0.456962319,0.434551693,0.422563067,0.473064425,0.487437161,0.475130713,0.470011355,0.497036909,0.500038206,0.511828861,0.522743897,0.495983519,0.469075493,0.434073799,0.420632205,0.422037873,0.434370129,0.460306766,0.437787021,0.436025946,0.467527038,0.465920135,0.464969157,0.46319991,0.472193327,0.499039559,0.463454952,0.497135767,0.516268183,0.458676761,0.43708305,0.496573108,0.471162737,0.442324279,0.428897795,0.456689567,0.50832437,0.514949739,0.50217616,0.48651214,0.50721633,0.518584431,0.519754693,0.51937032,0.481401009,0.459458249,0.327074105,0.370454146,0.384720377,0.410048062,0.440048404,0.444941707,0.449015112,0.453319051,0.426927348,0.423754288,0.416353358,0.394018585,0.425266152,0.414971304,0.404853331,0.424614645,0.428786815,0.447391291,0.461682445,0.463823134,0.478588781,0.495155831,0.518919539,0.534868423,0.499892413,0.482097966,0.519529277,0.547553834,0.534827267,0.525903806,0.557548476,0.572747717,0.555466631,0.518403143,0.499425707,0.451037417,0.420668357,0.380091542,0.351144419,0.342086137,0.352512201,0.370117231,0.377754421,0.396720513,0.370096942,0.379962522,0.394103801,0.413966989,0.422305343,0.428589135,0.446831888,0.411664131,0.391476923,0.362807543,0.343571267,0.327535898,0.305554876,0.24848021,0.288548225,0.402144863,0.418088212,0.423046162,0.401436652,0.379356029,0.391733752,0.400036436,0.405970007,0.41187772,0.437239111,0.453772927,0.46914822,0.476246644,0.497744301,0.502575096,0.453246773,0.427451051,0.414044147,0.428988407,0.453291868,0.424206164,0.43674549,0.410845351,0.389707188,0.379995682,0.338433205,0.327900398,0.347561891,0.390592859,0.385078486,0.386742124,0.412872188,0.428730093,0.488285944,0.492428498,0.443265379,0.461059089,0.462493293,0.454391783,0.401706956,0.428679866,0.480524071,0.523839782,0.576053784,0.584960356,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.245321637,0.361288478,0.392256716,0.402588877,0.417773389,0.399382568,0.400630236,0.437943964,0.467120597,0.488064224,0.498134456,0.518597988,0.530754891,0.560584204,0.577738623,0.5391931,0.497829496,0.455246321,0.433589401,0.45921006,0.473959841,0.46899105,0.435871392,0.436883572,0.468667171,0.458581571,0.453139852,0.464710257,0.473614517,0.483595187,0.466414479,0.468584284,0.482334614,0.429942591,0.418868242,0.452894562,0.456733546,0.451299856,0.452949438,0.479582499,0.522634109,0.50671837,0.498268389,0.48589126,0.485561855,0.511223731,0.505699976,0.505021519,0.492952861,0.450962197,0.356792406,0.391931377,0.407320589,0.423653329,0.444856369,0.461154037,0.447673995,0.44516686,0.428969191,0.428719712,0.418914862,0.405514968,0.368043205,0.387753074,0.394579757,0.436046309,0.454278814,0.458818331,0.4705992,0.477598703,0.483439028,0.481896205,0.48971723,0.486374819,0.46160825,0.469960657,0.492512775,0.52766316,0.52704776,0.53081107,0.547402479,0.559230545,0.551869182,0.51692359,0.484162473,0.462351079,0.445357376,0.414629858,0.388462098,0.36364531,0.369928685,0.389757818,0.394040139,0.410904763,0.417551915,0.425276611,0.428562886,0.428127531,0.450484196,0.470824658,0.46554185,0.42750207,0.408066394,0.378088575,0.363333947,0.356806514,0.327962826,0.300227432,0.329978175,0.409875568,0.380905712,0.385334945,0.408110268,0.395786898,0.376968548,0.417050858,0.43090504,0.438754155,0.451820082,0.462991955,0.469888687,0.47712401,0.494162562,0.497487835,0.464018659,0.418632771,0.412194546,0.430807139,0.463750641,0.454719916,0.455116772,0.4398094,0.407839153,0.378500249,0.36384882,0.348417216,0.354886525,0.363217216,0.392150787,0.393944448,0.390313105,0.397902328,0.43418273,0.475602842,0.463382026,0.474568285,0.489568343,0.526684651,0.490871967,0.470595674,0.511184401,0.551152122,0.617060583,0.591786765,0,0,0,0,0,0,0,0
