0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.508123415,0.629720404,0.568640334,0.651111741,0.699789523,0.635067826,0.612970984,0.705638224,0.724128861,0.704701876,0.699228878,0.755908608,0.751785145,0.740879549,0.729566984,0.714378939,0.674105235,0.655440016,0.654736921,0.650534147,0.651190313,0.680806995,0.647270334,0.640831822,0.690586863,0.713968668,0.71688318,0.716756213,0.717109862,0.752157234,0.695167284,0.725140323,0.783132101,0.716777753,0.698899966,0.737855498,0.703779902,0.661384624,0.643830687,0.640627935,0.684225694,0.732725163,0.73220953,0.727771591,0.729867776,0.713136046,0.706831604,0.748089336,0.7441854,0.745109578,0.610630096,0.606738758,0.579333719,0.630465314,0.68458487,0.669306118,0.650129708,0.656267301,0.629037765,0.639964097,0.623484292,0.573432371,0.631983553,0.554922329,0.485821638,0.508536049,0.554845464,0.571106176,0.603306409,0.628928303,0.668635233,0.69603448,0.711611451,0.739350053,0.721052117,0.724900213,0.77164459,0.805464971,0.765625508,0.756335051,0.78301102,0.817682782,0.771399603,0.734710358,0.693164361,0.667344168,0.651515808,0.585928106,0.537654605,0.531024696,0.57076049,0.630976467,0.657117838,0.63320259,0.603803941,0.587254724,0.559969597,0.603969426,0.628250514,0.62968835,0.639857251,0.608331183,0.59505327,0.566921744,0.536509821,0.470732999,0.417149348,0.385234601,0.394728765,0.554255107,0.617032275,0.583029729,0.541314797,0.525267587,0.551091464,0.544380586,0.535018221,0.581102921,0.598520774,0.606413525,0.617017186,0.61962818,0.677306056,0.724150696,0.685449096,0.601013777,0.558887834,0.544129478,0.574848376,0.544226468,0.557623157,0.53869143,0.553556117,0.567088946,0.539120365,0.441068884,0.44476233,0.498490205,0.502998542,0.536369027,0.581714246,0.649359026,0.762224386,0.763905148,0.678382023,0.692077917,0.646018625,0.606273119,0.607642735,0.624217958,0.6354113,0.685879461,0.727149093,0.756292905,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.433474248,0.459652929,0.528489479,0.621761884,0.651648154,0.613827777,0.600822696,0.664262203,0.680827135,0.664082155,0.649410994,0.681961693,0.691019661,0.710713128,0.727341311,0.693727599,0.662338036,0.629641942,0.621172063,0.614976776,0.6089749,0.628720029,0.626783248,0.637356846,0.679286419,0.688590484,0.703097421,0.69962057,0.704138506,0.712609763,0.690113034,0.718593611,0.738012134,0.676127876,0.640104848,0.697906241,0.691997924,0.681148946,0.675379317,0.678757388,0.711959927,0.721867471,0.708082073,0.684802959,0.704182472,0.717979382,0.731398877,0.724621577,0.702947271,0.693084949,0.55870693,0.595573076,0.606702827,0.657142802,0.684156292,0.687506816,0.685208691,0.697444038,0.670986308,0.648597438,0.626758984,0.602359426,0.618120462,0.571385623,0.550315921,0.574700519,0.581657669,0.606338917,0.634807034,0.656983345,0.686364972,0.700778053,0.735788362,0.758172263,0.721779277,0.717930963,0.75429555,0.780054557,0.766191867,0.763264007,0.790213906,0.807539899,0.781200289,0.747804777,0.732869839,0.690335245,0.664429045,0.616878359,0.586391274,0.578712571,0.582972599,0.605746413,0.610889283,0.624796194,0.590800592,0.595435253,0.61200786,0.624015599,0.639658162,0.651636975,0.658891703,0.617193349,0.602407184,0.590032166,0.563976651,0.528524958,0.495482925,0.431965576,0.451126578,0.577616318,0.588930443,0.593750523,0.570087573,0.542793623,0.557372991,0.577148276,0.590162822,0.609896976,0.64017111,0.660936674,0.675491639,0.682198956,0.697045287,0.700020384,0.641610264,0.590105686,0.570148998,0.59032599,0.628388027,0.595847778,0.593692085,0.563422809,0.564251169,0.56486235,0.497687737,0.486745809,0.506863841,0.544405967,0.535140984,0.552913088,0.600760465,0.622192899,0.693484842,0.702446334,0.652558197,0.683412767,0.697208795,0.691200022,0.673984708,0.675577054,0.709109486,0.725914198,0.752800413,0.740889991,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.42161038,0.559648112,0.582197258,0.593963417,0.612461383,0.581101438,0.585165462,0.633520228,0.657043457,0.67296486,0.685929101,0.714601418,0.728450754,0.757180249,0.776364761,0.741863744,0.695676589,0.657061581,0.644954208,0.661078976,0.660030006,0.654511466,0.624559585,0.633508669,0.678171216,0.684518982,0.688445487,0.708298513,0.711946195,0.703013919,0.697125456,0.7051401,0.707614378,0.652421388,0.636813141,0.663690537,0.677982592,0.690396628,0.691630038,0.69446402,0.721235092,0.714639231,0.701258218,0.678988753,0.684918086,0.717540915,0.71742374,0.713436179,0.708549182,0.675878968,0.586964818,0.621286302,0.632128633,0.660824255,0.677808173,0.688828122,0.678358129,0.679219809,0.653189028,0.659238229,0.634073964,0.618251689,0.55919675,0.546990477,0.560127177,0.614863856,0.64351399,0.65907204,0.673267437,0.688141473,0.689846142,0.687147221,0.712409773,0.715489321,0.696461898,0.703468538,0.733505091,0.752357564,0.755826411,0.754469498,0.77338758,0.78773339,0.772794604,0.741894576,0.716978825,0.699921886,0.690313773,0.653829853,0.620205059,0.59702538,0.601459949,0.626725882,0.631712382,0.646028869,0.643501616,0.647084147,0.650014121,0.642437328,0.668762829,0.691948892,0.683725323,0.64354956,0.625063705,0.605534996,0.588031282,0.571099267,0.534277814,0.509263753,0.5161802,0.60060963,0.572044464,0.562051779,0.585401778,0.569639506,0.557977417,0.611672278,0.635902536,0.649397796,0.667140018,0.677568014,0.688725921,0.695412321,0.710496832,0.700115053,0.662388251,0.600880615,0.591690286,0.603613665,0.649689828,0.650323473,0.627073228,0.600222274,0.576638251,0.54313237,0.52540152,0.504080268,0.507159902,0.517520284,0.542270511,0.569519181,0.590650306,0.604030049,0.641992936,0.697204261,0.674509113,0.694808194,0.714706738,0.749409963,0.734954564,0.700410124,0.725666521,0.75065513,0.793106549,0.746766347,0,0,0,0,0,0,0,0
