0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37526355806508693,0.3841641576395721,0.37672841976665306,0.36752294846766664,0.36879800196274815,0.36368703508110584,0.36648290301055936,0.37456180649474824,0.37063064791157085,0.350368877624652,0.3617833089936082,0.37363428883462085,0.3776634556877651,0.3773594135170334,0.3781302872755093,0.37353195178718757,0.3822070380811315,0.386322515476743,0.391165053015715,0.4010556633853135,0.40698337239476884,0.4035848617836242,0.40841618485629594,0.4156883161373929,0.42184676949324384,0.42564056902475816,0.4202555023650002,0.417091914013223,0.41797798647701295,0.4145848272945193,0.4082155614461595,0.41539482074112577,0.4134728123135333,0.40919026661948343,0.4126492196595338,0.41275681601828823,0.4203220099979849,0.41516031259720354,0.41661814433637795,0.4134541156217222,0.4102550269033857,0.4034178619539057,0.4041436677478603,0.40893868042372356,0.4058299731491292,0.3968533128688876,0.3883188924668003,0.38957190438140965,0.3995834147816822,0.40275040682180824,0.3997419664803236,0.4035493997028615,0.40733344939671856,0.40598118510414555,0.39490894620496986,0.40148795289033185,0.4036647021525673,0.40248645489843726,0.3960264356959393,0.4012189497533107,0.4011910258402437,0.3977858392823157,0.4007738542236147,0.403753961572666,0.4018817433221102,0.4068353870648524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3814441002887785,0.3828857380924454,0.38064289226604336,0.3783565555941954,0.3822503859844884,0.3802833080130958,0.3776479873321214,0.3861778147748288,0.38560278377843393,0.3772722486796137,0.3785724061368181,0.38343501651482126,0.3835858258078932,0.382136554299011,0.38019698012056286,0.3803200594768687,0.3876128060928699,0.3861626555753659,0.3912649343820539,0.3933995490519836,0.40208960432177765,0.3973789809843308,0.3992140363656804,0.4009003461820558,0.40529535819153395,0.41011305074878035,0.40822770299010736,0.41010042066643154,0.4081403305339692,0.4080249555315421,0.40244493908138335,0.40980316025597807,0.41343233037003435,0.4127888170589882,0.41280202156986445,0.4133825372516155,0.4156830134778747,0.40927137823186893,0.4089050442026725,0.40890147852444597,0.4109102621520582,0.40731968423607584,0.40646215531450247,0.4069866224511347,0.4077869305327868,0.4036551325360218,0.39545056166415254,0.3935607887333074,0.3973909478990911,0.4022910796841099,0.4008873516900597,0.4024738916039424,0.39921684201457025,0.39732161671358757,0.39271507593626453,0.39681878715243035,0.39863782867925035,0.3991287802251346,0.39516148380591937,0.3969062638689486,0.3971801033763768,0.39636120955827997,0.3983414658813549,0.3988411298033461,0.40112399760830736,0.4097029475906523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38436917320968483,0.38494196182868273,0.385576959050892,0.3870615647907195,0.3876762745052909,0.3869674589874129,0.38727865884667334,0.39282419234556964,0.38964686265703813,0.3830175519856248,0.38384642882474374,0.3892060800904204,0.38775871900141495,0.38977907330629874,0.3869302580827107,0.38702664018228744,0.39097903503490417,0.38988902981669066,0.39454934713499645,0.3969533856882772,0.4013018749203523,0.3981637710032893,0.3981157784445754,0.3984782794356064,0.40142969446724963,0.4022086414147076,0.3986316901868545,0.40150595933602506,0.402938780556606,0.39938958933885277,0.39959232442896236,0.4070067911145947,0.4100068220711321,0.4088275203562811,0.4061631842031699,0.4072070085377897,0.40893957634611244,0.4068248624942226,0.4057873582166597,0.40559817617171223,0.40719346309250365,0.4052071356930761,0.40588274726556134,0.4075383677109028,0.40504404650260273,0.4045228026759588,0.39954495918098804,0.39757692967499964,0.39783978603590997,0.40026797396192487,0.3995704693040889,0.4000494198978135,0.3974228988383229,0.39733450796221526,0.3931189517532471,0.3965664578357878,0.39830772824288074,0.3966437814543647,0.39527031886789643,0.39814856224510914,0.3956694569535324,0.39648776523288254,0.39759536676034024,0.39950641274792875,0.4024774125070627,0.4051713901145429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3866050852639341,0.386821135330709,0.39147990129961946,0.3900902544209013,0.39028206378378055,0.39157156163789264,0.3907970628724864,0.3912084212210355,0.3903355142140184,0.39016730136643607,0.38874313490740176,0.3903332989307881,0.3922385180446888,0.3929035000172174,0.3896094346533077,0.38925109875425407,0.39264828404115304,0.39228401872259644,0.3966314258836875,0.3980005269547129,0.3983785470083864,0.39881941157027195,0.3963116134139496,0.39558465124406256,0.3954811594569339,0.3971775071332032,0.39569811420369805,0.39679984492411796,0.3976733721679491,0.3961145410905411,0.3949239616828381,0.40226543764032996,0.4035455778376749,0.40130881536373986,0.40229382223783094,0.40095217533449173,0.40159742768908346,0.40284437514342897,0.4016936478344617,0.401114874978054,0.40122988616203664,0.40098563416855665,0.4035960445244051,0.4032548681740292,0.4028284537505783,0.40086736959360647,0.4008474120999201,0.39909229047640093,0.3978509815597131,0.39825731953980426,0.39854777443752715,0.3998903808852296,0.3970295667644611,0.3961626029288249,0.3940864581087041,0.3961146139379456,0.39899116304121046,0.3955422296336334,0.396441448196626,0.3961195688771324,0.39421688253313103,0.3952714298451558,0.39601103689277084,0.398094346642736,0.40055993822361796,0.4070537676447027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
