0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7772840698389544,0.7837978529561221,0.7920477222381532,0.7902837744901073,0.7933606991777042,0.7917544558173915,0.7934225772203863,0.7929614782524723,0.7902284176172236,0.7770378984129063,0.7770551542763273,0.7838830650923397,0.7853157932715769,0.7902518251156871,0.7861960657813061,0.7814302659871382,0.7909724229573556,0.8046223549845274,0.8094419417554403,0.8123912546714473,0.8133925310997054,0.8200852069191437,0.8250278571110407,0.8252276447379187,0.8215304167459846,0.8274069189517134,0.8207657536582598,0.817098633580578,0.8190915638036831,0.8139063443377015,0.8167454528795776,0.8088133922532351,0.806577853064763,0.8053645744401096,0.8119748441843966,0.8119123125846875,0.8144869666492126,0.8069690939052901,0.8099766683554137,0.8151652117147022,0.8154347002669883,0.8147510606401185,0.8198089316542129,0.8177537296587684,0.8147943776215459,0.8095706481279076,0.8037582658859309,0.8035878206451331,0.80203114419866,0.8070616447341592,0.8056882375491676,0.8086271360979501,0.8058920324462214,0.8035255693367717,0.7976673716527638,0.803583244827808,0.8068757822690028,0.8034291989121112,0.8047175258752258,0.808394773482619,0.8038446467453995,0.801850871399418,0.8045511271707786,0.8082864788420291,0.8084706830205269,0.813142216201592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786789226787963,0.7955819791908078,0.7969076391937586,0.7971161276575769,0.8001763495712249,0.7997136857166736,0.7977662510490824,0.7976041570192498,0.8003508667630492,0.7961451279999423,0.7980325008104464,0.7969095231502936,0.7925153449692154,0.7947192033531252,0.7971972380593756,0.7983595076776653,0.8065136062986207,0.807727484932556,0.8123397701116702,0.8112583959707454,0.8126538559988619,0.8132182371187416,0.8163948588224316,0.8120748837010893,0.8107478855954234,0.8157886250214725,0.8099524504729719,0.8117943781892778,0.8120315446633947,0.809233120770995,0.8078112203828626,0.8087633635777025,0.8076961862000491,0.8059321977888488,0.8084087702361852,0.8061229937436504,0.8091617034458981,0.8042984887019109,0.8045046488501869,0.807087113899337,0.8097476201719617,0.8114521351288018,0.8160375493099499,0.8185346421620509,0.8159684841530719,0.8121811918854632,0.8089563612043138,0.8078451428012204,0.8055145860045155,0.8084368051052023,0.8081311853434353,0.8062925502915326,0.8032795617288916,0.8010944618209198,0.7964826217307711,0.7994731303237638,0.8008212286926782,0.7999839668469718,0.8006248116832875,0.8007810924004294,0.8004865279107741,0.7997837724702997,0.8027772073339524,0.8046123378834396,0.8061900923546447,0.816871795379024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7978295609706857,0.8013026172357668,0.8037884756829159,0.803338262969847,0.8025259497455157,0.8041514078862246,0.8027092304118307,0.8037897266357479,0.8020508626914903,0.7984271293472802,0.7985088583176173,0.8003477731286268,0.800503986815181,0.8033397916376556,0.8032736008335873,0.8043900390272267,0.8102436498195137,0.8103162088980511,0.8132275654353588,0.8132681257632229,0.8123636940930884,0.8125206426391978,0.815240057269611,0.8120605250442465,0.8094154768484288,0.8107089400286447,0.8066631648181111,0.8064847110267733,0.8069453178228984,0.8056555601301267,0.8030110972041568,0.8059141322287441,0.8048239066132128,0.8048790150522573,0.8046861389428166,0.8046639835435756,0.8076742224363245,0.8055184272940862,0.8048784668474788,0.8064044995536631,0.8069042065695998,0.8098526306751347,0.8140226195713953,0.8128557448093912,0.8122248274349786,0.8127770111645398,0.8084657029801843,0.8075018529730323,0.8068809546360871,0.8082924286225867,0.8062387064267471,0.8032172649813967,0.8011828889794266,0.8005666073883061,0.7957887841001695,0.7989663768087698,0.8004649786151744,0.7989968038106552,0.7983131743757133,0.8006801522096835,0.7984193171767945,0.799521226488898,0.8009701028521369,0.8035985899549949,0.805668355625347,0.8113092858329605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798481588297032,0.8017653404505157,0.8077301963572981,0.806080675621391,0.8064805775186759,0.8085732870930105,0.8068897315616786,0.8040896763512178,0.8007903322765386,0.8015170168805614,0.8004655865663047,0.8012514580520987,0.802024072763585,0.8030829080651423,0.8043768766102917,0.805020477277525,0.8094765892252939,0.8091835129100904,0.813019488689224,0.8127086535086089,0.8117890233649242,0.8131737212369698,0.8121017099237903,0.8101052194127331,0.80725896311853,0.8075795344745563,0.8048283401071362,0.8035653138370498,0.8061233270219452,0.8042834006537791,0.8021542163278333,0.8026502830275797,0.8029635384324769,0.8034098002170158,0.8034697714867058,0.8028671686525058,0.8062514626981441,0.8053018037818611,0.8057587594437478,0.8061524148320295,0.8071361568006743,0.8073367348165361,0.8113825025630712,0.8088975792040232,0.8105392418559104,0.8100937551416723,0.807417264617811,0.8077553364168221,0.8071628172962448,0.8052651215950541,0.8037087734264778,0.8027885732804771,0.8002690654734558,0.7992292464703722,0.7965646841782662,0.7988584214962702,0.8017486949533629,0.7979573415215093,0.798129620544259,0.798136800572571,0.7964386689188384,0.7983068534275192,0.7987425646589895,0.8012697688631583,0.803658582826562,0.8108950768728477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
