0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6930897917332242,0.6884882534686256,0.6946275311076923,0.6877135825283699,0.6918511049211978,0.6880018485857501,0.690071415436099,0.6877836061126519,0.6914009413534704,0.6758845636122454,0.6856270956558499,0.6913063145738365,0.6942544534033357,0.697026308507547,0.6879943373452672,0.6844619095734539,0.692521757191301,0.7023677452194453,0.7044765400595998,0.7136793832674597,0.7103202217051772,0.7130120849427068,0.7165775380407794,0.7219536967908247,0.7223184076475556,0.7256276916675303,0.7251573677485841,0.7211915499422255,0.7250904487563449,0.7213725818968002,0.7243012798805795,0.7194788236085772,0.7132281747520623,0.7070019291240087,0.7124369028290582,0.7127800013426675,0.7131573035626724,0.7068141736590715,0.706489924850088,0.708326809036685,0.7077531392709717,0.7080829869430605,0.7125604413689403,0.7130202850949845,0.7090203489306056,0.7016328258683323,0.6954759042715648,0.69303666597513,0.697064993528235,0.7059167379987357,0.6991650052590557,0.7049119682427524,0.7046031511215394,0.7050748003470145,0.6987636846701025,0.7076425003217274,0.7128886734471329,0.7104875218013698,0.7103340227906625,0.7150176481398179,0.7081428843865669,0.7050082794381259,0.7072434350058224,0.7086492696787154,0.7007079380454085,0.7013357781146835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6894193764700942,0.6970805697463172,0.6983786845793103,0.6957193022167731,0.7002636564849384,0.6982827546132023,0.6954413431087849,0.6979105120417182,0.7027687811298711,0.6958987194303387,0.7006989383603699,0.7010285139851687,0.6982431387881335,0.7002611566057833,0.6984172410806995,0.7006602794539672,0.7069437726857968,0.706123667424871,0.7105494513821139,0.7108387296268149,0.7096118117356479,0.7085241840356712,0.711442387063672,0.7100279527838161,0.70936623552203,0.7140358959914458,0.7122088743387253,0.7136290416425422,0.7134717610814602,0.7124527169103375,0.7115970132768937,0.7134164794315896,0.7117696875745935,0.7075618725192778,0.709515089231995,0.7074896932503516,0.7057537505281856,0.7022704272772169,0.7005228360119171,0.7020807183176957,0.704431121445489,0.7073866145509004,0.7102331992498881,0.7133095184946496,0.7108743302847664,0.7050949088627246,0.7023914617575054,0.7008337334354273,0.7018209644466715,0.707116794855796,0.7064513201593507,0.7047016086420501,0.703040649692881,0.7030721985031352,0.6992349402975441,0.7040219594252825,0.7060705675048986,0.7039209895105566,0.703617656563972,0.7021235418898861,0.7006288842939221,0.6999898173037383,0.7023657284450869,0.702267745589619,0.7020744866153795,0.707722270234787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7005184904725227,0.7025146927429908,0.703552109474908,0.7030091179555193,0.7036713216342856,0.7045701739120445,0.7043956085624956,0.706210867157285,0.7049198656198683,0.701353669393461,0.7035458584760979,0.7056042747444079,0.7063206210118472,0.7073930345973614,0.7044026254983603,0.7081901150840166,0.7112857124830144,0.7102245685941165,0.7123344563982651,0.714610649671841,0.7120414677740968,0.7100206977790608,0.7124565255113899,0.710519095619248,0.7093000676584753,0.7093166788443158,0.7063612975206819,0.7062533670892264,0.7070724146706862,0.7073378759892582,0.7054286025564441,0.7085879215019498,0.7076228495032916,0.7062962023610619,0.7059440038177858,0.7055471838091738,0.7058304816613807,0.7036869501601216,0.7021122586578764,0.7026000896303853,0.7024567134171331,0.7061391419920447,0.7094879936135566,0.7095773842034911,0.7089310763115007,0.7080622032462217,0.7050282403013456,0.7036415151404497,0.7054875996191478,0.70772591191154,0.7050719104833932,0.7018782639920353,0.7014046741517492,0.7014394322482661,0.6973210577899644,0.7007997435822932,0.7025078115469958,0.7003601521912067,0.6997055935455598,0.7017267032068871,0.6987924979009659,0.6989687164315559,0.6994952421741286,0.7014867694514242,0.7030290093450662,0.7029867105832562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6988462718306646,0.7027136200435379,0.7076448498504642,0.7068077798537822,0.7074154331562281,0.7098534131599804,0.708645413289384,0.7058806413568988,0.704311819660245,0.7045880964696102,0.7046940852663057,0.7050969104102527,0.707328195002665,0.7082129093001834,0.7069483598241807,0.708476968207066,0.7121422509862778,0.7102733019952439,0.7137304985554571,0.7137642029891844,0.7117850317278215,0.7116927778011719,0.7109333223625927,0.7095772231980665,0.7070318861110201,0.7067121476480479,0.7042676130913909,0.7032465094770186,0.7052951345592455,0.7042858611371108,0.7034227901156797,0.7044912025502285,0.7038504167372586,0.703854814003522,0.7049996192144298,0.7028955569932798,0.7038152196738922,0.7030770691356464,0.7033466127674536,0.7027450322374782,0.70243923324258,0.7039372233373662,0.7073632254392882,0.7064709201751768,0.7081585608150619,0.7064759720981185,0.7056064252667407,0.7059350663837881,0.7062231347584279,0.7053692503269475,0.7041457063494114,0.702573302193565,0.7009990618702774,0.6994507873311949,0.6969924006926905,0.6995903503475555,0.7019250984369125,0.6976436277007554,0.6980206805056557,0.6988224214945202,0.696055180933244,0.6967013251738619,0.6970174468053574,0.69939365233833,0.7009133217725094,0.7053993805834445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
