0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.110831088,0.255516285,0.241594074,0.29479202,0.325882867,0.233608089,0.212854199,0.305161964,0.325219421,0.293694618,0.314407799,0.361156184,0.355322029,0.340371548,0.332313449,0.330514508,0.290541406,0.26646347,0.269452066,0.279222176,0.30828277,0.341283577,0.285038554,0.25607845,0.289419995,0.325231133,0.327914693,0.316851782,0.340526504,0.382391053,0.332731563,0.364989838,0.403247279,0.335140742,0.31585061,0.357278154,0.330966077,0.290571681,0.280460123,0.283336402,0.35346247,0.39190572,0.3635462,0.342557407,0.343479949,0.325132618,0.285586195,0.331331501,0.333014007,0.344773099,0.200519797,0.187752712,0.162941652,0.231596575,0.294131431,0.284244536,0.279081444,0.290115897,0.2725285,0.266355231,0.252206063,0.201781049,0.26994313,0.208526486,0.13526809,0.159742548,0.205582409,0.203149308,0.199175669,0.18878838,0.215770936,0.245636285,0.247102401,0.27273716,0.270710226,0.259467771,0.322816967,0.385352318,0.37931843,0.367390348,0.402170712,0.436022588,0.379858726,0.345156614,0.281679643,0.210536792,0.200152561,0.135704734,0.072153137,0.06294817,0.089714475,0.139499782,0.174183396,0.172808005,0.165324299,0.17190574,0.128663397,0.203408173,0.231075979,0.218368282,0.252339678,0.198807628,0.179184141,0.1411061,0.13123129,0.084435713,0.046726642,-0.012615238,0.005512927,0.19120038,0.302331967,0.291630781,0.232826087,0.213817511,0.200309179,0.182559462,0.142744044,0.152444454,0.159651344,0.158944889,0.161575596,0.179729077,0.239892256,0.298314989,0.241828616,0.139809698,0.087816267,0.100393909,0.143881078,0.118403401,0.162204633,0.155862538,0.164779351,0.155555837,0.141978173,0.062159619,0.066115452,0.124844137,0.133489667,0.159081011,0.210478833,0.282134391,0.39101472,0.384301308,0.25831585,0.272511361,0.222384924,0.160388839,0.115014006,0.162767348,0.199938235,0.296704115,0.399018681,0.450962036,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.131952277,0.156468293,0.182660165,0.236041414,0.269568187,0.225840707,0.207400768,0.267999328,0.285914403,0.265596238,0.266144236,0.304737979,0.319650668,0.332874916,0.34972278,0.325077654,0.288161983,0.252394399,0.23508111,0.23497626,0.233941015,0.261322296,0.250441307,0.243121531,0.275165402,0.289325733,0.295638381,0.290948279,0.302710408,0.326103165,0.293903,0.321336518,0.335766571,0.293104047,0.274496144,0.320347264,0.30569986,0.291067106,0.276708121,0.298373113,0.350864594,0.352218867,0.324120185,0.294465729,0.325190634,0.329337565,0.321189951,0.328208332,0.30093025,0.283312411,0.147797448,0.178200288,0.194462544,0.245343405,0.289218018,0.300117498,0.308853475,0.324869718,0.305789719,0.2797209,0.269378463,0.251532443,0.245819725,0.21050781,0.182331188,0.199444236,0.222560719,0.23172001,0.23800404,0.235257515,0.25917749,0.272142212,0.295553108,0.312657979,0.283331391,0.270023787,0.314501101,0.362377338,0.363706657,0.357154898,0.388837183,0.404317045,0.380424251,0.346049793,0.322850607,0.256663949,0.231938564,0.179510538,0.141597707,0.131271367,0.135580363,0.155092168,0.164434422,0.199305587,0.18616758,0.199222154,0.211833151,0.23962676,0.256099673,0.26318035,0.277909894,0.224178122,0.199259979,0.185774599,0.158508952,0.140620675,0.104768185,0.022077982,0.050635337,0.202869881,0.244463213,0.254262133,0.225054096,0.208382622,0.201260353,0.199610559,0.189437817,0.19478932,0.226283988,0.250042784,0.2601186,0.275072293,0.292383159,0.297439438,0.21646168,0.161613326,0.138648205,0.179885524,0.218469825,0.176924845,0.178775013,0.154564733,0.156138503,0.158509493,0.11357129,0.124125324,0.134488221,0.168457769,0.174506877,0.180638542,0.219228659,0.23967035,0.317206601,0.314706703,0.239560421,0.276926725,0.298741793,0.281232685,0.233935838,0.251183634,0.307968332,0.353760918,0.413371155,0.416074163,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.105824817,0.211864426,0.197586022,0.206382281,0.232630785,0.201768055,0.194376956,0.240602445,0.266522887,0.285107359,0.303381967,0.33721173,0.364171787,0.391373976,0.403306882,0.367679117,0.317647676,0.278170859,0.257254732,0.280247925,0.285211174,0.27656578,0.250432008,0.24972432,0.279657306,0.28992652,0.286945061,0.293666072,0.297906089,0.294187587,0.294766237,0.293566446,0.304029323,0.26572363,0.254378255,0.275328849,0.284235715,0.286515136,0.289136712,0.322441661,0.356607328,0.336391264,0.317101533,0.29605644,0.310159737,0.345223334,0.332516378,0.328418178,0.326091902,0.278933851,0.191643609,0.207461416,0.224469108,0.249899794,0.277496214,0.300174049,0.296122737,0.302322195,0.285761853,0.28588914,0.264968097,0.262804192,0.189195788,0.191023143,0.195376731,0.227662272,0.252075582,0.277038558,0.27745652,0.274790278,0.279193827,0.274789788,0.29384868,0.293570278,0.270030045,0.275622433,0.306946005,0.348460776,0.358226144,0.358953387,0.377001299,0.392040074,0.379695709,0.34083132,0.316856438,0.285508944,0.272984386,0.231719941,0.202331094,0.177263672,0.182672434,0.201408024,0.214873566,0.237791563,0.255199229,0.255840432,0.2602103,0.261462127,0.290263283,0.314495255,0.30270432,0.254816367,0.229045202,0.205456486,0.188159892,0.184464902,0.141074562,0.106132394,0.121817443,0.209980151,0.211564568,0.202229319,0.219635005,0.216292893,0.19551343,0.228391329,0.238045096,0.247470754,0.259202399,0.275849425,0.285761881,0.29946775,0.319577419,0.307381995,0.251818836,0.182060092,0.180228531,0.213546729,0.251720583,0.248722012,0.228659013,0.213738081,0.189660265,0.163310512,0.15228325,0.145907152,0.144273944,0.149844907,0.179933436,0.194336976,0.210696977,0.217228124,0.258605167,0.298998362,0.269360192,0.291649153,0.318313815,0.349307804,0.319720866,0.288286699,0.332170652,0.382392183,0.464493236,0.412129574,0,0,0,0,0,0,0,0
