0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.240151331,0.246498775,0.25870273,0.274824624,0.321214011,0.289026547,0.268422931,0.328053529,0.298171082,0.22638498,0.278394526,0.281194822,0.272592808,0.271300206,0.271692583,0.278489883,0.269765341,0.264924422,0.26891721,0.262538511,0.265935866,0.281894324,0.276941978,0.275274743,0.290522967,0.302241106,0.306722487,0.335060387,0.330961353,0.312496736,0.312623304,0.297760453,0.308078333,0.328338808,0.329827622,0.334748111,0.329215091,0.320494133,0.310701724,0.329014483,0.303043028,0.295878832,0.292642011,0.270287348,0.278734705,0.284573532,0.255655135,0.278287963,0.298600553,0.318821578,0.26641879,0.294753134,0.29892591,0.314038273,0.337675331,0.356885352,0.365031659,0.379779037,0.388510664,0.373786725,0.369897473,0.288108465,0.29100047,0.297842606,0.28223336,0.279391011,0.280846192,0.294999547,0.327038675,0.327183844,0.296233046,0.248316439,0.246810503,0.258133413,0.267215826,0.283846639,0.269634609,0.263451309,0.258404505,0.256298854,0.24979369,0.255658633,0.257608082,0.251139423,0.24738165,0.255469522,0.285207814,0.307882445,0.328014725,0.34669372,0.357070806,0.359842673,0.357669872,0.365786595,0.348063668,0.318035543,0.293690927,0.333636287,0.344975118,0.343366706,0.344818933,0.330432081,0.336860826,0.336585062,0.270816462,0.229992749,0.195188987,0.173169586,0.174127221,0.155770125,0.13998052,0.11865715,0.172571818,0.198420817,0.215669132,0.257716261,0.228893261,0.206750417,0.226547376,0.276140972,0.282136477,0.293094732,0.338763055,0.380428523,0.342895745,0.305684894,0.252169403,0.287975152,0.298340543,0.283923886,0.297957671,0.303088393,0.303349438,0.256103485,0.241777315,0.24811798,0.256106122,0.268037533,0.271939546,0.28922913,0.301284101,0.305095336,0.317385131,0.360390713,0.35156601,0.26954469,0.230436374,0.230780301,0.230866311,0.22923314,0.236580026,0.262798153,0.298699319,0.310287962,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.289138136,0.262833844,0.271185458,0.281150861,0.309092605,0.298892421,0.281693151,0.31708393,0.298056365,0.270171582,0.296257555,0.291798439,0.28810854,0.290840999,0.289402404,0.296047375,0.288719605,0.277713445,0.27376554,0.277116247,0.273201048,0.282619975,0.28287941,0.278146035,0.29179737,0.291267626,0.295183317,0.320165702,0.323863836,0.306545465,0.3066952,0.287529133,0.300875859,0.319018294,0.325215968,0.325848723,0.320229379,0.322271706,0.321242275,0.318728198,0.292156355,0.286883268,0.280219237,0.271267354,0.292999871,0.292778587,0.27780012,0.300733194,0.288785382,0.302110106,0.2618751,0.293592266,0.289500871,0.29779094,0.317491664,0.336139991,0.337571688,0.33858486,0.346859693,0.353255641,0.343331225,0.307012287,0.304253859,0.313598818,0.309094955,0.291745487,0.285411312,0.284976006,0.287380652,0.283828833,0.280302643,0.257034652,0.264651001,0.270392028,0.290353457,0.299585475,0.284912044,0.277459124,0.265078195,0.260250394,0.266585229,0.274915446,0.283822779,0.280597151,0.283171373,0.286128635,0.304094184,0.311428985,0.329587619,0.340656222,0.350301339,0.352768553,0.347953793,0.347521833,0.339691048,0.330784072,0.322800397,0.327439828,0.333273295,0.315955467,0.310644023,0.312025804,0.318516172,0.322330496,0.30178141,0.281742989,0.250152615,0.225240369,0.217193604,0.21905304,0.226604286,0.205922449,0.228702677,0.24278333,0.250896807,0.25976471,0.240274014,0.239982313,0.263949882,0.294381379,0.293756597,0.306421395,0.33127723,0.335678283,0.296178787,0.265367152,0.250794763,0.304546869,0.338393261,0.311500711,0.304216275,0.291616871,0.274784526,0.273113703,0.26395593,0.266243948,0.267460938,0.27843909,0.287113022,0.300273301,0.311896965,0.317040288,0.312490833,0.343904587,0.34968339,0.285449735,0.272251229,0.273722717,0.250507659,0.255279662,0.257777579,0.254953302,0.278571641,0.303222819,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.301696954,0.296644857,0.288441143,0.283730834,0.318072899,0.314501712,0.300987081,0.332605759,0.31194043,0.294607567,0.316183633,0.304312282,0.302215326,0.299136293,0.30519214,0.311113767,0.308690461,0.302102171,0.293572252,0.298068902,0.294424759,0.292193263,0.300811105,0.297107837,0.296964612,0.295460841,0.294463931,0.302970623,0.311959263,0.300919144,0.300277472,0.285777787,0.293915872,0.314216041,0.322284715,0.320090807,0.319213294,0.320397605,0.323079216,0.312659072,0.296272179,0.297405523,0.294174325,0.292966937,0.306475477,0.320822573,0.323321336,0.310903686,0.30584167,0.303623065,0.26836629,0.287991695,0.300281956,0.292072074,0.307907636,0.325610658,0.332405207,0.330677276,0.340660705,0.344935456,0.330337062,0.330073713,0.315044151,0.326877416,0.319963718,0.290768888,0.278268312,0.273976037,0.271102679,0.270481572,0.282459897,0.277572811,0.279135516,0.284534224,0.299289021,0.309549553,0.297050149,0.293337188,0.28771969,0.287260776,0.292156855,0.294455849,0.296620694,0.292643066,0.293393691,0.297723265,0.312411266,0.317866112,0.326661218,0.32274832,0.338573699,0.341283013,0.329285243,0.320815304,0.312596051,0.307621249,0.297125507,0.285444673,0.292331002,0.282553957,0.289337689,0.292960789,0.299820543,0.297633963,0.303542521,0.299448943,0.278858993,0.24401782,0.264206468,0.261517528,0.249514465,0.257442221,0.269393524,0.278127538,0.28330213,0.275868023,0.269235335,0.270324583,0.272127179,0.289515069,0.302562888,0.305511667,0.316773464,0.321028044,0.284183555,0.258273452,0.257693876,0.28614381,0.33845827,0.337022947,0.327047316,0.3208819,0.315373585,0.308419903,0.292992405,0.293744898,0.297565976,0.304046193,0.309977909,0.311597797,0.31064753,0.307637558,0.314500286,0.331112729,0.353235447,0.307270024,0.297134268,0.299378383,0.270781041,0.279125798,0.279866254,0.275019609,0.275814817,0.286025994,0,0,0,0,0,0,0,0
