0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7468272357053233,0.6918024434017322,0.6637668951749398,0.6814582885855404,0.6943806918816497,0.687849721783697,0.6445250642099245,0.5820585336130439,0.5847473020057787,0.532573205099964,0.47507369499662394,0.5584188006511928,0.5893554191615863,0.6757951883539008,0.6438231022514952,0.6706681371220966,0.6856907577741114,0.7040236970918464,0.7620573927580584,0.7300176400753347,0.7469212082058168,0.7278947718494732,0.7405660219931592,0.752986921491106,0.7540101233433559,0.7405158112248913,0.7795925631861695,0.7630736708094427,0.7547408937727696,0.7581561869201732,0.7534476982794112,0.757777471081741,0.7435663455320481,0.7339732563646836,0.7236860632833462,0.7084526363226303,0.7069470442032675,0.674550808481853,0.673031832266615,0.6658351278056572,0.6705714759238515,0.6743708285299205,0.690153388319933,0.6584274984740696,0.6520054713062019,0.660902055595779,0.6887297928380804,0.710295489248171,0.6895807779344575,0.6660564375610734,0.6802981078830814,0.6825787786275294,0.6419085272603704,0.6055751734442728,0.6273489940675198,0.6760606153220773,0.6983250476771865,0.7267180951364716,0.7394032210042403,0.7586959031448931,0.7428071401269278,0.7585265156941651,0.7345280765772653,0.7652456433278574,0.7482982965330522,0.7109116951025134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6870480271483249,0.6452459223469346,0.6698889624618773,0.6899666769827274,0.7003934837580617,0.6832579475311802,0.6386864551500583,0.620762521847196,0.6368636012127309,0.6246467923160113,0.59658668405234,0.6241607125183608,0.6241007199709059,0.6752339487140752,0.6830931666912561,0.7076452286542168,0.7203303747838664,0.7059060054617923,0.7490301259275528,0.748406711324937,0.7339487398145011,0.7404136545426497,0.7211749932732183,0.7301220905817867,0.7246807886975097,0.7291870106352593,0.7407252942860256,0.7359505177512748,0.7299722716154087,0.7376875285006037,0.720827564293985,0.7132852514252339,0.7050655302917127,0.7107250503684951,0.7091695903408219,0.6910027529700368,0.6934713676904697,0.679847511615232,0.6787583836678386,0.674570274629418,0.674462506852852,0.6837822190094505,0.6835366544498741,0.7128455193627692,0.7136924447959976,0.7076186057123466,0.7071011668427781,0.7082105963654532,0.6789547737083133,0.6623605559320666,0.6846169428283047,0.6996443756445024,0.6641960034746266,0.6548777124131737,0.6414579531126275,0.6480802730255427,0.6456639948300096,0.671749355961192,0.7016708880285861,0.7162519964937211,0.7279804355262014,0.7394921453184636,0.7239392337748105,0.720082460087234,0.7223838912389016,0.6920148357435905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6597334853383554,0.6769113645737601,0.6864581275065611,0.700959455773255,0.7024599764988005,0.6832652776756695,0.6480344341381666,0.6499813994047099,0.6648086497212454,0.6577434716040264,0.6398227432018283,0.653504014574895,0.669637944407995,0.7037829536811471,0.715217000177815,0.720346624285829,0.7184723064612917,0.7199670555759914,0.735506918067138,0.7433946928474231,0.7201274339237573,0.7252150029314914,0.7120996009710813,0.7244170099427838,0.7136868118193241,0.7191519828693258,0.7123956032900621,0.7127911684816511,0.7066985216827033,0.7051040351839765,0.7093042038218068,0.7185301127969294,0.7139770635435816,0.7209720368634108,0.7122208722608375,0.7088465137414469,0.7076885260764996,0.6989244826143507,0.6936114406121273,0.6823371672545272,0.6789841666869885,0.6869928321544487,0.6900696339997727,0.6958640864240168,0.7109507247249445,0.7098784961956852,0.7140307912347024,0.7125081531041187,0.7036422624916316,0.6947994810321502,0.6901789450110589,0.7008449730894739,0.6787980271649452,0.672238336839085,0.6703936721924916,0.6772228499629822,0.6704889848873358,0.6753816455099736,0.7011492461397932,0.6968106668161738,0.7113295187143382,0.7099502987556702,0.7067852528693831,0.7009136693972995,0.7150431852586014,0.706442192073331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6637660419231391,0.6843039298463253,0.6946147003898402,0.697064940167706,0.6842683279188448,0.685350405290798,0.6700755000006092,0.6857673770798679,0.678166047714567,0.6689671461235838,0.6800395806830117,0.6708703976996234,0.6919232463241392,0.7108064472293205,0.7156816155540052,0.7098237207968684,0.7083410672874413,0.7176271313967422,0.7254115335933461,0.7224986600145509,0.7057760562305597,0.7162366847439918,0.7095792011727029,0.71932216912264,0.7029160846767349,0.709734511585558,0.7057195850886152,0.7037946097122949,0.7064929142509989,0.7001432649374179,0.7036626438604342,0.7108274997466476,0.7137669038320237,0.7157467529393923,0.7121003729440752,0.709235832879243,0.7078198611832461,0.7054166639542967,0.6979157497674489,0.6910765201193916,0.6848301538339594,0.6860382766472826,0.690059294112017,0.6851790072175284,0.7079403639170949,0.6964554266477448,0.7012158842637144,0.7086838826405639,0.7096491140240737,0.6912040080025195,0.6924301153798551,0.701161544867298,0.6924682181433742,0.6803779395114377,0.6849908635529192,0.693577189817639,0.6942393054739813,0.6727197536455342,0.6896321572371806,0.7103045839590573,0.7073957543553973,0.7028298593341703,0.6997421250786591,0.6987170312236924,0.6906048487462758,0.7046892093034056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
