0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008275446726800533,-0.023163319041310828,-0.04619589090591534,-0.018399882760481812,0.0025067691628180393,0.009792239584660124,-0.02932069858131072,-0.09654091044719468,-0.08909378902864958,-0.13770745415255645,-0.21115905521279332,-0.1379962263943935,-0.10286155243206445,-0.034850589818093726,-0.04957327528852115,-0.029005990492936885,-0.020927482430175563,-0.005987592472382362,0.04549999277805856,0.01073642343227905,0.03153891078487686,0.010220350830315573,0.021083730629426322,0.0344415676162111,0.03533475174669342,0.02727516299059297,0.06329463202615183,0.05166525471534344,0.04019420335015196,0.04497264801785706,0.02847281709018936,0.040093827335569036,0.039893184708375384,0.03011400371543303,0.01510450625624908,0.003476362881639541,0.005035792063197521,-0.023752018984729322,-0.019539360954092866,-0.027460760167011863,-0.020569960793170788,-0.021026103394975546,-0.008197030653600855,-0.035890996278364146,-0.04233220127405336,-0.038292899933039845,-0.011838508762712353,0.009675570336593239,-0.010007011902124184,-0.04628418802951284,-0.019667735924544953,-0.020264260326220307,-0.06883861784099606,-0.10550486168568272,-0.08297133652005866,-0.03434326781278276,-0.01334717200421134,0.011707559687510595,0.024881489513312528,0.03387718820004997,0.02317113942766789,0.04675031413136311,0.027416000853511823,0.059689455790501764,0.05215224715593052,0.016375547642923143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04398054423773807,-0.08137142770818913,-0.043505468661760326,-0.010436434669373846,0.00458072351076316,-0.004953690657583555,-0.04788872192476307,-0.06705823725019053,-0.04959531032207905,-0.06325164280200243,-0.0978521241667011,-0.07345352432839533,-0.07051671443314299,-0.03124784277828117,-0.01684720943539185,0.0015299532354912065,0.01067340617374356,0.002544027967310156,0.03681301035874677,0.03712710953116967,0.026673277226101647,0.027357856752294952,0.0058257388423019465,0.015329071901061425,0.012757961955084786,0.019961266530732356,0.03085714708621816,0.02853568060346119,0.019311593685227463,0.027348300348032754,0.009716233446509619,0.00336394850091113,-0.0002032705094901911,0.003976790942231333,0.001931789892411976,-0.014509791620716896,-0.00441378862793517,-0.020404361477943708,-0.01621316036734738,-0.024479773846730123,-0.02140091692697357,-0.017537391864337205,-0.01782270288299252,0.01132970891828135,0.011988150852252178,0.004230122724748868,0.0018998534232734648,0.0024730410502682232,-0.0255172205762152,-0.04670935979748002,-0.020823482770967704,-0.006417916436146655,-0.0420223270225505,-0.05198886781700412,-0.06542409866291209,-0.057099894404301285,-0.057593386112641115,-0.034195011619138106,-0.004147062235438276,0.011094606416150878,0.02380142318315878,0.035498468920193316,0.022606829488766002,0.020406164505861368,0.027208523432183825,-0.0012466760175475408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07824390577974435,-0.04865575924328201,-0.02392208850231632,-0.0031004173093289846,0.0002240495092672335,-0.014575455535513307,-0.04830139401546495,-0.04746078405893505,-0.028868823203557964,-0.039156931416498904,-0.060280003044049305,-0.04973487280961906,-0.03243602801967281,-0.0026006601190038865,0.012194753463248609,0.013214637996481163,0.011456560046397177,0.015001251796863041,0.027322206806412886,0.03361298165168689,0.013520263694745358,0.014740475456047517,0.0007444956337750166,0.0128354346859468,0.0021583137265630136,0.010993560124588353,0.004558757599678533,0.00857992292748824,0.0021514041994031394,-0.002640611856275719,0.0011413563739814145,0.012015798121550306,0.01089656836869523,0.014165531935680755,0.00593308516341452,0.003406300590182439,0.005719073504154907,-0.0043710626052289705,-0.007879790199420183,-0.020118481257272534,-0.01967945951367783,-0.014792991940136186,-0.013232923926205339,-0.007663151384983134,0.0031870549356220997,0.0012830745129417435,0.005545635839334979,0.004290289490185067,-0.004025450229969615,-0.015561884308414202,-0.015036606866390877,-0.0034121137912062056,-0.02716468797686578,-0.03249685906449274,-0.03314708225765428,-0.023426461581125844,-0.030239628361024458,-0.02663848660967201,-0.0007885020821852347,-0.006184205507005619,0.009850531578653052,0.010251443699068049,0.009458389618931452,0.004667491159963879,0.017790112098533938,0.015504893678504975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06257919298565792,-0.03532682152428433,-0.01759823480866375,-0.01181167071392589,-0.022289534809641225,-0.01944533660934144,-0.03289772916834778,-0.014109470195511347,-0.022077395706645606,-0.0333782780543339,-0.024375372135182437,-0.03417039276887122,-0.014084192240837241,0.0035987586101743577,0.00918852295970866,0.0025734084947983986,0.0002683900278610998,0.010841434109873599,0.016697632520274744,0.012552105893517683,-0.0022361831406346702,0.005853433063499446,-0.0018825607491377598,0.006629827952989945,-0.00487179774659362,0.0034673760934750947,6.390901567440183e-05,0.0009914654719132227,0.0014958555024902306,-0.005240800181320952,-0.002144563631882962,0.006272549064633267,0.009950449528334251,0.010597043494429923,0.00555160551466599,0.0050029953983482135,0.006273575143190052,0.002475482704912756,-0.005434744453486603,-0.012246283051547307,-0.015643819487588525,-0.01581236944987465,-0.013391209642760351,-0.015958308151812414,-0.0013686951822166815,-0.012223498999530508,-0.00827628005194958,-0.00014053911141506553,0.001047758075736029,-0.016522578819803062,-0.014353845149082075,-0.0057440342622337446,-0.013343598006239629,-0.023836744252547875,-0.018235266145359405,-0.0075588207284710465,-0.007257066636879844,-0.02645373683988611,-0.00845702829418108,0.009406143482003623,0.00855380524196156,0.005269393973989467,0.003775342530158678,0.0037197216061495677,-0.004183148142188541,0.012084987648048733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
