0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955588366909926,0.08646226243886944,0.09003529806371212,0.08188846574730513,0.08902549573228721,0.0956034448838005,0.08729424254085343,0.08930898191283569,0.09322793483711994,0.1000960100278938,0.0888155982914405,0.08739290595066719,0.09825773331624388,0.08898238556898866,0.06560872996652542,0.060685647572573484,0.0638951908283704,0.07830855986440204,0.0897040904842917,0.0826266166608827,0.10402115294338468,0.11175635363805746,0.11325439110997625,0.12622580455835195,0.12634766034390482,0.12143749986611954,0.10606990235262082,0.09104380346084309,0.08997306810062487,0.08532191256674909,0.07037505613027602,0.0730040270320912,0.08135232769364165,0.0695090938983681,0.08664965861864858,0.09979336227808851,0.11559509376590278,0.1278925884116957,0.13040480006437585,0.13996868175940208,0.13906302586732744,0.13561780804620063,0.13607197083767278,0.13351110310174266,0.1306594353197851,0.11819707919502286,0.10191189864010669,0.10514528629415869,0.12396785481010429,0.10573146867708381,0.10596162176584195,0.10229475176867193,0.10142492557061313,0.08962015433922818,0.0869904677582411,0.08100322668812338,0.07712604207431113,0.05744702544446202,0.0526333401549034,0.0567279516791496,0.05132224839663501,0.05913394812643196,0.07127573439466348,0.0824231814271156,0.0750689883394011,0.09119767300302219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08045567063350312,0.08626363282776937,0.08672980184971937,0.09385843759033696,0.1063823738288529,0.10425980317169721,0.09980767480561906,0.09875599038178792,0.09081921922700427,0.09172717205205762,0.0874429634669248,0.0873791779132904,0.0842840262331669,0.08011736747090273,0.07639235989440242,0.07486038455656738,0.07805243123747983,0.07898572231639596,0.09444587324882282,0.09677340785604227,0.11435684117925068,0.11214285166596907,0.10719849734556779,0.10476233893661897,0.10644489988458293,0.102806836627551,0.09390081128817623,0.0879254876599019,0.08936890237177122,0.08453140963840043,0.07855267307775747,0.08380430032111987,0.07624542066082657,0.0714026482476757,0.08368900708908945,0.088771520772401,0.09897663174016043,0.10848677844889419,0.11447595355525435,0.12422411985202463,0.12357514039929621,0.12141914716851228,0.12020893272818259,0.12042165794263811,0.11808189047697022,0.11370644355974253,0.10883696483395973,0.10928109429434152,0.10656756153164064,0.09981323494223172,0.10340725260203476,0.10881996565173574,0.10399728366401541,0.09673863986163646,0.08968732393436343,0.08962218838726614,0.0890346809929066,0.07665392637067132,0.07268941216879111,0.07595524357999693,0.07547826173019452,0.07372936013662636,0.0780330521499116,0.0814419814734043,0.0933101053941484,0.11581036383216813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764573244280593,0.0820134004987035,0.09146298998361743,0.09848900077142894,0.10619138036418657,0.09962355681139184,0.09597470228339752,0.09447341002370493,0.09361935618136578,0.08962679375413816,0.07955098786605985,0.080744531059054,0.08428914373684157,0.08347828014047298,0.08365711792693184,0.08452886308022416,0.08914408280422438,0.09227781516860524,0.10043609213803713,0.10046061453793954,0.11147363624582102,0.10958141061334646,0.10666196883110451,0.10469277264783577,0.10306555839764289,0.09716377313667901,0.08718270840110609,0.08742573972629167,0.09090923925946537,0.08159627379852283,0.0805580869055252,0.08829875195808909,0.0857152028250483,0.08132825563641846,0.0909265174263458,0.0942814722060991,0.10590541501272166,0.10808460183527457,0.10877734053698604,0.11120128233842344,0.11371566807700895,0.1102291214996899,0.11433090348334239,0.11510422269788947,0.11174372736179891,0.10830465490336982,0.10367615356895667,0.10298770154713534,0.10096296676301263,0.10100148996051794,0.10054946000085047,0.10354174876056585,0.09811784533849788,0.09305039682371612,0.09023187845267204,0.08977754880763968,0.08974175976407621,0.07940708510445103,0.08017202168933579,0.08238260667742149,0.080710621556923,0.08378329298741151,0.08705121230545648,0.08852926509784122,0.09337951377036983,0.1035399019412365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07065841206663416,0.08325416159571013,0.09180244848914224,0.0938188611070785,0.0957357817480566,0.0970369150240411,0.09628024675520784,0.0995695470590741,0.09420147406757581,0.0904469191415596,0.0846326402812924,0.08296777359475703,0.08481863180626774,0.08706843760183493,0.08983206356236927,0.08812266563974673,0.09465358831900593,0.0973213496476412,0.10072466580000726,0.09954448001837586,0.10750409593687188,0.10899597516076172,0.10413178810163323,0.10227483565905242,0.09844116328784612,0.09275202361054154,0.08581981316546064,0.08568095290887043,0.08394451130674084,0.08451744508118779,0.08443516538570268,0.09081133732007503,0.089987922501689,0.0889770953611529,0.09530081479186557,0.09755285773923653,0.10398587695998925,0.10808917919206958,0.10866548766096597,0.10924807519508083,0.11035162014625706,0.10688239000607266,0.10828699737663511,0.1084452053611646,0.10575681011130937,0.10088348050807697,0.10062445872311636,0.10009259950874737,0.09631811455672275,0.0980020114223161,0.09808267840075344,0.09955995610469603,0.09623417894973449,0.09184272235878671,0.09084586763277916,0.09382751633366063,0.09312946271158784,0.08791060779132522,0.08997056115386624,0.08702529125749214,0.0879152807711221,0.08940508987335681,0.09267985167991821,0.09577918220311178,0.09280645679061728,0.10528776157733866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
