0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8408760925681066,0.7976449582379981,0.8060404994309229,0.8071465580989622,0.8120713610938214,0.8128104361642556,0.8151774262602016,0.820257324002591,0.7996234018573395,0.7929762737902633,0.7770955599852145,0.7764763478320352,0.7692465181397206,0.7637093648600292,0.742675126576624,0.7244379451353569,0.7352994649643277,0.7623625383595958,0.7804825983563652,0.77583979745795,0.7780631798780678,0.791086238111558,0.8064096905591888,0.8038384643102143,0.7982471277677267,0.7936615592545123,0.7899896221329517,0.7945879654824768,0.8108669014546414,0.7897064619977355,0.791465294627821,0.7766831633516137,0.7666789602855557,0.7737331740451822,0.8118240477484695,0.8245519528344273,0.832112977173102,0.8206248667645527,0.823677004528614,0.8537852437406309,0.8573327469152667,0.8578341987678726,0.8585495383903018,0.8473265724352245,0.8452458400729416,0.8376020813654752,0.8236672356370389,0.8308311536906109,0.8377089065496978,0.8260359551788468,0.8279573395382127,0.8220499181605503,0.8208517899004751,0.8174380435393405,0.7936804623698093,0.7548739359538817,0.7506969387197271,0.7621316228229246,0.7759037263174983,0.7819266666627475,0.7739961198209896,0.7915848632989917,0.8087434943468937,0.8133592993886889,0.8227390046423682,0.8309215426317871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8221897241272084,0.806959008388542,0.8073740237765122,0.8094005097028003,0.8151497540490296,0.8061168730546671,0.8052459874451708,0.8165065668346488,0.798646767036212,0.7937003500499552,0.7920263637374403,0.7874362444344316,0.7754343690944607,0.7782800603037925,0.7809411231770665,0.7800701580563918,0.7847052037252811,0.781617519992803,0.804151584816315,0.8044574965299465,0.8022746300432864,0.8040525966824366,0.8090322526282437,0.8006714988489508,0.7998959336335997,0.7981904211148002,0.7883946138242341,0.7985896092385116,0.8024485128840092,0.7915361625980797,0.7944638085135153,0.7937977540128619,0.780150063651936,0.7842440098088334,0.8051361522848994,0.8064907833675575,0.8166452911454295,0.815412325160106,0.817348659025826,0.8349515625503855,0.8351334168879725,0.8346422429985595,0.8356296375592961,0.8394191175703029,0.8358893511303765,0.8368566358899193,0.8234360187782848,0.822856798752368,0.8214902995477589,0.8238530599168551,0.8298547402509207,0.8270807065831094,0.8147828550571475,0.8086396509775697,0.7975847349893505,0.7848311024658402,0.7836045163266162,0.7884384560647868,0.7917833449449792,0.7889158124550383,0.790029590728603,0.7927894078046105,0.805189838614831,0.8153407497037998,0.8351556701562209,0.8738809381311617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8142633111341266,0.8132858325315282,0.8154915875335629,0.8133096754346341,0.813246562623822,0.8044389257463038,0.7998914593444834,0.8080247895994326,0.801015302807024,0.7977398932881689,0.7958019620072229,0.798715273480011,0.8053449981676681,0.8031365654840834,0.8029514680129424,0.8014547929549795,0.810079767637583,0.8052039552674061,0.8196717289524952,0.8155120387098012,0.8128137099815913,0.8070365835836577,0.8100558540793271,0.8058772568228252,0.8034076729375306,0.7981367667141532,0.7928961642661858,0.7954953730054676,0.8004419640115119,0.7967364826625163,0.7981100916303315,0.8087660031925349,0.7971218655769633,0.7995384574225498,0.8137545611059622,0.8141991964255831,0.8191899160019067,0.8163433798911345,0.812929862434937,0.8205557938005388,0.8240586781573415,0.8258729605213365,0.8317777530590159,0.8284563343869025,0.8255543149856333,0.8279032701267751,0.8175589282264064,0.8188948753524045,0.8168813851636818,0.8152766056715358,0.8143858187536865,0.8160599972672173,0.8083548773598521,0.8054233432242583,0.8005913807489932,0.7913181122556856,0.7918591516396499,0.7914812675405261,0.7967254798483978,0.7912386154768095,0.7841590996826265,0.7920933600667561,0.7982883999417731,0.8088457687453774,0.8254280963902362,0.8413693329141305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8043216929885969,0.8084603424948783,0.8110351114709526,0.807459765451183,0.8070485769187017,0.8045150829734248,0.8031886607225441,0.8083282260379981,0.808148022948911,0.8075185004628965,0.8037445928682013,0.8091129509206033,0.8073079789802374,0.8065771281437273,0.8101243577475571,0.8056244806701032,0.8162039834045061,0.8154695147697174,0.8210904151173753,0.8224716423570178,0.819438188562608,0.8113300988721087,0.8097541517550573,0.8098186384116354,0.8046922174800266,0.8023490469723242,0.7964647492736409,0.7971458355967578,0.8005432502558821,0.8042526129521864,0.8015423270922011,0.8093624776057522,0.8014566923514528,0.8068143379358612,0.8152117952481831,0.8139015069824931,0.8147964903176015,0.8142920588447734,0.8156996119726349,0.8134787707538919,0.8116592053475526,0.8151051564515247,0.819871478158178,0.8188949165652462,0.817397025456896,0.8139832221678672,0.8094586889742461,0.8127971094099177,0.8111680023698582,0.8090518577595143,0.8053126172304992,0.8091573453482611,0.801973658423707,0.7995805424814624,0.800388627605281,0.7993440602365558,0.7955619608461096,0.7905486018692323,0.8016094418996705,0.7959330631993874,0.7888972370394081,0.791648471960649,0.7952595224313379,0.8042022825573175,0.8150546284574021,0.8353631302105681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
