0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.471099476,0.529049195,0.48854963,0.561480883,0.584821146,0.508966132,0.493611449,0.581841357,0.595187271,0.571704685,0.581317388,0.625724155,0.613845786,0.601057407,0.589583596,0.599438356,0.563069199,0.530951236,0.526072282,0.542909002,0.580956765,0.615569876,0.550108298,0.518118148,0.552867372,0.569201815,0.570436198,0.574445065,0.603560721,0.637522534,0.567107019,0.596017949,0.649958117,0.603374141,0.59301428,0.627015131,0.584383339,0.530249719,0.52627729,0.52727699,0.560914281,0.610028209,0.597198647,0.596331534,0.627786242,0.636135483,0.60763418,0.637890968,0.617952268,0.627063519,0.522430674,0.55566233,0.502301165,0.519699247,0.567240164,0.553595285,0.556454372,0.564854679,0.547929151,0.564174069,0.563940177,0.512462895,0.564206231,0.521083817,0.450139583,0.468589094,0.506334859,0.514031183,0.523470367,0.513478776,0.53704517,0.571832535,0.599844071,0.634895664,0.606607906,0.598990552,0.655015704,0.684042291,0.653847393,0.634187308,0.653782214,0.700815181,0.645968326,0.614026748,0.584688298,0.554753161,0.522131957,0.47744664,0.414125302,0.416447978,0.442358616,0.509812436,0.542962041,0.518292014,0.477661787,0.46745254,0.442535423,0.479177396,0.476100902,0.435622667,0.445228193,0.432226754,0.411120697,0.37688645,0.358528304,0.295717599,0.247477136,0.175855468,0.218917848,0.449529567,0.526400732,0.4576711,0.417138105,0.432068246,0.485584595,0.456809058,0.450505531,0.489624236,0.512012947,0.504580601,0.511840415,0.522133135,0.589085308,0.638892275,0.58883238,0.476216934,0.431551185,0.412793619,0.439261684,0.394939387,0.442845509,0.448110952,0.453631323,0.465792368,0.443431685,0.326751379,0.329015077,0.388899497,0.399135357,0.438560063,0.48726423,0.557234076,0.664956785,0.678297762,0.613898936,0.595817846,0.52304477,0.465080203,0.453874313,0.492416004,0.518483577,0.588667358,0.662423503,0.708303524,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.437344952,0.396490596,0.426844788,0.496480458,0.532223105,0.501584629,0.492712453,0.550826491,0.57203015,0.55539493,0.551659577,0.587210683,0.596852455,0.603154833,0.608214733,0.591525986,0.565915394,0.525869578,0.507163093,0.513916403,0.522328048,0.549174008,0.521332064,0.501407346,0.535129723,0.534950774,0.533476844,0.537487825,0.556474893,0.571729061,0.537163111,0.574458115,0.599490088,0.559498259,0.534792499,0.587029821,0.564357802,0.545701775,0.543225262,0.552657559,0.580142054,0.585309798,0.568307356,0.551965739,0.60475063,0.633541546,0.628726911,0.610066826,0.574740033,0.56573743,0.446803799,0.517164933,0.531491974,0.54256568,0.570658168,0.574285954,0.586405286,0.605010262,0.569285871,0.549761758,0.553848294,0.531584891,0.536438704,0.512557812,0.482905586,0.496936305,0.512032906,0.525376326,0.537885632,0.542379324,0.559319975,0.578387084,0.614073756,0.633256393,0.595004931,0.581954437,0.62293916,0.652990343,0.641060919,0.636873796,0.663811383,0.683108688,0.660847756,0.631141027,0.626960098,0.581443943,0.550272388,0.504526085,0.472035391,0.47894342,0.470191172,0.490543017,0.497739561,0.506295257,0.471571812,0.476240666,0.493453321,0.501150359,0.497026772,0.488035356,0.497305014,0.468859649,0.453263696,0.436454649,0.400958199,0.371314671,0.343976379,0.257264735,0.301102532,0.471922405,0.492174627,0.471917674,0.430672622,0.423950944,0.46011391,0.47071011,0.483946901,0.500559023,0.530257611,0.547185647,0.558209712,0.571812107,0.59809371,0.604421622,0.539990367,0.476666809,0.452563363,0.469487813,0.502277331,0.461646414,0.480320684,0.462806114,0.466656691,0.459134843,0.393074661,0.387729798,0.412887429,0.449560337,0.443471351,0.462024786,0.507926704,0.531541281,0.600814232,0.611117824,0.562920612,0.581171726,0.588333155,0.572090422,0.541189099,0.560411366,0.602279417,0.634693255,0.679771398,0.694196962,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.416172236,0.471149214,0.467758134,0.484376362,0.50994091,0.48238154,0.486275941,0.532278832,0.561022033,0.573388184,0.580427687,0.600295979,0.610999583,0.632704507,0.651084849,0.623658678,0.587228277,0.545907185,0.51710741,0.553689263,0.561254421,0.560632738,0.524970637,0.509063807,0.536287347,0.53301453,0.522027532,0.536473091,0.557023017,0.549761271,0.543199563,0.556522332,0.579812588,0.539885898,0.526620037,0.551550024,0.547754232,0.549711799,0.556066478,0.566149593,0.591209276,0.582955303,0.571214485,0.558946388,0.581009228,0.613332184,0.614617064,0.60074998,0.591733077,0.547935787,0.473446746,0.524209058,0.532826468,0.54476802,0.561865868,0.576250255,0.574096889,0.578015774,0.544910499,0.542568549,0.534138633,0.525549267,0.484981259,0.485362663,0.480538851,0.513316753,0.536526566,0.553206171,0.561001566,0.567356297,0.569020505,0.569312042,0.590406614,0.588801442,0.566252263,0.562625473,0.590672524,0.620069784,0.623986493,0.628124901,0.649349955,0.663593873,0.64863371,0.619177726,0.602406306,0.584516006,0.580520602,0.541745452,0.50968296,0.498474309,0.497769818,0.51366847,0.51482691,0.522357362,0.521953297,0.531026715,0.532628924,0.524727361,0.535042699,0.54881604,0.535530271,0.501269922,0.484120154,0.459500024,0.434542707,0.416181696,0.376922939,0.352772266,0.381568978,0.48985178,0.466626366,0.431895352,0.439765529,0.444465538,0.440842393,0.490270734,0.511124931,0.526604522,0.545911458,0.555087629,0.562754451,0.576149967,0.596159537,0.591332985,0.550980156,0.489934582,0.478578476,0.489963446,0.527196105,0.529697111,0.515607326,0.49675807,0.468012093,0.436310226,0.423157726,0.409697661,0.417457951,0.42329982,0.455224982,0.486123341,0.498558839,0.506125026,0.539718862,0.59675698,0.575400477,0.587158153,0.599302824,0.626651171,0.608355579,0.584940061,0.619565314,0.659486562,0.731618204,0.712211713,0,0,0,0,0,0,0,0
