0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.55804477,0.642264802,0.591381488,0.674024938,0.719720813,0.654873508,0.623068174,0.706492267,0.719413752,0.700078299,0.694056837,0.746509566,0.74029949,0.725892911,0.713599443,0.704088274,0.675083143,0.650190713,0.642835255,0.642845468,0.644011488,0.676488631,0.641902843,0.633081562,0.676380969,0.694521515,0.698041359,0.701627991,0.708150673,0.738298522,0.687602192,0.717184956,0.772391341,0.702247514,0.686059135,0.720776419,0.684584112,0.638586599,0.616263366,0.607798253,0.652628706,0.70101628,0.694127708,0.696330548,0.694357045,0.669492166,0.675797265,0.722645373,0.717002153,0.720189654,0.597896076,0.598153982,0.565274626,0.610224057,0.658856245,0.638968542,0.616050363,0.62184057,0.597494035,0.607108755,0.594178258,0.546600982,0.618174675,0.551943831,0.478900647,0.508589021,0.556518823,0.571653061,0.598355076,0.619715957,0.656680241,0.677684018,0.689365422,0.711983743,0.683528395,0.678946766,0.734802751,0.771035322,0.734156173,0.72586119,0.74718341,0.784672235,0.739731827,0.698650767,0.659098117,0.636126117,0.624234942,0.563516572,0.522312144,0.51932361,0.561053276,0.617882021,0.644281732,0.611999445,0.577657358,0.564452551,0.538735689,0.583418454,0.60637833,0.600164962,0.599563093,0.586011048,0.578442961,0.554031473,0.534248071,0.470393656,0.417091532,0.367981804,0.376306644,0.53433445,0.592476655,0.557015827,0.516393453,0.509998565,0.543477712,0.538064529,0.518109742,0.557825737,0.580361441,0.593876811,0.6041248,0.608960926,0.672187466,0.717193955,0.687142737,0.604629992,0.570311351,0.550270613,0.570605928,0.544971358,0.550563043,0.524393901,0.520561184,0.529994953,0.508677275,0.415184662,0.427679473,0.48700399,0.493595589,0.528071026,0.567567967,0.630939609,0.741330252,0.752724994,0.68281092,0.686414397,0.6322918,0.590322254,0.601179969,0.622986439,0.636029973,0.680190604,0.722714624,0.759750619,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.453949704,0.484730858,0.543610991,0.630917588,0.66039604,0.623952408,0.604694912,0.66262368,0.675816515,0.659819327,0.646429122,0.674531378,0.680179967,0.698198504,0.713123351,0.680911795,0.656993779,0.620655116,0.610507736,0.608954072,0.603766041,0.626586201,0.62121431,0.628765057,0.666827501,0.672472768,0.683094121,0.683491737,0.691032005,0.697589813,0.675881955,0.702164219,0.721409383,0.659828521,0.625213917,0.682403777,0.67202326,0.657419299,0.646912455,0.645566431,0.681903898,0.690281284,0.675881022,0.656368866,0.672631742,0.679500528,0.697372567,0.690765099,0.670702428,0.662967122,0.535530154,0.571280011,0.580183813,0.626216602,0.657707615,0.657780385,0.65235658,0.665310363,0.643451774,0.621667946,0.603973522,0.579278848,0.608726283,0.567970305,0.541342296,0.57053593,0.580763362,0.599499018,0.622743647,0.642371171,0.668261124,0.6783323,0.704277623,0.725375125,0.68975769,0.677288555,0.7218596,0.752501839,0.740130483,0.740013345,0.761676598,0.781330175,0.758062336,0.720758335,0.706947413,0.665185442,0.641368649,0.594823481,0.564356282,0.561596269,0.56957846,0.587405579,0.587666939,0.596281424,0.557951103,0.559170328,0.571447522,0.589162903,0.602982931,0.611705714,0.621576139,0.588116575,0.58154816,0.56711992,0.546211926,0.516936167,0.489430324,0.423712413,0.445638961,0.562576281,0.573749058,0.580790955,0.551356692,0.527263198,0.544536494,0.559918015,0.567921113,0.581919183,0.611148447,0.632503774,0.648358097,0.659688917,0.680627789,0.687917003,0.635973345,0.588665075,0.57209324,0.584154435,0.613142675,0.584262598,0.586662635,0.554221207,0.551569872,0.545146575,0.484158337,0.479173933,0.505829372,0.546389544,0.533450286,0.54867604,0.593783896,0.612368734,0.678352204,0.69094657,0.644114054,0.672952049,0.682481184,0.677699958,0.6657213,0.677820106,0.710737761,0.729607371,0.753064155,0.750478374,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.452240158,0.570349067,0.587616509,0.603034938,0.619615754,0.59206184,0.589007992,0.633417768,0.654202881,0.661988734,0.669706202,0.693797449,0.702313485,0.728313774,0.756983682,0.724473441,0.683635069,0.641304341,0.629331955,0.649495289,0.648549469,0.649993496,0.620780372,0.626877875,0.667675974,0.669556937,0.66782627,0.68921201,0.694120863,0.686016357,0.677902293,0.682584881,0.689445377,0.635064736,0.618687603,0.643986544,0.656298436,0.667589383,0.667951323,0.666167453,0.697612337,0.688790678,0.676479843,0.654834691,0.655994515,0.67865256,0.678868741,0.679952604,0.673958305,0.644649929,0.557960556,0.595487789,0.603731111,0.632120888,0.652416868,0.664846638,0.653663635,0.655927326,0.631893451,0.638095449,0.613921837,0.59742984,0.554084472,0.54802198,0.551385183,0.603857623,0.631950753,0.644984704,0.655700005,0.66730923,0.668130115,0.664858281,0.684328383,0.687241635,0.667793824,0.66907865,0.703098309,0.728221709,0.731869963,0.732332474,0.748671798,0.764158867,0.750433185,0.721737668,0.69508453,0.67846308,0.668258035,0.631070909,0.597530919,0.577766368,0.583979948,0.60555654,0.604326385,0.614066859,0.607086459,0.608076133,0.60828041,0.606331831,0.630882396,0.65151004,0.64336475,0.610684452,0.600654894,0.581407734,0.567460302,0.551528068,0.519837871,0.494690689,0.506629495,0.587518997,0.556088398,0.547398198,0.566633045,0.545762709,0.536543889,0.588691129,0.610046512,0.618560163,0.635021115,0.64688677,0.657592612,0.667451909,0.687388136,0.683112133,0.652261833,0.593900172,0.584280497,0.59366655,0.632224037,0.629300037,0.612243808,0.583662987,0.557307787,0.525714671,0.511553869,0.496693794,0.503866845,0.514593935,0.541210388,0.570284153,0.587293028,0.595062591,0.629677476,0.690945474,0.668971803,0.685582048,0.700414615,0.73643598,0.726783813,0.701534024,0.726987492,0.751781169,0.797197685,0.771819043,0,0,0,0,0,0,0,0
