0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6718753362777926,-0.6760881581203703,-0.6741453570359448,-0.6409571997589127,-0.6512777968855685,-0.6782210520278781,-0.6875709077470342,-0.6826649186810626,-0.6513351275652282,-0.6615508173170073,-0.6622241052048768,-0.6657391434846451,-0.6692912673409895,-0.6747713585007292,-0.6518683503623932,-0.646316954717783,-0.6540417710079189,-0.6616126699874417,-0.6856254872247376,-0.6818511664838622,-0.6828115780551841,-0.6883688639572989,-0.6908565390392695,-0.7003172654598088,-0.7013944103211155,-0.7091808132707529,-0.7220754612710972,-0.7385971022908318,-0.728762775853542,-0.7186565115314273,-0.7179753210573386,-0.7146094359230277,-0.6973755225313406,-0.6960273696238533,-0.6851646738288513,-0.6720013964206166,-0.6680332290817593,-0.6621921105003516,-0.6614961090556565,-0.6653683528631028,-0.6758277732527992,-0.6743759524607337,-0.6711337596993717,-0.6781590785992783,-0.6840520722021737,-0.6951278275516852,-0.6987179995141731,-0.6989815148580487,-0.6969813118806697,-0.6986402536463251,-0.687729238565116,-0.6863688425826586,-0.6884307753906634,-0.6909795033861919,-0.6886449314578729,-0.6930479813297409,-0.6904864306386593,-0.6973871060359413,-0.7016067126624599,-0.6933694819810475,-0.6908130649588876,-0.6921187205953226,-0.6930863545066595,-0.6965560761095968,-0.688969211410154,-0.6770398198749749,-0.6619425933691666,-0.6530276612027809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6822555546568033,-0.6824124889260517,-0.6793744328459914,-0.6759946677299159,-0.6813120504356507,-0.6812075752438759,-0.6911913192258612,-0.6891027711248889,-0.6766097918359453,-0.675367579751497,-0.6768763629354141,-0.6898688493382051,-0.6902566100203742,-0.6905846567036784,-0.6736652171873401,-0.6715690303039398,-0.6787545007674652,-0.6796500146405846,-0.6905612394395709,-0.6833771442138313,-0.6774619199832853,-0.6800788374839941,-0.6847156096017567,-0.6925004496869923,-0.6987675303996078,-0.7072888025047686,-0.7141638265975313,-0.7176248057188022,-0.7129202764119248,-0.7117909783618088,-0.7153795115686811,-0.7224530563701457,-0.7075324567996985,-0.7002693108054289,-0.6906003554985953,-0.6859304932545188,-0.679605881085721,-0.6746314739213155,-0.6740367084190866,-0.6771637697629895,-0.6826374046175084,-0.6854018248410851,-0.685367855524798,-0.6931149381777572,-0.692083399956349,-0.6945241770657894,-0.6981016523484348,-0.6987057878390008,-0.6998226017404369,-0.6990202982489027,-0.6970893011666905,-0.6944153529077528,-0.6963589212678589,-0.7053349220579056,-0.7003561010543807,-0.6983623019574433,-0.6957660284802055,-0.6981265849132238,-0.7016935037923948,-0.6960306846376343,-0.6932415149124703,-0.6936778643792011,-0.6898950548561126,-0.6893222806955165,-0.6847587882197204,-0.6760478459124545,-0.6592962579683618,-0.6436394005653656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
