0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3858949489090453,-0.3804787938031702,-0.380431488243523,-0.343660522173512,-0.3481849445842062,-0.3720610814342735,-0.38248790705357033,-0.37357064039698956,-0.352159669945821,-0.3609852477695707,-0.36074912743606213,-0.3663632190453527,-0.3667791387982619,-0.3742567245717514,-0.356176389694369,-0.35060210299044986,-0.3537752105731776,-0.36238744255410116,-0.38162239523717223,-0.37808591750864123,-0.377550884372471,-0.38345500094227203,-0.3865507819923588,-0.3935224027180338,-0.3964564842782013,-0.40106014854215083,-0.414156084405482,-0.42657339226991015,-0.4128191757338674,-0.4113524031728908,-0.41172208081141715,-0.40467728199264463,-0.38778332802222837,-0.39202293919800346,-0.3851623041942672,-0.3841142681681906,-0.38179760443379407,-0.3763702940600532,-0.37897014079521735,-0.3806698553553122,-0.3887340251796584,-0.3869463729795602,-0.3840328326456657,-0.38923763989329274,-0.39210912104049467,-0.39839057587173626,-0.3993185866703544,-0.3984759737164897,-0.40061256577841775,-0.40288045014999274,-0.3912851055892897,-0.382319539735328,-0.3868145283756289,-0.39072409338019504,-0.39081776529435125,-0.39405744540827053,-0.3909086777459314,-0.39552627348477226,-0.39757066306276156,-0.39120182932512143,-0.3882628607155613,-0.39113989180841635,-0.39294858399704913,-0.39392596937538765,-0.38364971861492897,-0.3701370393285396,-0.3636081786124771,-0.35610303495465495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37867306342740553,-0.3801610403360225,-0.3771509752463595,-0.37283400200040895,-0.37581618625588364,-0.3738346819207275,-0.3837846881502621,-0.38044477492384154,-0.37101371734315214,-0.3695901926805753,-0.37034804485686046,-0.38648329747343696,-0.3864057301794326,-0.3891501657458213,-0.3761453253856673,-0.37328747597939954,-0.3772325927526956,-0.37861291246269235,-0.3864862132718483,-0.38044564064639314,-0.37489741701973367,-0.3795522429333252,-0.38609646281909915,-0.3918104279000641,-0.39829988335809624,-0.40507739426480943,-0.41152173027405947,-0.41439035522437995,-0.4067150212458763,-0.40917796259123085,-0.4124667060872211,-0.4131541813139527,-0.4004002743080755,-0.3981326964335165,-0.3916278767239841,-0.39074560858153223,-0.38725203893525345,-0.38480831992163317,-0.38759211540185984,-0.3875160207563377,-0.3925419826339927,-0.39642568385739424,-0.39637785742167225,-0.4019376132104416,-0.4003414987165858,-0.39941695380581327,-0.4022949490963705,-0.40085087967556116,-0.40145267806529084,-0.40131713919573586,-0.3989343111175976,-0.39237147504847003,-0.3939731676629901,-0.40274010495552176,-0.3990716077325857,-0.39667963643448,-0.39416491412750226,-0.39728847652161814,-0.3985922556470656,-0.39409198715423854,-0.3899161861974491,-0.39130571446276763,-0.3877057492750442,-0.3857242913326284,-0.38180673667909576,-0.3731788061124857,-0.35906853264476096,-0.35392446377554904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
