0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45055107626454693,0.40423036392030404,0.36099415461806544,0.3797588086031984,0.3914241491382697,0.39131322555704656,0.34336116732801325,0.2868039300958033,0.2876876212284016,0.22671680338855227,0.17523105943013836,0.2536567386654918,0.28097755239122946,0.3558965522033089,0.3394948751915521,0.3569970192443289,0.3699781368800369,0.38020323902683645,0.43878515706171156,0.40724727389066656,0.43262667114764547,0.4065746419673342,0.4239792887697208,0.4388563922488765,0.445776751892018,0.43605331852119655,0.47525757437818816,0.4592642292882954,0.44749412721426085,0.45185741203303736,0.4361111565454175,0.45175057379247074,0.4444951566207517,0.4400947660808661,0.426928700651596,0.41151419146063845,0.4119424658331297,0.3759512219178794,0.37532602153763217,0.36275813198245666,0.37044250669377066,0.3640302136207868,0.37529256805489475,0.3527764667312855,0.34527812737370484,0.3516937842999907,0.37675874336148885,0.40282587314769186,0.38516880636047507,0.35315997814622363,0.3705866226054951,0.36518109376801766,0.32831881752234177,0.29113364451035717,0.31387529211398396,0.3685476808919455,0.38640504999938635,0.41518096443807007,0.42684704320296485,0.44340139457002653,0.43581341935021695,0.45751427204806083,0.43306763718596947,0.46686183739281417,0.4559141967239347,0.4312659152784441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38748016660772466,0.33251657955692676,0.3603652608823971,0.3850032442123601,0.39857254641306156,0.3857187403669074,0.33649804461540894,0.31889300250032776,0.3366854703217834,0.3169121691118818,0.28703603083811474,0.3150951452601577,0.31255026298916944,0.3562578005372529,0.36443405070054313,0.38407996725421983,0.3954807894849678,0.3799120303637545,0.42020458952243406,0.41994844531154435,0.41368138817520184,0.4193419130224504,0.40474050592865957,0.41745932803534364,0.41602282292041287,0.421817137626894,0.43550480152184146,0.43400089973168476,0.4258736138139622,0.43801373680340616,0.41436374078093513,0.40872591738068353,0.4077946363741129,0.41482187019239325,0.4118472744728195,0.3955007460654335,0.400897267306069,0.38118235309137477,0.3820182237219239,0.37611587813343345,0.37816826642128853,0.3807208121324506,0.3741622766026711,0.4045763553866294,0.4072703078022205,0.39977527769679416,0.39668089926191924,0.3962254074592492,0.3670768434152964,0.35035770640366015,0.371245766086281,0.38776038906206023,0.3504393625983614,0.34123748292730044,0.32951618929828663,0.3395416899416031,0.33551645068168995,0.3622526394810656,0.39242281941168544,0.41110117188389905,0.42536242511005196,0.4376253664073808,0.422826341986485,0.4191268696689431,0.4254083116767311,0.40236849131403085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3437444806647738,0.359510382540709,0.37470673425801465,0.39426953812914345,0.3953262541292772,0.3765987892133076,0.34000019002066045,0.3434358881312839,0.3570331446803904,0.3450424597616967,0.32568865891264187,0.341110232467,0.350518541198582,0.3847158151031678,0.3964789032768965,0.39576728156648516,0.39143001094500623,0.39417997294806856,0.4106293874461554,0.41775455636464587,0.4012278356545131,0.40704148753425035,0.39615012295418556,0.41108081090330817,0.40379957763840346,0.41186819869891933,0.405523756901217,0.41033895833784756,0.4047312162568221,0.4001090073537656,0.4049196327548025,0.4173713062292702,0.4167519100924506,0.4219364691760688,0.4116571190137315,0.4090709027992489,0.40800690513068033,0.39789204104506637,0.3919985072333224,0.38010583542720244,0.38069356396294174,0.3838261379617212,0.3835050904949232,0.39230403787275764,0.4047807958575088,0.39985528999528525,0.40517619445774616,0.4020194537363565,0.3898994946102827,0.381564755340465,0.380841539336257,0.39579991020594707,0.3686620655001928,0.3635507211723262,0.36344806741640107,0.3738010725144503,0.3646159487728477,0.37026725634710145,0.3966683844900052,0.390847884123997,0.40610607875341953,0.4061037212725718,0.4032735112153346,0.398715060204846,0.41491261597313545,0.4138893959349844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497161575863521,0.37206760674730843,0.38366581500356844,0.38407555649735586,0.37085574848529995,0.3721622626034464,0.3565221824141062,0.373942093194687,0.369197937081151,0.3577223496375911,0.36551144587380785,0.35751088810764103,0.3749949053268645,0.39296841180817105,0.3955778579801319,0.38663593585384337,0.3814981832350516,0.393107576870294,0.40200386610022115,0.40084920733491264,0.3859190007172124,0.3985757222155385,0.39279279470166584,0.40367786302835107,0.39034158400076113,0.40206734487860873,0.40026931222703344,0.3995695644775795,0.4015856541743528,0.393731611442667,0.3954323693522809,0.40708231506361053,0.4122011025736475,0.41057727398285887,0.40735505096615343,0.4042467950297735,0.4023624806963511,0.40027922789239373,0.39103795784387707,0.3844607279650366,0.38011300625169775,0.3807653965665477,0.3842562295222606,0.380668373145728,0.40096106469157705,0.38706878144206014,0.3948447854924643,0.40017798928431,0.3990293799773378,0.38047861649885983,0.38372122588644925,0.3973748187661145,0.3862892358730201,0.3751821711973866,0.380259351773793,0.39053350643832896,0.3899517896585483,0.37031608908127495,0.38780084907005186,0.40407267778282985,0.40334115326286535,0.3985866132217253,0.39735583538872643,0.3959233710509374,0.39009327725723986,0.40966466616139197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
