0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30611331529651525,0.27818008490049156,0.25027515916195187,0.2669115042240338,0.2792234580733777,0.2859600332052691,0.24737187505340205,0.18612221252945185,0.18647170695030355,0.12777661170664728,0.05937587005145468,0.14151026654771115,0.1716866570072865,0.2541407042276378,0.23283963887477738,0.24971630916487175,0.25805418673449765,0.2661005873712775,0.33122558591285706,0.2953805070688742,0.32037297176212204,0.2953869230532232,0.3133274896552207,0.32717664641896677,0.33412903865966603,0.33144254374519316,0.36884067992337133,0.3502431571732603,0.3389897586183937,0.346471470590925,0.33170986275995645,0.3444025652394694,0.34086398445283644,0.33068902725644567,0.32115981583847203,0.3030787155761502,0.308360448507313,0.28375973523584386,0.2857508030641761,0.2678240159267564,0.27252856010044385,0.2678146478246967,0.27916175245309705,0.25301218267974185,0.2394457354668006,0.2504083464805071,0.27415814048828396,0.30254360457617707,0.2936344932089208,0.2589966604486332,0.2770169904670153,0.2740009210141709,0.23281061805097605,0.19501968388523303,0.2228910982602841,0.2707234208495133,0.29174171483510114,0.313828024676015,0.3211621996862528,0.34034895658862746,0.334033674801532,0.3560477102263743,0.3329601247324902,0.35932732721465416,0.3506425663983112,0.32775727775713925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24699362454062887,0.21615530825922147,0.25101743379502256,0.2743427757911555,0.2892865194586714,0.2806717984875543,0.23961302704804063,0.22142401359409847,0.23074980745969556,0.21176951981127726,0.1736975263276977,0.2029912684440094,0.20377730527133414,0.25018369787769135,0.2604135337895979,0.2746983444276636,0.2830897503113804,0.2706978786965255,0.315319049059555,0.31484642586506734,0.310039464813005,0.31279723314318747,0.29663283840064186,0.3090527818570926,0.3113872299545765,0.32007581622089754,0.3333531840377777,0.3278198281202277,0.315761622450743,0.327593216138987,0.306673499067773,0.3014996090068948,0.3003926100928699,0.30837421882222926,0.3096989505975284,0.29022576635108777,0.30029499443640995,0.28441361872836535,0.2867978357031926,0.2757710829923841,0.276730155265437,0.27964746401498813,0.27317884258148495,0.30160438272173434,0.30228300565007815,0.29948383081297947,0.29758102061768854,0.2984167543058761,0.2746017378747648,0.2563816117264715,0.2775179461894575,0.29436771635574266,0.25543972805936505,0.24500557623418662,0.23452560004076353,0.24149328997308422,0.23768982712605694,0.2613932907203092,0.2858234769055555,0.3055725138485601,0.3225888220621888,0.33635995978258104,0.32359524585999727,0.3200441240415585,0.3235057238314665,0.30125397080240585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21734990191960596,0.2480919692452038,0.2667201021987704,0.2852965849424199,0.28967763481977316,0.2732369787152776,0.24127798759131097,0.2425873566489346,0.25750582383197407,0.24336967608198926,0.21685000763734952,0.2318631053993042,0.24372343761183604,0.27820228137774583,0.29027423376880135,0.28763603233367985,0.2817607565153127,0.2865700543810882,0.3069609406181127,0.31321752266921377,0.29830090244368446,0.3037980454314942,0.2907884146630665,0.30587841871914645,0.2998926347650407,0.3095639596508943,0.3030404857047028,0.30623184381499086,0.2969651092388826,0.2919929962866675,0.2980943612943235,0.3098162287648252,0.3117148613516183,0.31676331403830627,0.30944694103847087,0.3061153926454994,0.3061891660654839,0.2985511465657798,0.29431558274844616,0.27983231394179914,0.2804238733734005,0.2826477015712273,0.28191493977307147,0.28909356591638374,0.30047163817415407,0.3009459332661727,0.3058819824385454,0.3039928260208836,0.2967714660912217,0.28945858197843644,0.2857881349797392,0.2987578491711848,0.27281352306405066,0.2677180216790544,0.2665664695127137,0.27525364964518834,0.2670176283547607,0.26945814853266453,0.29229950680906275,0.2867269739038824,0.3049642126527931,0.305514422116129,0.30473960005690437,0.29757394071988796,0.3131841187321025,0.31335040479132215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23135965670571684,0.2597553425125437,0.2738576824796359,0.27817235613706937,0.2648802481752364,0.26979728173044926,0.25802150413788505,0.27457229614756073,0.26896745033202574,0.25683121711645734,0.26074489529054135,0.2516728392849471,0.2721143460217374,0.28968459948967973,0.2912999642836824,0.28122704505840096,0.27530983422517047,0.2891755702012197,0.29963166999483926,0.2967203186513424,0.28454660789357294,0.2949898285053222,0.2884043012967174,0.29874937718003836,0.2884243415911052,0.30008374295654777,0.29769085096580006,0.29669659720274394,0.2946696219351027,0.28839627516300403,0.2907416541881,0.30298248134956723,0.30784003348161304,0.3082748155215576,0.3045272066973119,0.30316881882836705,0.30092761258417927,0.30099968898425394,0.2924749140863762,0.2846239936419521,0.28146181996711983,0.28106134084243156,0.28278789796108356,0.27836502994811463,0.2970950192461949,0.2875545801559379,0.29508471052315277,0.30151532111207097,0.3036115803854137,0.28818727858583065,0.2889715750247525,0.2997037324310564,0.28818070558743125,0.2778626787969988,0.28187639963989936,0.2913612364247332,0.2904352129215816,0.2693774341807292,0.2850335129923588,0.30223697396677174,0.30205057526217627,0.30026066602847185,0.2975576532114884,0.2952609610318461,0.28819634240034986,0.3085001873277264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
