0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19855907994730684,0.16768586205822986,0.13762947495154507,0.15621251485776744,0.17387798153590522,0.17760963066611515,0.138143887313255,0.08249458445241399,0.0840861934338412,0.029623054034127554,-0.03557918546505223,0.03419418177334298,0.07345045342388293,0.1449991376966702,0.12539702848532594,0.13988806807230325,0.15293131357618914,0.16326234993189906,0.21981306396890146,0.18101295538835666,0.21120574618717944,0.19599606293581776,0.2127140282541563,0.22792317478085347,0.23388516410222845,0.227262639534311,0.26667982895020087,0.25475000484237814,0.24243262950212882,0.2489514178653896,0.23400691640371604,0.25432880748702175,0.251039064714968,0.24066970079000602,0.22862437990331727,0.2140330053148729,0.2184442885396207,0.19203992345166462,0.19698044424108088,0.18301226848177235,0.1842901084674182,0.1759724724043916,0.19310612959908213,0.16579324110906685,0.15886589506215248,0.16667319540712638,0.1885386434437246,0.21165368597905043,0.19574942966773856,0.16261898352494844,0.18659603704876723,0.17971111827430983,0.1434062105935244,0.10544077876003442,0.12547066090365494,0.17460583627657963,0.19415769850328798,0.21754565885660984,0.22931961695286793,0.24073153333251635,0.23316701414348878,0.2520930740366485,0.22947034541199915,0.26240086241696026,0.264042188536975,0.24144366026103373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14434151805736714,0.11011775764726456,0.14229407164318292,0.17257262283894545,0.18727692117339884,0.17605630051598198,0.1288809321169774,0.11691962695703942,0.12976052831875337,0.11451705710629685,0.0783351925684014,0.10356554658123157,0.10759664514402231,0.1465985087366388,0.15858097849667283,0.17503658655571394,0.18553605845299218,0.17212035467388045,0.21022557620015597,0.21179811812350552,0.20962031774243617,0.2167337918774038,0.1982542041586629,0.2125028502437631,0.21313958389164492,0.22069124786101085,0.23465369432501992,0.23043458721598856,0.2215975283985999,0.22934180777118077,0.20936738825393947,0.20472133380973334,0.2024127309006639,0.21093428936413708,0.21032073290946185,0.19334821400009053,0.20418965160724978,0.19023431692985876,0.1967818091398006,0.18712973260259144,0.1851203928319219,0.1863447648791414,0.1838260183029744,0.20998913526875274,0.21213864942929223,0.20736197779032764,0.201477033624286,0.20025285929096012,0.17470994057361028,0.15782338191661568,0.18243583214291487,0.19828661814838175,0.16172580201112835,0.1522128222285643,0.13657539180910294,0.14216766601379466,0.14061947041577055,0.16444485086516086,0.192774575645398,0.20886938353294018,0.2255601246355288,0.2363733223678854,0.2202107929384959,0.22074369581685235,0.23264818099305043,0.21178345022463244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11380902564523958,0.1441314832563926,0.16530545251135137,0.18423998568429242,0.18753035184576686,0.17052662199053625,0.13531952249050375,0.1393453101500127,0.15487608149870125,0.14349958247113986,0.1192398605055287,0.13211450198600533,0.1469009761404755,0.17733300935331267,0.19068983489201058,0.1897503850288641,0.18676275666833897,0.19055505793250152,0.205284106216725,0.21375294429072322,0.19938268461885195,0.20621217890828036,0.19166432415844106,0.20762435189203857,0.20225414936787883,0.21088495422206197,0.20563694307088104,0.20885839466004233,0.1995335125375717,0.19231718655137006,0.19680051071736096,0.20788744580443333,0.20804679650752325,0.21365497785749027,0.2062478047435677,0.2045572337670633,0.2079071391148146,0.20146553879418333,0.199353714094016,0.18717960195861713,0.1859484377023985,0.18707656440164086,0.18871120265611285,0.19442666106598938,0.20408591204619816,0.20176048582585665,0.2050964760181691,0.20145952833788427,0.19350945405886327,0.18569106061715046,0.1874711481926691,0.19860429720073733,0.17356339448796337,0.17013374974973605,0.16724516860061356,0.1750745111370541,0.1669623649696968,0.16895705913966536,0.1953130048800039,0.18921778831202996,0.20781732311642775,0.20906680469649835,0.2058533708899322,0.20234749036257907,0.22434071878707756,0.22676392016597655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12868410365732927,0.1570629149451393,0.17219168650677671,0.17572937942959146,0.16506340962306765,0.16722062098459028,0.15438713468617557,0.17317757602271533,0.16607878914230406,0.15541284983444134,0.16019493194123702,0.15274092454534904,0.17026114564577866,0.18883414286318,0.19199127178383904,0.1842934324241546,0.17997277163896694,0.19099020684641801,0.19877831906555515,0.19625324145807643,0.18511004066394446,0.19636348697454953,0.19076647752230658,0.20149528239083486,0.19136376136504782,0.20106329021871075,0.19995701640913258,0.19858043200496797,0.1959473347544441,0.18743731712302694,0.1888611187155607,0.19861389901579607,0.20296970098534675,0.20401229481872374,0.20080606385565225,0.20072668436098973,0.20223885934500796,0.2021050331618107,0.19700027323111768,0.18947082310195495,0.18582480687526848,0.1846341873319113,0.18714839698735816,0.18220032661668553,0.19750687966486974,0.18618849345617478,0.19020935545485548,0.19594913055515786,0.19691438180048337,0.1807490489076588,0.18500401882831627,0.1940097614382677,0.18497891002981698,0.17702388422149942,0.18068901311564164,0.19078892990532373,0.1903128273228813,0.16940172480816582,0.18648080281483922,0.2051252810782518,0.20528619655042651,0.2031026780852056,0.2013199834722349,0.20213629811191539,0.1978480886601088,0.21991929253203543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
