0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2528857002742433,0.2774639387950368,0.29084433415417266,0.30257081428116434,0.314300301307516,0.3216724051278985,0.30940040311387773,0.3135664245261641,0.2748626123163595,0.23622618876761076,0.22840892816428446,0.20436136149622047,0.24232650891100313,0.2802213861099091,0.2987779504618239,0.23387173540424683,0.2187521101803239,0.23111140669480618,0.2373119224757497,0.2578174710150781,0.24110450264331104,0.3010006613796073,0.27739777303968627,0.3251598275121714,0.34808262505486726,0.3639013532939746,0.3636845990192306,0.39522093698242017,0.3740728976242036,0.35989865269090254,0.3619063598652249,0.3370197590528972,0.3529312014136524,0.3270999344618969,0.2992429303437562,0.26564925451665805,0.2705863211124682,0.29138933999548267,0.2775296205920714,0.2670824540135806,0.26514246568998373,0.2940762218503754,0.27938356958336374,0.2924800190413938,0.26138997915149775,0.22524649358622012,0.230144525787156,0.2196540018780665,0.2493176218336319,0.2942089806172088,0.3088598974541581,0.33413345086333474,0.3039397582674612,0.3109675284859391,0.27510432797636925,0.2603230858924585,0.2618598651182893,0.2736824179336829,0.3070675636238327,0.31938747619140395,0.33848597030654604,0.2631741305435271,0.27979704716838544,0.2791694885116984,0.2952406633218632,0.2766351126412872,0.2545098693773525,0.24883537809848702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22856165101420048,0.2431006354691562,0.24350736552957902,0.28803086883354334,0.31012273471567575,0.3154838399958923,0.3022393487424125,0.28989222630652206,0.2734795532378216,0.26203927338133526,0.26196211196881675,0.2438784182320544,0.2619035198462949,0.2748817345247819,0.2740570821895488,0.2611625032284414,0.2542024471272305,0.2585556776120332,0.25332482836741643,0.27149064323441346,0.2816442874196424,0.3020786571007608,0.300589526029547,0.30874289113136894,0.3246141943420903,0.335250490010424,0.33952783784033846,0.35230012081224615,0.34389950344353754,0.33117064765092613,0.3431866528530103,0.3161846873423264,0.314638639936642,0.3040680237936371,0.29108356720268236,0.27953978677002983,0.2703147160958225,0.28735041647619836,0.2818413931720816,0.27612146868775594,0.27174882012641965,0.29349406223450325,0.2891654352158847,0.28488736482195354,0.3057140578211989,0.2779164885446132,0.27024463778546043,0.2555749467240285,0.2616011230968455,0.27606282161863205,0.29569579509091887,0.3189573006780517,0.31116106346158334,0.3001340831573019,0.29498555444218577,0.26123598461398706,0.25740853693686766,0.24878777055203632,0.2783913380472078,0.2963613696350121,0.3076405434132053,0.2738275615942177,0.2946003951857044,0.2950714341793523,0.2840014161968841,0.2825929570408067,0.2704344838242623,0.2842299412447457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22563606865432226,0.23278756897963007,0.2628901116344697,0.2908197608240744,0.30015793781968636,0.30287188947242416,0.29055195444189874,0.2806402540291816,0.2698948679686438,0.27625149540398136,0.27295559815018455,0.25079023558430374,0.2756475996859872,0.28505772894174575,0.28033119778801174,0.2841227120544062,0.26826363517195045,0.27047529998721004,0.26934795384201843,0.27821247065793037,0.29675769470112523,0.2968680128725834,0.30166880778313365,0.3011215679059574,0.315586995658503,0.3167453470042632,0.3209156071247035,0.31638290994067847,0.3170057075611111,0.31003448085116236,0.30880381672644275,0.30822741800846326,0.32005635940095173,0.31328066922689124,0.3051634832806277,0.29140582406958165,0.28313399700806674,0.29236709174081227,0.2907544868530231,0.28453210183528493,0.28132123011689864,0.28935478682139143,0.2911296490634167,0.2876262636951448,0.29524011993490357,0.29301888006033977,0.2881763699440058,0.27889541900827397,0.27556434960038634,0.2849151359117981,0.3002318033954839,0.3151536513124214,0.31332549245512265,0.29743887514409106,0.3012402532645533,0.2845525169133376,0.28406356157023155,0.26499910795502596,0.2774523988198773,0.3006065904457573,0.29427698123698787,0.28490570220866335,0.2903145681769249,0.29543219039597135,0.28687210323727724,0.280800436138922,0.2782065123788098,0.2789367123941445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23274734970448277,0.24415956529041644,0.2648928811771434,0.28035958290290514,0.2973740655429628,0.27766064185949824,0.29036847057332477,0.2781587176080516,0.28351685831420115,0.28966588992335635,0.2751198225582691,0.2792812407683634,0.28007098246249806,0.28292436842683283,0.2877733875638762,0.2807844487169808,0.2748708946182461,0.2681422698605895,0.27224896342218996,0.28565810458573976,0.29165124499942086,0.2811490322243765,0.30149621046240616,0.29549926590035247,0.30615252005321386,0.2976761147510299,0.30885308285564805,0.30471148257657876,0.3056980707823271,0.30534342101347156,0.29399177164760754,0.3024957724381616,0.313893742169757,0.31055742683264215,0.3080070392214424,0.29503976518296315,0.28579973681537374,0.2933937903216192,0.2972276413672694,0.285766830186176,0.27935445772936507,0.2792170872183633,0.29112895460810434,0.2888006519235088,0.2822358414077058,0.29584549270381055,0.2777684015944246,0.2864965760352086,0.28181424389976906,0.2846110451744164,0.28751604851384976,0.30455396304551974,0.3131868157132344,0.2922521163835767,0.2874457216800413,0.29407359483656437,0.2918483438330812,0.28848080031417067,0.2642956429505772,0.29596407535512714,0.3048802345643417,0.3041416083324191,0.2883178694309958,0.2948207131807457,0.2885288033703501,0.28303671678353476,0.2898983631107434,0.2954850225247501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
