0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3549033640945439,0.3862056081443665,0.39732830841810535,0.4052086968338505,0.4200141917038948,0.43235789658648965,0.4192690050346342,0.4151163577869548,0.3751168246916289,0.3342022648923474,0.3255256584759974,0.31434846418474555,0.3513568573332409,0.3885526259898251,0.4000316425299154,0.3425146818479308,0.3270362979336969,0.34414541163705725,0.3514354163439178,0.36689660406002883,0.35217254657917735,0.4109063974380991,0.3869338471314219,0.4309013809763634,0.4530428030826439,0.4696012504726921,0.4625041691498609,0.4959366664110857,0.4778065992096999,0.46397384731683583,0.4656461231442252,0.4441060945593757,0.46087977123534646,0.43526767223970103,0.4075438504917988,0.3740189392128731,0.3826186359522333,0.39843240692909276,0.3745179483274009,0.36372324866537886,0.36519482118222407,0.3941633605363019,0.37671800478966105,0.38747988327558847,0.3607281636966472,0.32795392586988376,0.3320923353055252,0.31985549564632615,0.3473927052008423,0.3816415480165629,0.3955607546756772,0.4217365838509074,0.3922968064695858,0.4033555650881919,0.3674989909236022,0.34895670044947547,0.3535056663959584,0.36500184277902903,0.4002881944018904,0.41822766764136615,0.43919447782131593,0.35919936689976933,0.3736320232483762,0.3709742351926967,0.39359124078560187,0.37332942202300035,0.35172448692441055,0.3425629089979584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334356524696191,0.34939143864206884,0.34578612661584524,0.39020409687825824,0.4151893495582638,0.4232262080197373,0.4103328607988469,0.39090434676223856,0.37089198347826846,0.3644913407401119,0.36395614520241304,0.35249964336503065,0.3706564990456106,0.3816990244865674,0.3806610954120575,0.3672782949203862,0.36307363497011974,0.3714501119766898,0.36292096418815445,0.3773011892448452,0.3865543721247903,0.4046064370795479,0.4057602219059937,0.4133189689271946,0.4295779663376856,0.43705730013878247,0.43772397379788497,0.4517107958555872,0.44775687953939414,0.438133768140997,0.45131166179955967,0.425141049921093,0.42226401624791043,0.41382869794846955,0.39612021522361457,0.3830308110347812,0.37830526859453145,0.39029852532067466,0.3807082033903003,0.3750342094632545,0.37357573120141035,0.3953326993442871,0.38970571544032545,0.38464732380214406,0.4067162153660447,0.3805316808024069,0.3703664301136006,0.35424072804155715,0.3587618163980371,0.366285787734821,0.38476367176519893,0.4112923862501796,0.40337439891276783,0.394296167108741,0.3903494820772381,0.3548214458973233,0.3528097073572165,0.3438794789208143,0.37538716152018653,0.3986405337306846,0.410039162068795,0.37333920604172044,0.39247819824754193,0.3906958182520723,0.3804342141455337,0.38043702035175914,0.36709155054507364,0.3797480961535382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33089064126706247,0.33649533611705224,0.3634080078582472,0.39227477808368894,0.40404828432274204,0.4073596216966739,0.39566307548501733,0.38207559345812364,0.3687644287939252,0.3747727631421484,0.3727220338319259,0.35579347962425845,0.3824219084983332,0.389496716127451,0.3857418493707572,0.3897865873840826,0.37558136692730876,0.3812369165644248,0.3772341053094264,0.3829987685980586,0.4013936205374712,0.3993809667680554,0.4045470662686741,0.40528940564034566,0.4192434943737076,0.41908125887468806,0.42220545838638074,0.4174776321358817,0.41944328197668296,0.41630476894696417,0.41608359128720535,0.4155329036016938,0.4275336182797379,0.41932634249966005,0.40957160713509677,0.39399987666228947,0.38730953204463403,0.39478472681641674,0.39008329527844954,0.3835962045105788,0.3825971561445328,0.39039068006710165,0.3913420906927634,0.38813403780196787,0.39723172887208824,0.39684989462739956,0.38866988329853797,0.37908200922171814,0.37258005093650215,0.3761260397777168,0.3912921105375354,0.4102151373123854,0.41098861644459694,0.39426563980092705,0.3984072184986104,0.38106251178748674,0.38145695901265936,0.3609827748657439,0.375833380886482,0.40204632271158464,0.3966941156601653,0.38383330416737643,0.38856268593694265,0.39120983164218404,0.3838289242880883,0.37857178877656184,0.3759197896979776,0.37346110172732033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33747675385557735,0.3478065140217425,0.36809700863719913,0.3827331843139567,0.4008660885474931,0.38353828585973326,0.3945898677249794,0.3770414935034625,0.382245702773044,0.38878145161287303,0.3744291201480832,0.3817238395099912,0.383217049330452,0.38395126282968334,0.38940831993913266,0.38406444600745143,0.3801409114190655,0.3743134897039868,0.376504041839503,0.3878583432501386,0.39601512841697606,0.3826901379190171,0.4040148491605514,0.39834097385194517,0.4102801992999445,0.39849261364954747,0.4103881028014749,0.4063370019343418,0.40713883658154876,0.41106791162004636,0.39883661174673213,0.40672653224626315,0.41814112583450036,0.4149261909230697,0.41045531859106876,0.3977646865049454,0.3871841928641944,0.39578421550706916,0.39636941395281067,0.38375238432367476,0.3795881646388298,0.37844088103702833,0.39076183949534515,0.39057432287428834,0.38355367203000956,0.4000255943782716,0.37810902841959376,0.387144557232607,0.3806459167195625,0.37956040156637433,0.38043317644482233,0.40008917086593676,0.41134013101485906,0.3911634871254149,0.3846108991212424,0.39199833615460694,0.3906083295784651,0.3866412140749927,0.36424802384647553,0.3974047600595316,0.40571669952934897,0.4037347827852331,0.38286020539263005,0.39279250806653865,0.3866139284814376,0.38153835285819065,0.38845949951955355,0.3945346703575694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
