0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38056694710921474,0.3913141425229084,0.38594744708674555,0.37372309362774936,0.37046851131003355,0.36162994753296934,0.36544773945570513,0.3750844273664057,0.3715719460479761,0.35044708352744675,0.361726379773465,0.3730720716415475,0.3813989956480101,0.3856310696090273,0.3864112971074969,0.38065833784892206,0.3855521386771483,0.388466888103741,0.39163722402160583,0.4050464147333791,0.41010287337959567,0.4080324520606402,0.4115191622479583,0.4206753800938249,0.42602800805888547,0.43012066317569714,0.42270722008800116,0.4198890376683888,0.41927899595250445,0.4193538511625881,0.4171849870051319,0.425021423358065,0.4204243456435386,0.41388180086886495,0.41763308590832615,0.4145022078155397,0.4201329693984215,0.41307757009926127,0.41365471497844936,0.4078004676676806,0.40484729256935864,0.3969431779158651,0.3989036895443665,0.4024810068089459,0.40182475343923735,0.39352086407246484,0.3881383408304651,0.388505021742432,0.4031485998253111,0.406281744598608,0.40708471597568774,0.406173105069633,0.41004641685491566,0.40247661291206854,0.3945039785832927,0.3984340464953475,0.40379685051353387,0.4036528648001669,0.39475421601292704,0.39947155117735905,0.39440808352055057,0.3922293448586977,0.3956000812505678,0.40137586654580315,0.39758174728116863,0.3998119832501946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39241971342663967,0.39149814536610306,0.38693684188953315,0.3836695410384346,0.38452866271115266,0.3772069230345076,0.37468798668555614,0.38357568097246647,0.3825754777828652,0.3731506027850299,0.37579641364884586,0.3815259527525904,0.38424649543093553,0.3854288365990989,0.3855265932949809,0.3863252633756338,0.3911011728842741,0.39069281559197044,0.3957722994367139,0.39961575026629126,0.4075950369546567,0.40302329863384323,0.4026696024179521,0.4045867527437301,0.40901254535793,0.4137232624396934,0.41139260924544474,0.411330125597193,0.41040710869053176,0.41155834879226194,0.40663531469686154,0.41310145076635163,0.4152978620620939,0.41295925871085704,0.41405260836613117,0.41397216750591853,0.4165705507493604,0.4093810382883921,0.4079442923428788,0.40680110401284963,0.4079784880749548,0.4040626229391034,0.4039671251020329,0.40417819840098435,0.4059992199554612,0.4033973498567661,0.39659175728638796,0.39354016620615606,0.39952817558274045,0.4047975989290865,0.40582913053356456,0.4051537257664628,0.40149815173588244,0.39657348067397497,0.39377235587447923,0.39579293717642783,0.3988438389650167,0.4015589004676853,0.3953085533436462,0.3958069280694134,0.3934626408830512,0.3937688404281254,0.3955999848450867,0.39610519145738227,0.39724474713069535,0.40534652412434125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39349556224019044,0.39115392883375344,0.3895544482787721,0.3895325576302973,0.3882715782725465,0.38383330030806256,0.38386612432926276,0.38913257714668503,0.387318126760537,0.37905623913036623,0.3802357244215114,0.3864412759203065,0.38610787810459335,0.39108775961077447,0.3885262055220774,0.3907490883358632,0.3913944073179646,0.39207204464858764,0.3977366009623388,0.40064349532297855,0.40442140533431603,0.40131715261955075,0.4000070319145206,0.40114043564716434,0.40424789392442595,0.40535641425270563,0.4015416332151634,0.40373282427385015,0.4054000670401345,0.4022963029118751,0.40340602380613066,0.41031483509279393,0.4112119827888274,0.40784185783795474,0.40606796273568335,0.40711102499437524,0.40968828358336506,0.4072089575654982,0.40504771882020263,0.4043687841712729,0.40542698206049715,0.4036049903425861,0.40456065937813146,0.4062033581361741,0.4034916986735043,0.4027336667346978,0.3992460857152881,0.3965370327735832,0.39852015572408706,0.4013923787423739,0.4016923121472471,0.40226605595917136,0.3987471303996288,0.39787180153855306,0.3944397838656605,0.396421856099933,0.39778584752920837,0.398431215573249,0.3953370818524413,0.39809847941102755,0.39466281442950923,0.3959633360384443,0.39772264522208106,0.39964874462240463,0.39987399955662445,0.3991691433378443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3965755959932445,0.3921147757282408,0.39314166984917615,0.3904048051651152,0.3901084494028914,0.3900662738463016,0.3887650821897718,0.38952175474436673,0.3884782729858986,0.38752225096554527,0.38593557950959984,0.3873495066714944,0.3897804827761622,0.3927342089512934,0.38932740706563385,0.3896353721808112,0.39184868850886345,0.39258348665901077,0.39904181567135566,0.4005773130770108,0.4008458110559417,0.40064835567876417,0.3961491718574557,0.397100996832897,0.39750532435339503,0.39982918744936413,0.39733998277920235,0.3986344441404891,0.3995694614785586,0.3986825619785746,0.3976701804451661,0.40496390612849115,0.40371848107102615,0.40067709951600056,0.40166441511756257,0.4014024419785849,0.4025352901299737,0.40383218180359237,0.4020260107940487,0.40100206315875986,0.4010821527627864,0.40078904263937665,0.40342659600898895,0.4025399065568064,0.40124848458113593,0.3996590836128779,0.4011556347802756,0.3981713942680316,0.39782710670624105,0.3989875476556146,0.3995714542391333,0.40103170250544495,0.3980631095371097,0.396532196475993,0.3948299636351841,0.39539759183628603,0.3993759866657123,0.3967972601412131,0.39647902195416224,0.3958818296673557,0.3943385702582555,0.3960345224454879,0.3967964606909005,0.3979046728288623,0.3997528292669765,0.4052236950608815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
