0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012695333510167864,-0.010012060429118742,-0.013324765994221593,-0.01439043514530875,-0.012856879655446941,-0.011123392827256154,-0.009107712238500022,-0.006860990579452196,-0.007654733997071129,-0.024740548891430403,-0.02520852897450784,-0.016707773742722143,-0.008961378276381408,-0.008377010817727558,-0.010232797969950311,-0.013080294916031552,-0.010538714351656053,-0.004998455186613778,-0.002391333104577212,-0.0007012469720266493,0.005927354089648543,0.001009044233388406,0.005704695312834381,0.01578211839121501,0.01589554985606164,0.019131921004495685,0.018858343173408967,0.017114745058701576,0.013328062369703986,0.00914357612446991,0.004850896800385837,0.003735174818120735,0.005723463178620758,0.004520331094356382,0.007802589528012246,0.012232444009437788,0.01282172986726088,0.014843064314367375,0.019974427435770326,0.01887749921107218,0.015944720917892122,0.013701897849042946,0.01461615927838996,0.014885929986555536,0.014961650024878584,0.0060961694600202825,0.00293171661847975,0.0011810145441829712,0.006141287193754875,0.008189830180303505,0.008478943370212898,0.016089625092091654,0.013596574147612141,0.015603326263317764,0.005619615432619217,0.010967423404162966,0.01163913490195534,0.007334631066503325,0.009358141651596543,0.011908543796082595,0.005472928011637792,0.004391918210786043,0.003703668523098558,0.002453998307835007,-0.00035132262994682294,-0.0057508118007248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01261180492468475,-0.007101348770856075,-0.006238159949794815,-0.0023462932735457357,-0.0003394292658960439,-0.002396026516248025,-0.0015969931165970717,0.00039042750476737015,0.00030643808489193086,-0.008790586268442768,-0.009571567962509343,-0.003205507313566667,-0.001813347368130741,-0.003331934153781188,0.0006324291097715285,-0.0012356911532347917,0.0025521851283268936,0.00032357106124072596,0.0028462061962716634,0.00783953174589146,0.01029764883515083,0.0016151482021472766,0.0039551955938722325,0.005171654371503419,0.006700600000027404,0.009806917263398543,0.006273542062216002,0.009121640680983244,0.007942391940287894,0.0034647620062507227,0.0005994201105685833,0.005498341129998,0.006531674281509499,0.004188545358449187,0.005980389807808749,0.005899419018145932,0.01026103664234279,0.008169381601575038,0.010398678970173728,0.006760713073238425,0.010685063322453286,0.009294932692083938,0.010800414838355267,0.011908591872510792,0.01183367761508998,0.006685384111861958,0.004407146770048346,0.0029158480759682217,0.0036397574785090197,0.008724483923698848,0.009312946540559794,0.010457667651380408,0.00824765175578576,0.008061434695678297,0.0010999152736451067,0.003930000548099675,0.005888368847473025,0.005265703496337344,0.007528926100812432,0.006349065468066631,0.007834824886821811,0.0051482503225421415,0.005889385225886096,0.006329863631122693,0.004536192743302055,0.0071675293400559415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011450450743707562,-0.0043930897243307475,0.0004519020831931169,0.0020399100360461893,0.0014098414313718857,0.0027106024619564712,0.0018817649777401401,0.0036013573572618303,0.0036299274314418525,-0.0034136311225541377,-0.00456869013886025,0.001354995233553956,0.002313598029441285,0.0024018219731712304,0.0018037215458611448,0.0004930282781744243,0.006298044896500062,0.004766645223784524,0.005821194651732796,0.009676319238585338,0.009919224534940986,0.003615312723262373,0.003953395097882732,0.003302307322890892,0.003803266786373904,0.003841757348759463,0.0006691023800367961,0.004068732279746737,0.004201904178620485,-0.00020986218200490142,-0.0014032781402018785,0.003989263982043309,0.004362944853018356,0.002736803798737095,0.0031176143829107945,0.004422034600938793,0.006309281420138177,0.004710787143628525,0.005794513614437036,0.004130862727563232,0.0061324120586132395,0.006028816349931443,0.008529366444409998,0.007983988515921088,0.005660650148255708,0.00641974097913381,0.004971415829735882,0.003914919865551385,0.002943978781352011,0.0047775830968884506,0.0037695744328057404,0.0035859751973417384,0.002466303311877675,0.003988813411071097,-0.0019157269013884196,0.0017769583527566582,0.004135676926020007,0.0009300958719794933,0.003640527169013986,0.005272117089532487,0.004835633149284794,0.005959142279466781,0.006045897613372334,0.008090020146263541,0.006513957573672289,0.006613122509474219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014679777419808675,-0.006811715239645971,0.000865780085047252,0.0025970109993619828,0.0029775319666362683,0.003749411070715475,0.002731353118962485,0.00562135405725702,0.0014784808668683507,-0.001265647439062802,-0.00036242533222487704,0.003088458571225975,0.004456479023202892,0.0038168199366855147,0.00247104053427889,0.0025194779569328468,0.007665808598421864,0.004769908535912698,0.009149032084116005,0.0073458942214793795,0.00676320004499164,0.00470507953587149,0.0038815359799557352,0.0017057857717794067,0.0017161121540050126,0.0009391578997230295,-0.0008190184864055643,0.0007668152537468839,0.0013202085721400307,0.0003362431183674263,-0.0009505139933972501,0.001666906127380039,0.0017822206459023595,0.001788021312077687,0.002333311203729709,0.0033551642005323424,0.005670578488715463,0.0057920322169585136,0.0055163069435309785,0.00321628649236849,0.004545352287361749,0.003771682269531914,0.007136425920054183,0.006731902123530629,0.0033776423237709707,0.004537381333245874,0.003843297472655436,0.004448378347829406,0.003881017982260107,0.002772295676022245,0.00027884432149719734,-0.0006361079968889154,-0.0007316130127847681,-0.0019881426967944603,-0.005366467373044864,-0.002114158163485955,0.0005386496977523464,-0.0012476642324862086,0.0028001870103678385,0.0033872628829429248,0.0029772603436003364,0.005024818923589893,0.003939753835673102,0.005784789663803847,0.00569415671006419,0.008997170802886915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
