0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.09592474700285207,-0.09534980104626947,-0.09638948685343703,-0.09716267481967038,-0.0975918153534807,-0.09742039301079274,-0.09777733151049223,-0.09762164559810549,-0.0970258941707571,-0.09726546220239736,-0.09702036384772007,-0.09708231963979645,-0.09683117148061046,-0.09604717748615102,-0.0959744455648628,-0.09636492143398548,-0.09615244644073905,-0.09616406935151744,-0.096691479541201,-0.09705180746470485,-0.0974273558784446,-0.09772601903425031,-0.09798411109047138,-0.09758431182734012,-0.09742142284580109,-0.09753705165935607,-0.09752795323917046,-0.09741187896256266,-0.09775446931889002,-0.09690500084992705,-0.09654383829995972,-0.09592102118122622,-0.09640651692566783,-0.09699903525278027,-0.09709030652241987,-0.09732091824975041,-0.09733540870870123,-0.09704726363052489,-0.09714936232144449,-0.09779829152090905,-0.09779313262163002,-0.09816877440624916,-0.09799442886380279,-0.09818034204936141,-0.09845540313042937,-0.09845137309076131,-0.09866357268115633,-0.09830749558562764,-0.09823074631161147,-0.09806133200955969,-0.09798755337475992,-0.09745776847866079,-0.09598839832582916,-0.09608785111652414,-0.09624874278396092,-0.0961056090040782,-0.09580865838722476,-0.09554170872315491,-0.09522219842173793,-0.09488926080528842,-0.0948937932201358,-0.09518494014079212,-0.09563611421631586,-0.09582908826213869,-0.09549052017405447,-0.09503786642290672,-0.09539563794610617,-0.09548120174632106,-0.09569844103836274,-0.0957521544187168,-0.0960027669542515,-0.09542402643233455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.09487900791089848,-0.09605657552916681,-0.09658928079212956,-0.09696738564026484,-0.09730873712290289,-0.09744432466438696,-0.09777617057121431,-0.09751555616307711,-0.09718621431872483,-0.09724846154283154,-0.09696732654165775,-0.09694378561976238,-0.09668767552638924,-0.0961896071759207,-0.09607808527846155,-0.09638715624109363,-0.09647697499026638,-0.09671225877195917,-0.09727114302988833,-0.0973026568035182,-0.09730941155659095,-0.09758754825257644,-0.09771939516974691,-0.09754220349323839,-0.09761717862585943,-0.09747394468501476,-0.09754404646973615,-0.09742304033916774,-0.09769015495280965,-0.09710805608434693,-0.09706020675208202,-0.09671019873060968,-0.09715031320959537,-0.09736778939374274,-0.09755894442552912,-0.09758632475831948,-0.09731780943762858,-0.0972964490161326,-0.09715829864486884,-0.09744156547629751,-0.09769685368789566,-0.09793374696781607,-0.09787407856146642,-0.09794500441631747,-0.09794920247950442,-0.09805899030764664,-0.09834749962341212,-0.09852288621750514,-0.09820879788079553,-0.09792873039158143,-0.09772518678215718,-0.09751178920659716,-0.0967573507781432,-0.09655722646909243,-0.09646901508094363,-0.09621686482155922,-0.09626403675620997,-0.09615021493055191,-0.09597053892490667,-0.09557816627514067,-0.09518186328498021,-0.09580153852460388,-0.096184131738372,-0.09643173052871797,-0.09621917960050784,-0.09605856525520719,-0.09604902658712422,-0.096020647868728,-0.09627029091538071,-0.09629640746575054,-0.09612382893443748,-0.09603073140334359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
