0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.3881823070265561,-0.39241913717809496,-0.39299622408081947,-0.3945597193394976,-0.3938605917092956,-0.39469775221310266,-0.39463983734960884,-0.39593025552318417,-0.3953447240717534,-0.3948520606075728,-0.39544117092013004,-0.39554528859863336,-0.39642477600116394,-0.39602111863113004,-0.3975236025360273,-0.39613636434218824,-0.39786880004984476,-0.39775767733724837,-0.3970528525028495,-0.39759940116919434,-0.39711342512642933,-0.39679025822167047,-0.396256968134014,-0.39733914030294454,-0.3970554166146923,-0.396312018175921,-0.3953775275935839,-0.3951549909468981,-0.3960283310749942,-0.3956805975186863,-0.39545374378700404,-0.39538924017580485,-0.39607877389657953,-0.39663667184467993,-0.3972737280830996,-0.39741401598483356,-0.39898394348317706,-0.39859482361340276,-0.39823365688165874,-0.39891700281317116,-0.3984985907014112,-0.39951871863405863,-0.39961851667943094,-0.3981157039418674,-0.39766806983270514,-0.3983609184555862,-0.39880902138078245,-0.3987446235755977,-0.3984398567143468,-0.398337915415433,-0.39894838740288835,-0.3976639613322893,-0.39499596554262023,-0.39683714489480454,-0.3969888398921936,-0.3961825526573229,-0.3960308986242714,-0.39598439391089607,-0.39779703407548983,-0.3978761708169712,-0.3985076659144013,-0.39883354003562776,-0.3994775018123772,-0.39878871874109934,-0.3980078420312639,-0.3970286249615837,-0.39851891809729156,-0.39822222657768724,-0.3964774239108658,-0.3980712137601528,-0.39857023759614435,-0.3995769028543047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.39133563717365355,-0.3931773760981813,-0.3948660149385331,-0.3955847873964385,-0.39527222277449725,-0.39520465474368316,-0.39564882123596984,-0.39656780372156797,-0.3962145459943336,-0.3960053643961745,-0.3957363842873534,-0.39623284796507957,-0.3969378712080708,-0.39628352970481184,-0.3978164497809929,-0.3969190505875178,-0.39789621351174337,-0.3974626725283188,-0.3971316399382479,-0.39689820501497314,-0.3967531444680742,-0.3967401150503979,-0.3965970713944525,-0.3964765845492626,-0.39657602984935375,-0.3963354073809361,-0.39596677645344763,-0.3960470117167093,-0.3967355927842528,-0.3965607440909613,-0.3970890573661854,-0.39657452208895705,-0.39686120300308897,-0.39679016865152633,-0.39698520276129734,-0.3972997092535788,-0.39790259261142336,-0.3973449748110211,-0.39730515560814533,-0.3976832988885226,-0.39788501514875063,-0.397806606908157,-0.3979484014337435,-0.3977864869435768,-0.3980567881071067,-0.3981232326563277,-0.3982851650023488,-0.3991022243579133,-0.39905019950472786,-0.39914799729856854,-0.3990703434966459,-0.3979710416161514,-0.39751662135063076,-0.3977906543041285,-0.39722834209979746,-0.3971110724981926,-0.397269569219296,-0.3966974440467352,-0.397451831406202,-0.39710909016392454,-0.3970247643500914,-0.39767606933404853,-0.3980925076402677,-0.3978463066785325,-0.39706000386663126,-0.3967317469054333,-0.3973601422796537,-0.3968869953191729,-0.3967260223587607,-0.39701841660674647,-0.3975749169644451,-0.3989031900794681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
