0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.7086010056662096,-0.7091138320976581,-0.7069712739870087,-0.7056712046923773,-0.7042602663639436,-0.7041914138038116,-0.7027224907506452,-0.7024909318846094,-0.7023030202074075,-0.7019393027729864,-0.7032855094801451,-0.7027093553045293,-0.7038135332132244,-0.7052199047439107,-0.705606061113509,-0.7049439466504364,-0.7062816375283044,-0.7067648251641769,-0.7062302632130912,-0.7062523559023707,-0.7052436479858607,-0.7050191737093562,-0.703500024498347,-0.704889784083475,-0.7046845423962562,-0.704457407129207,-0.7042199305435607,-0.7038208165627639,-0.7037820822194953,-0.7035978518457738,-0.7041119818806247,-0.7037074890840422,-0.7037382659096293,-0.7029765689921098,-0.7031578748125662,-0.7029922463483881,-0.7041727910411782,-0.704449471995379,-0.7042946210851531,-0.7048909724039157,-0.7046949212667648,-0.7053099040498286,-0.7053987805450921,-0.7041800643929025,-0.7039206890564859,-0.7041048991725438,-0.7038849889687082,-0.7038972562017266,-0.7031290699818942,-0.7033609404430846,-0.7046418012531775,-0.7036714663065692,-0.7024399609285564,-0.7036744089485496,-0.7042687551887025,-0.7038817206725382,-0.7034490481786785,-0.7029122029407385,-0.7050859067197948,-0.7061190921060702,-0.7064570882747726,-0.7061926139991845,-0.7055549472947057,-0.7043761206987843,-0.7045078400525648,-0.7043004599456593,-0.7054797069069281,-0.7046074951300464,-0.7025280806710047,-0.7028280311912009,-0.7016055316930976,-0.7028081398108204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.7093747095895506,-0.7074441051802955,-0.7062840589339427,-0.7052649783687198,-0.7043365350631772,-0.7037420027698367,-0.7031026140945441,-0.7032263493804716,-0.7032904905453978,-0.7030189021820384,-0.703684428417446,-0.7037060221158044,-0.7044823800498612,-0.7049619270011279,-0.7057151539604073,-0.7054532261360403,-0.7065107304154287,-0.7061904667234116,-0.705859807331549,-0.7052947565665076,-0.7045676875532256,-0.7049530325255399,-0.7041882540203844,-0.704162035646858,-0.7039741019863703,-0.7038919654995186,-0.703660685266823,-0.7033406694465689,-0.703619643384585,-0.7034336800212271,-0.7039821560452343,-0.7036665623257833,-0.7039493223231141,-0.7033105937033373,-0.7032206419741479,-0.7033052800992576,-0.7037832352190708,-0.7038761102896814,-0.7039192377259834,-0.7044123658995525,-0.7042926739565378,-0.7042463646009935,-0.7045702338832901,-0.7040397193403758,-0.7043960819582769,-0.7042138288474815,-0.7039210697149731,-0.7044829984522074,-0.7045076622375072,-0.7044873493438505,-0.7047243533385199,-0.7042953732487048,-0.704658902767177,-0.7047337989903245,-0.7046444534422147,-0.7046983737696305,-0.7044332013330047,-0.7040440967213297,-0.7050412651462415,-0.7052123275737964,-0.7054328183503007,-0.7057055479961793,-0.7049592319711698,-0.7048305390985057,-0.7050567779045955,-0.704390650268455,-0.7047867011392034,-0.7038675023785517,-0.7032041292501001,-0.7027134364026394,-0.702379175138884,-0.7025512814521028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
