0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.8110829847098815,-0.8086727293837424,-0.807941022416191,-0.8074021366585078,-0.8061189717816211,-0.8057576978354742,-0.8048673402788141,-0.8046759522737755,-0.8048731636022214,-0.8045994702410549,-0.8051846115917105,-0.8044731547427112,-0.8057416640795483,-0.8068257650391735,-0.8061518892142167,-0.8058167645953004,-0.806589580140553,-0.8076127968614701,-0.8073666826136627,-0.80740205327984,-0.8071322935535948,-0.8068299717829726,-0.8053426870743317,-0.8052496273591014,-0.8048381761646531,-0.8046297437794372,-0.803967856537366,-0.8031995024701439,-0.8030522171227854,-0.8028202179159122,-0.8032691523696198,-0.8027261596458913,-0.802207759724099,-0.8019940258913283,-0.8020832483054271,-0.8024240700708788,-0.80349042694717,-0.8043306620261036,-0.804456751538062,-0.8042717942937819,-0.8046676842907428,-0.8047756152460196,-0.8052589458574677,-0.8045370161029008,-0.8042746063462202,-0.8041948563757341,-0.8037163704475527,-0.8031249033293962,-0.8029839663027807,-0.8025261475302259,-0.8028734154412769,-0.8028215505680525,-0.8025510210412745,-0.8036450850553997,-0.8040638982240722,-0.804477475226792,-0.8044609113528952,-0.8045086580769938,-0.8058681973760152,-0.8073198616522016,-0.8084576985427001,-0.8083244141016618,-0.8074487996991226,-0.8073576999897006,-0.8063198179773151,-0.8050923267772216,-0.8058508423009151,-0.8053405284379628,-0.8042198216041166,-0.8039727159239946,-0.8034130663291729,-0.8042550603984927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.8091774417398913,-0.8073746673128473,-0.8066844559651334,-0.8060778396200943,-0.8053596840584886,-0.8048294149872676,-0.8043766589155293,-0.8043244000133233,-0.8045185901151997,-0.8044411551956163,-0.8047079095420074,-0.8042312152206743,-0.8052333258184678,-0.805766177958359,-0.805813838488068,-0.8057510461416095,-0.806211890153544,-0.806168165547358,-0.8055486537824338,-0.8054008897656583,-0.8053906982574007,-0.805500849390822,-0.8050500845713339,-0.8043614831920387,-0.8042577800371421,-0.8040229144637036,-0.803956957365717,-0.8034743548503896,-0.8033196348583507,-0.8030772439570527,-0.8032615127147877,-0.8028747553433976,-0.8028477894885849,-0.802785134550244,-0.8028913399139237,-0.8030670844594551,-0.8036936302315948,-0.8041885658702214,-0.80431817746109,-0.804299375416486,-0.804320269146441,-0.8042743707918568,-0.8047731233980653,-0.8043501232746205,-0.8044195258308997,-0.8042439604349131,-0.8039196548307199,-0.8039357227036092,-0.8042658635056738,-0.8042225957931435,-0.8041056929262203,-0.8038746284669814,-0.8042299804713396,-0.8044599047047825,-0.8046878174689601,-0.8050695555120753,-0.8050294344092523,-0.8048737597640889,-0.8056185305087693,-0.8063799903337872,-0.8071677196863561,-0.8071438034621556,-0.8065093898603104,-0.8064503969694472,-0.8058331650783449,-0.8053009134877518,-0.8052158131870152,-0.8047560190616379,-0.8038505206035993,-0.8031990899785394,-0.8030542908691644,-0.8038565325934439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
