0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28980283427779663,-0.2955528576539132,-0.3008292705634852,-0.2947688172751725,-0.29701704962324227,-0.30033733046624655,-0.3011894101762979,-0.30233413128903563,-0.30042580769957644,-0.2981155218171867,-0.2966077025715536,-0.30320032306938116,-0.30145509740485277,-0.29915844620957505,-0.2967900279619887,-0.2993083428039748,-0.2985764320121683,-0.2931984991588419,-0.2918206131616511,-0.29368623498102164,-0.29531977379295654,-0.29204911818825324,-0.2938045139409793,-0.2882633838313439,-0.2856125490086688,-0.2865014523053385,-0.2877197952672039,-0.28783327635633116,-0.2893240765021142,-0.287264557653853,-0.28538110921702575,-0.2877789407706635,-0.29469597491863325,-0.29667231741918976,-0.29623932362569205,-0.2964041683942164,-0.2923119491401162,-0.2927913837253426,-0.30118407487047033,-0.29427368066511267,-0.289720089077615,-0.29104867957593833,-0.2921662905865018,-0.2937435316498048,-0.2961502657314447,-0.2979381224547899,-0.298493217294201,-0.2979874382864113,-0.2951834164772935,-0.2947922758816608,-0.29387483113339896,-0.29417713697812736,-0.2924643497904489,-0.2973543905572098,-0.29669120872744154,-0.29789308640545814,-0.2977583701590038,-0.30017381035783813,-0.2990337325511765,-0.3031475667420072,-0.30534697341614836,-0.3057788469494796,-0.303857720925827,-0.3061271165802735,-0.30586496239292826,-0.3003550110121753,-0.2937502503925841,-0.29028962171796735,-0.28785979366702225,-0.2885916642692693,-0.28404680743632554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29494787043719484,-0.3024279728765196,-0.2965552168118482,-0.2975080963546896,-0.29826096987060424,-0.2987921807380394,-0.2978728787275853,-0.29980084607019825,-0.29960983102550753,-0.298015925358727,-0.29705969721866293,-0.29877442264481074,-0.2971695388894845,-0.29764759961408266,-0.2970209047863944,-0.2977964673231468,-0.29583282060175703,-0.29432963961326847,-0.2903630699678207,-0.291412934105149,-0.29276317319060047,-0.29063016993909113,-0.2899697217401106,-0.2900562915085054,-0.2896047402816401,-0.29052904438149324,-0.2900192867085204,-0.2923292577194906,-0.2927412323193065,-0.2925662494050139,-0.28892087645214454,-0.2894089187444788,-0.291061938856714,-0.29425071601889435,-0.293898086502168,-0.2946994892381889,-0.2926036162416402,-0.2911418289999573,-0.2940786570863911,-0.292423724753477,-0.2939345162729145,-0.29414619848315304,-0.2947146978656819,-0.2929062416684822,-0.29335284886752033,-0.29360246959910496,-0.2952533205456324,-0.2963036857432804,-0.2937099326759763,-0.295282016392595,-0.2948831418209798,-0.29626429166156565,-0.2957447004707167,-0.29533135256982546,-0.2950157697677389,-0.29659730115024624,-0.29735592038450415,-0.2997065612864484,-0.29839554395101153,-0.3005417723271218,-0.299573611834012,-0.29909559785948897,-0.29930506596992706,-0.2996983134435922,-0.30122818464113965,-0.2976208946377213,-0.2962407473158275,-0.29340716855039173,-0.2903242926325435,-0.28906724536801337,-0.2882873082632552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
