0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0054281181313063,-1.0022201456295206,-1.0002415091723955,-1.0027843219361816,-0.9996689964605111,-0.9987729581771124,-0.9978415746993511,-0.9999626597158136,-0.999010717120196,-1.0013994332242888,-0.9999521673314529,-1.0020609979634767,-0.999112613260008,-1.0026989796410306,-1.0044014903738323,-1.007955124047454,-1.0073728615239894,-1.006759491018516,-1.0005933339704838,-1.0040238655904092,-0.99898645549964,-0.9977582104548646,-1.0061362186484901,-1.0011847043020563,-1.0005160228158463,-1.001756363090447,-1.0005062865776102,-0.9969930996574128,-1.0027548578338037,-1.0026886669839128,-1.0081298053620158,-1.0052609179798824,-1.0054770326331206,-1.0046543023076566,-1.0002780769746409,-1.0036719221319297,-0.9988924427706151,-0.998268255546417,-1.0027105582974956,-1.0011835630047896,-0.9987114270201674,-0.9939481238619571,-0.9955732948366981,-0.997041690097887,-1.0003786079455976,-0.9981482271408144,-1.002831175446855,-1.0027608661735163,-0.9977568106845978,-0.9992572233559661,-0.9989468578934193,-0.9989922892515498,-1.0008365757465902,-1.003500561027955,-1.0045303655506304,-1.0002126327119276,-1.0020414339915276,-1.005753216456367,-1.0077368214417328,-1.01045803788122,-1.0120996244040497,-1.0137150709106229,-1.0118743615350387,-1.0087228672978417,-1.006983019335405,-1.0044596886168704,-1.0036370099051688,-1.001408991318606,-0.998363454576491,-0.9993140505445818,-1.0007992678022222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0044985016720185,-1.00480887098625,-1.0036527397306312,-0.9994050998911359,-0.9963246020103984,-0.9943057302563701,-0.993140351900988,-0.9942163009696573,-0.994486923509117,-0.9938805504577292,-0.994829966483816,-0.9964396909915202,-0.9942387396833373,-0.9986329728300457,-0.9999006046148305,-1.0009148759536473,-1.0028901532819599,-1.002671743236636,-0.999460090630658,-1.0013866509724665,-0.9995055705756416,-0.9978146633193131,-1.0022233839153507,-1.0016130610379996,-1.0037418516924794,-1.0022596544232112,-1.0013721887199443,-1.0001772984570787,-1.002055243746655,-1.001456058392636,-1.0055614502049977,-1.0052862085230156,-1.0053513697822773,-1.0020906916053833,-1.000473398858412,-1.0031556466884604,-1.0000977244361517,-0.9992695066165233,-1.0004967444222408,-1.0031182708122637,-1.003434418947199,-0.9998894686500613,-0.9987712453881898,-0.9987701299968537,-0.9983255925405405,-0.9973020153010514,-1.0001283684946065,-1.0007127964071683,-0.9975448739728282,-0.9990121560610229,-0.9993022113339517,-0.9992012022513808,-1.0000005600370323,-1.000676345557913,-1.0010273907818412,-1.0011771794471795,-1.0017650378756622,-1.0029792580569163,-1.0056855871509929,-1.0068304647194959,-1.007664371957106,-1.0078680458445588,-1.0064020734221792,-1.0023519923629074,-1.0031441924959446,-1.0025196949877002,-1.0038892789174245,-1.0011205386009268,-0.9991015909905556,-0.9987350230340741,-1.001791337479317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
