0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4058091177593819,-0.4031119879153597,-0.4089759069722447,-0.4038668542210606,-0.4040653532083001,-0.40586396168675226,-0.40363209981640585,-0.4042978242320943,-0.40253636374360013,-0.3994727656983379,-0.4018334720298873,-0.4094598667583755,-0.40486851995469414,-0.4036230283921383,-0.4023896765229804,-0.40698090105532014,-0.40971156906985495,-0.4065325143932201,-0.40416158704040234,-0.40238221842780114,-0.39935279492357356,-0.396713065785631,-0.40187351550658057,-0.39185344283490864,-0.38977034823286977,-0.38840072965530226,-0.38607939579232126,-0.38831723150219455,-0.3896441387720874,-0.3875686265704066,-0.3875901198565744,-0.38729381807207497,-0.39552495885034694,-0.39692890605294867,-0.39621699538207034,-0.3994897750077836,-0.3917650845588295,-0.3912800903656782,-0.40097365711499283,-0.3921821368369142,-0.38772588240924194,-0.38935256272268814,-0.3908564777117716,-0.39245028247778735,-0.3958064790890355,-0.3955931296934298,-0.3975029902382171,-0.39811305958443904,-0.3950861327986165,-0.3977404346299987,-0.3962537497156349,-0.393680694768333,-0.3941903607898297,-0.3989752593487403,-0.39628495947800146,-0.3966594013676216,-0.3981261285603417,-0.40351823580547286,-0.403782481705938,-0.40789713770203667,-0.4089218444422363,-0.4081789467266786,-0.4049531648361271,-0.40804455401958395,-0.405649371213192,-0.4001299221064616,-0.39430017985714205,-0.3893213908276568,-0.3865687023053609,-0.38649217055214674,-0.38660110212281057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4036993563271359,-0.40712516822103334,-0.4020542910560098,-0.4014949710441035,-0.40110923425448225,-0.4015774591126388,-0.4009307461285049,-0.4018404974517556,-0.40046039234567204,-0.39946345942177,-0.40034439332225696,-0.40377048137618693,-0.3995600135106734,-0.40188140356910357,-0.40125220056409217,-0.402395273764743,-0.4031431414648594,-0.40305447037318726,-0.3987608584103605,-0.3951651878451112,-0.39430335103930164,-0.39250783158089336,-0.39272399148126746,-0.3928196839962802,-0.3925176916394865,-0.39241221682417227,-0.3913859725376916,-0.3933154805925742,-0.3954053775071438,-0.3954857548879255,-0.39213022750455,-0.3909681802291235,-0.393305731313487,-0.39525057806193015,-0.394498800100786,-0.3968691951014922,-0.3928475452551242,-0.3899003499197323,-0.3926439788129597,-0.3905725391969483,-0.39344585713597574,-0.394519571825732,-0.3943409283697367,-0.39229149082696935,-0.39356990042835105,-0.39247830958267066,-0.39568310148122915,-0.39677345839107675,-0.3926018061046383,-0.3954155787638194,-0.39341067618736447,-0.39450249116899994,-0.393875767857428,-0.3937611396912388,-0.3937503408634321,-0.397246588654801,-0.39751732898206427,-0.398901112403429,-0.3995242200240784,-0.4035428055713419,-0.4033136506677716,-0.40193290497693207,-0.40104710859433773,-0.40006072131607434,-0.39998763075719934,-0.3975566271990352,-0.39526662516753425,-0.3920910166120695,-0.3891779349893108,-0.3882992495466412,-0.38782754769561545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
