0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1251450144847377,-0.12068771580230056,-0.11551888232951936,-0.12074591724400212,-0.12801190554583808,-0.1256578341191454,-0.11562334122544084,-0.1161072520259661,-0.11323430819605014,-0.10898621300414103,-0.10649968834526544,-0.10329440771972423,-0.09944469922981992,-0.09063102957095351,-0.0876610845826003,-0.07857028543904243,-0.08054849359437082,-0.08416144670731235,-0.08411341768071962,-0.08868399214922508,-0.09199493544158278,-0.0893676368842345,-0.08755864119035082,-0.08869200601436265,-0.09103936301313802,-0.09716715057066538,-0.09394301506596789,-0.0882721153020678,-0.07899402385672326,-0.08057316307563941,-0.08193830014959393,-0.08864149223041785,-0.09217355261523905,-0.09668411703768647,-0.09758540712848175,-0.09775010149347073,-0.0990790296834785,-0.10446676377507393,-0.11070140075719392,-0.1113373853715695,-0.10824249630900912,-0.10175482206506278,-0.09931614678112521,-0.09478074854564998,-0.09957914799148,-0.10496017026838599,-0.1030903309115962,-0.10198487980785177,-0.09979279579197851,-0.09433042636715874,-0.09717734276357473,-0.10249531599103039,-0.10378287017477694,-0.10115667631852826,-0.09809086875928398,-0.09738141250977664,-0.0979472250136451,-0.09878450116432469,-0.09651875992575464,-0.09558819466788386,-0.09444465818756102,-0.0949041650040239,-0.09780036039194387,-0.09783065740786148,-0.09909486939640517,-0.09772875779007104,-0.09447072926531253,-0.090527653091759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12159596289196532,-0.11900649022627297,-0.11607369481416747,-0.11458777381039911,-0.11692742837666979,-0.11842997023202617,-0.11149395896417888,-0.11054434067641902,-0.11182381224425245,-0.10888722799394246,-0.10535943137216773,-0.10080815805376127,-0.09904466640972871,-0.09562277546732441,-0.09389981056153673,-0.09082308142501905,-0.09153485091687008,-0.0906501885128638,-0.09078284060736591,-0.09226997052668127,-0.09521576828785171,-0.09683245285934697,-0.09878445482045435,-0.09913550225795109,-0.09946423375287651,-0.09803221729878175,-0.09489490506329082,-0.09407762928964711,-0.08914107270657438,-0.08780377092843622,-0.08935144757160668,-0.09397773797704453,-0.09499020552144018,-0.09996946306308845,-0.09993881301023554,-0.09990805865352852,-0.1019143796197026,-0.1026756792709275,-0.10670660585354413,-0.10857869070507782,-0.10826887426981496,-0.10464547269108047,-0.1016990893571035,-0.1003013732775526,-0.10253713411362503,-0.1014574309354025,-0.10078880917627057,-0.09955412799307246,-0.09872190232840879,-0.09783052552541448,-0.09891162779283567,-0.10193047977229011,-0.1047275692882568,-0.10228079959112647,-0.10112811650717968,-0.10179346837009347,-0.1001537644120429,-0.10004571937097882,-0.09803107185184157,-0.09692720363339463,-0.09603852178150706,-0.09590934743370093,-0.09567581009553748,-0.09455329936118789,-0.09450688483191595,-0.09492183662496377,-0.09607444308292053,-0.10077880475326782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
