0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.910031236511985,-0.9052564649131127,-0.9028054816997217,-0.9074533087119071,-0.9110783798555664,-0.9068569592694175,-0.9049590023130153,-0.9104777723506388,-0.9076491919172036,-0.9018555827197814,-0.8974917843796022,-0.8928385740770414,-0.8891468944726876,-0.8863086043891526,-0.8872362695621216,-0.8868494196388867,-0.8847319903831992,-0.8832015440534298,-0.8831388310355959,-0.8864846677907041,-0.8893621182713486,-0.888128666297021,-0.8935339044633731,-0.8934698193526018,-0.8959001964388527,-0.9028750961951933,-0.9077098805821235,-0.9129292693262858,-0.9063691037821558,-0.9113393521593994,-0.918942547665757,-0.9161849171405531,-0.9133146037392735,-0.9066849937482184,-0.9032221119385251,-0.9003908615879666,-0.9016400539566015,-0.908623468639038,-0.9126635874610757,-0.9125991654202785,-0.9054386930108592,-0.9059350303800143,-0.9062508968475423,-0.9022483093755547,-0.9041077620807514,-0.9017280165996145,-0.8982933819720212,-0.8987315688151739,-0.9004685347584073,-0.90054410429128,-0.9094598337507943,-0.9115150261201322,-0.9064357931940581,-0.905975255683306,-0.9012839325158263,-0.9018606746438136,-0.9021336583252677,-0.9005490009210115,-0.9018100898559622,-0.899824238812605,-0.8987262022166407,-0.9002676067176294,-0.9004671771830334,-0.8984548977093648,-0.895196734244939,-0.892378387604487,-0.8906519491567781,-0.8813034864230485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9077265884560543,-0.9099035873554472,-0.9130384300063261,-0.9133165973318335,-0.9129966455311501,-0.91028629505145,-0.9099385369990394,-0.9110285124905642,-0.9112560654610087,-0.9071526903714803,-0.9014181453566147,-0.8977296328296456,-0.8953975478203324,-0.8921729009429548,-0.8915991087561319,-0.891912420118504,-0.8901646359303077,-0.889415510111039,-0.8890639967736416,-0.8902076636881617,-0.8901891668169837,-0.8930590870661596,-0.897482493639818,-0.8990848157069702,-0.9004321247409206,-0.9028234625726257,-0.9064372029755333,-0.9086348764427874,-0.9091672521208516,-0.9117448860919859,-0.9142187671582743,-0.9126765106438071,-0.9112593229189816,-0.9091417137355335,-0.9043361371733982,-0.9030090770329996,-0.9042691555575356,-0.9055176662570369,-0.9093114301189125,-0.9112902175604017,-0.9066154927057233,-0.9076122787172245,-0.9066783995570056,-0.9028350658075914,-0.9024151953757327,-0.9011105202012227,-0.8984042360308168,-0.8993916627627417,-0.8986903061538507,-0.8982664393921578,-0.9021056132912111,-0.9007664829017572,-0.8980553200454267,-0.8966840516254833,-0.8957618842939784,-0.8971149005253969,-0.8992743238985542,-0.8998984141565405,-0.9003914352221004,-0.8998007588966022,-0.9003851243935141,-0.9015625923786532,-0.9004053276118724,-0.8989887614122198,-0.8952665038442946,-0.8912344116236908,-0.8907454173527388,-0.8952364491990975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
