0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6368619301561618,-0.6236164808360103,-0.6185634858872602,-0.6265838699354012,-0.6391731497950353,-0.6410478203895761,-0.6371790041685004,-0.6412963886424026,-0.6330294849242106,-0.6254420180843793,-0.6242077147361833,-0.612692189073257,-0.6101787714074206,-0.5983729219954331,-0.5919268348531094,-0.5823764723108159,-0.5852077097579306,-0.5814047273709982,-0.5816449895965318,-0.5844319977497683,-0.5866187638699524,-0.5830747802830926,-0.5855801283667968,-0.5885533705635839,-0.5909061699499726,-0.5960751514392628,-0.5959968411091611,-0.5972846543582438,-0.5909377225765341,-0.5957095037177198,-0.6002242891298576,-0.6047987076596968,-0.6027595867167216,-0.5969783668932225,-0.5951196442369621,-0.5938157045089305,-0.5908720434194945,-0.5953439526739192,-0.6031943952393172,-0.6029552257974847,-0.5995297969255485,-0.5996147820566765,-0.6024900630408481,-0.5996938991087105,-0.6024034826031851,-0.6047007525537074,-0.6035421986782352,-0.604689693062644,-0.6041243449820584,-0.5977058810747045,-0.601385495804436,-0.6061004916395757,-0.5977928475239107,-0.5949799485133471,-0.5912407029069776,-0.5921352978399036,-0.5925842428277835,-0.5942415481756006,-0.5949898840614449,-0.5943638216846994,-0.5930688761981295,-0.5901343790443825,-0.593823248568153,-0.5992335533069625,-0.5980492526934665,-0.5998810209388705,-0.5893041214393271,-0.5808287832874373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6287434655844398,-0.6252160431381139,-0.6235411971869679,-0.6220975019437032,-0.6255833475139971,-0.6271377777783806,-0.6259789244423797,-0.6265695057134246,-0.6219296108852798,-0.6141899458481527,-0.611348624201096,-0.6057124432556562,-0.6070736524291949,-0.5994922778443413,-0.5960365503286863,-0.5927961091991854,-0.5904076034903865,-0.5882456657199254,-0.588002466605977,-0.5865778956255447,-0.5851316097152358,-0.5849336607583508,-0.5880248712642029,-0.5898920259850619,-0.5925122909982498,-0.5989109229155699,-0.5984660614234723,-0.5979853223866929,-0.5982376351082211,-0.5978484217916306,-0.6003552478985869,-0.6042153196981482,-0.6045296582967609,-0.6035485185575169,-0.6006151043672704,-0.6001724298667689,-0.5989644063939831,-0.5984973426746261,-0.6038337272479221,-0.6053171058241213,-0.602288922018818,-0.6028010427282987,-0.6031991515073609,-0.5995500095965409,-0.6016039262480866,-0.6016830489428372,-0.6018045234225836,-0.6022903403035527,-0.6021740211774643,-0.5991892760359631,-0.6022378220422887,-0.6057243601276112,-0.6012720892439997,-0.5975404939943686,-0.5958263546326799,-0.5947568034418066,-0.5941967009051452,-0.5950604586265854,-0.5952042715823463,-0.5936408063291324,-0.5930592833175442,-0.5930114088654086,-0.5916807226456495,-0.5904875004065113,-0.5917655310718244,-0.5924633063974057,-0.5925035678006293,-0.5933698609346765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
