0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2206851640127403,-0.2901979308708778,-0.3197173062614574,-0.28976924456116016,-0.2590513160778192,-0.2552073850514982,-0.2741143883499992,-0.24736686152892268,-0.24456374830323635,-0.21187288755950462,-0.23191126170787754,-0.25703246090450205,-0.23060485407393233,-0.20775083371014139,-0.2533508998055819,-0.29621393696759396,-0.31799528427415447,-0.2984499278335788,-0.29773853739494377,-0.28083470528453164,-0.2575559664535592,-0.268351853721539,-0.26388310086080186,-0.2721578017229747,-0.29037663144886766,-0.3121290451886888,-0.289473947043929,-0.28779232465862714,-0.2780571427151739,-0.2509054024200395,-0.24635092061280392,-0.288157206850697,-0.3055874026177419,-0.2815087375358458,-0.2867216761551728,-0.29118882964193904,-0.2803113767359719,-0.2746914583218674,-0.2838598056036093,-0.2970443029955288,-0.2945819206814682,-0.31430132738854083,-0.3230214054594442,-0.32909385999043045,-0.34611031077732995,-0.34632626986334514,-0.3725720824605579,-0.38918755732273863,-0.3413160421536049,-0.29081625063720534,-0.25909943311956835,-0.2672868679635232,-0.27057164153343954,-0.2610816875957795,-0.2283691058427901,-0.20693271482398637,-0.2500593509735532,-0.3035484763854029,-0.31101150553226603,-0.3203842169198686,-0.3291001963702404,-0.33966431593922697,-0.2922615734419037,-0.24608838130043253,-0.21366682123087125,-0.20222380665661585,-0.20619750838765952,-0.2109207047703287,-0.21737871492820815,-0.2463080739258857,-0.28338611948166226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.313059301366007,-0.3324247065471137,-0.2977990003413864,-0.2646139747984512,-0.2616894443762181,-0.265991780694636,-0.2687009283468698,-0.24797992251977868,-0.23677383902049343,-0.23069531355909456,-0.2582553561644895,-0.26858131894275167,-0.2791390369712021,-0.2835372861205189,-0.28896960361995555,-0.3110578050654489,-0.30842366548585326,-0.2878972411508332,-0.29551125584577714,-0.29723002357427863,-0.2978465486354394,-0.28586503318878587,-0.2699372850768576,-0.27557012589162166,-0.2758982752765108,-0.2663318767116975,-0.2581880451153061,-0.2751364492234978,-0.2866239813362984,-0.2777408169416141,-0.2584062543051848,-0.2779467484320691,-0.2953216849170181,-0.28900445773302963,-0.2909230897469013,-0.2816836980579659,-0.2686651908892062,-0.25968681727245735,-0.2620051022973929,-0.2692381963418585,-0.27215638149684757,-0.28525764982435137,-0.289022854515072,-0.300408763647426,-0.31651763792681553,-0.31435967147938215,-0.33040609653435166,-0.34253857517977376,-0.31909710600417357,-0.28239827236270676,-0.271111119436373,-0.2816416660250477,-0.2800726946346431,-0.26675377701423114,-0.2398000253783546,-0.21937874108103753,-0.22738470124974153,-0.25592363285936304,-0.2649356263278879,-0.2779792387600722,-0.3007512363107606,-0.3220502295250887,-0.3055946166024671,-0.28479087216219995,-0.26488173771736256,-0.24620135085034414,-0.23730783429610874,-0.22031037358529307,-0.2158054277814547,-0.2270240083013805,-0.25232211547567696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33479921209053254,-0.31464325033109114,-0.2882133367894372,-0.2784596072615773,-0.2758642849029475,-0.27186636570794803,-0.2773946962103307,-0.2582242400275447,-0.268624097279242,-0.2713684809784814,-0.30506769153650104,-0.31693539845805013,-0.3066741978759888,-0.28570585204953225,-0.28771762328119166,-0.3081263385536662,-0.304814368366552,-0.2916520568737459,-0.28688076861662676,-0.2859742928723227,-0.2889608757901461,-0.28693300297946583,-0.28434350645124346,-0.2864979988012397,-0.2933324135282426,-0.28333704953147376,-0.279774681618919,-0.2830367056319493,-0.27950495296374944,-0.28375657783390723,-0.2851081786650718,-0.2941586208265901,-0.3044264017985701,-0.29817788966813186,-0.3098002877031349,-0.29452642408418556,-0.2843765261450456,-0.2808624491547776,-0.28881499237041336,-0.28596178058198457,-0.2819532821233301,-0.29432082191557757,-0.2964442838879809,-0.3039965474978422,-0.3076807504180196,-0.31105469057383767,-0.32453443782206604,-0.33226612334123157,-0.3233235000105711,-0.2952385505621668,-0.29107579459910315,-0.2973902524224233,-0.29822384368818655,-0.29591194743482435,-0.28204714576793877,-0.26132951250808745,-0.25405910422620115,-0.2674298301006433,-0.27107927713085644,-0.28320760688727387,-0.2952392621219853,-0.30981339597813456,-0.30252117845646703,-0.2838732188250111,-0.27663884039689907,-0.26541831987392467,-0.26206843400728985,-0.2474805111563887,-0.23096910675704105,-0.22020757194767202,-0.22243127939262547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
