0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7169377409699629,-0.7885749963048754,-0.820741506224772,-0.7928642804681237,-0.7654386624141782,-0.7623676264894959,-0.7821335014835398,-0.7527036227964238,-0.7495720547414907,-0.7169216900796018,-0.7380840527225166,-0.7647934162988075,-0.7375487521264568,-0.7103271903270449,-0.7575579537306327,-0.7990773123946171,-0.8223314612356446,-0.8044272779374011,-0.8020575922628017,-0.782201269697817,-0.7581035772908207,-0.7702511149906958,-0.7675472768114042,-0.7750230718848538,-0.7905747307089522,-0.8147409902687558,-0.7926430854463484,-0.7910657357583356,-0.7834223798184846,-0.7574052245078277,-0.7547504111411492,-0.793397817922688,-0.8102725993586204,-0.787401909937398,-0.7937153290646716,-0.7969321445838471,-0.7846985357268201,-0.7802187236744821,-0.7863799288294312,-0.8000111464336114,-0.7977040246569553,-0.8201236086500406,-0.829882974362471,-0.8363769936101884,-0.8519369786071819,-0.8538419505934937,-0.8779153903126908,-0.8947082655507769,-0.8455629687441196,-0.7926630387868475,-0.7625062771209832,-0.7701592057484229,-0.7758005109239792,-0.7666021347519607,-0.7348931506912277,-0.7120291487109195,-0.7578176326702726,-0.8101992639155783,-0.8163555526238268,-0.8260842531929693,-0.8350198629032825,-0.8445727908118631,-0.7944407608249595,-0.7475267641404032,-0.7148313769138087,-0.7028432151552724,-0.7070558242262571,-0.7108922613256188,-0.7177317285751265,-0.748374930892444,-0.7832790253809233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8127504785262301,-0.8332066206441039,-0.7992646629609254,-0.7677393445905525,-0.7659957510764617,-0.7711933771252695,-0.7753525030132491,-0.7530728040709982,-0.7415154543976413,-0.7367083997791904,-0.7651459402688313,-0.7763087976039397,-0.7866059182390529,-0.7880163597118188,-0.7937965025020094,-0.814751641649911,-0.8121397100974184,-0.7939643604199174,-0.799700854004323,-0.8001515218924558,-0.8000058204440037,-0.7871761763811947,-0.772587296950748,-0.7786721303528947,-0.7778732517189357,-0.7686030225825768,-0.7595439506533238,-0.7758759080557828,-0.7889464330710754,-0.7816382701898853,-0.7629493800819132,-0.7824381554235366,-0.7988084208963517,-0.7934087076746548,-0.796589633894171,-0.7864458748629426,-0.7718218091427185,-0.764394040549265,-0.7656007561297118,-0.7729496479347133,-0.775875623048085,-0.790207278294167,-0.793879795910628,-0.8051125890064368,-0.8213822252601474,-0.8197692295202035,-0.8345492337845934,-0.8471887914432731,-0.8238142922604387,-0.7863070392137234,-0.7742833421081519,-0.785027593815161,-0.7855745565922735,-0.771675266223423,-0.7453862344405702,-0.7239950585305456,-0.7339944694976867,-0.7621843704072778,-0.7696327787414744,-0.7834042649205624,-0.806076242208684,-0.8271087441507582,-0.8090497670229468,-0.7873601027495607,-0.7672397245281212,-0.7488116901652724,-0.7400594203587287,-0.7235000684004725,-0.7192918790291909,-0.7304420524813237,-0.7561552019882161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.836020140304114,-0.8159944378915492,-0.7911689395444517,-0.7823255032003992,-0.7804828792345339,-0.776621099502708,-0.7828678472711011,-0.7628357182849278,-0.7729344550016667,-0.7777396955245877,-0.8115103804293413,-0.82416084472239,-0.8140980096942688,-0.7908726744852479,-0.7930383528648692,-0.8117238999981747,-0.8083841165318287,-0.7968912716312904,-0.7898622628384138,-0.7884950761541973,-0.7916343269051687,-0.7895366888782401,-0.787290627708965,-0.7889426787965126,-0.7956177461594295,-0.7862216442865726,-0.7825731240012735,-0.7850074897085294,-0.7825363961674248,-0.7881108773854407,-0.7889875850089254,-0.7969399398833801,-0.807730859906614,-0.8015285052118917,-0.8149438324360625,-0.7984821263918203,-0.7875773206170775,-0.7849769409768405,-0.7926668387455669,-0.7894017845308829,-0.7862647982203469,-0.7990130482981428,-0.8011754596648706,-0.8087761821490023,-0.8120190021386997,-0.8152129703867894,-0.8283527102589276,-0.8358614133794158,-0.8266251375211788,-0.7984184685548372,-0.793883448239795,-0.8006300762788813,-0.8021356961080844,-0.7998547920135467,-0.7869059591149418,-0.76580689247099,-0.760001240569823,-0.7728930634720216,-0.7758768456301723,-0.7888662152117014,-0.8004695543358211,-0.8140499144501938,-0.8067642894556608,-0.787510637481444,-0.7797554717639634,-0.768615122969467,-0.7652178362174913,-0.7505408319242577,-0.7340729640253348,-0.7241310183808494,-0.7266930746926826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
