0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.447676306,0.5474104,0.640233182,0.573488829,0.541131476,0.548162051,0.509675346,0.403773722,0.456236037,0.525741137,0.428857154,0.385601158,0.416616576,0.40465113,0.430295549,0.449881192,0.454666424,0.453788133,0.431133006,0.387570902,0.330711191,0.332893691,0.417513262,0.494837268,0.487476956,0.440093122,0.455031442,0.43637187,0.466525526,0.491007793,0.415764053,0.347399727,0.260713404,0.282116182,0.28372528,0.299895214,0.376211887,0.405386959,0.420215118,0.425718968,0.506536226,0.544587033,0.487081714,0.439665949,0.391245092,0.316954405,0.382361202,0.402729619,0.360394704,0.308441695,0.365180909,0.393172692,0.353917629,0.264383289,0.265790787,0.336937979,0.402499714,0.439913497,0.43327309,0.399253027,0.48008731,0.565735508,0.531890242,0.421590364,0.419458184,0.41412106,0.400712583,0.370322899,0.302100776,0.228014258,0.199356134,0.265702522,0.300788459,0.290094813,0.283521593,0.216867489,0.247755165,0.328385475,0.44726941,0.509863358,0.491363396,0.459090643,0.462951523,0.471752751,0.410507715,0.334959416,0.300393822,0.225604785,0.143125493,0.199216389,0.254002896,0.178568782,0.139492241,0.19964245,0.22471568,0.265119932,0.276911238,0.223242934,0.184794703,0.101995411,0.041053022,0.094607593,0.129743412,0.156701693,0.194810043,0.23867271,0.251195055,0.187523477,0.025383626,-0.175997856,-0.271263496,-0.390783096,-0.236948894,-0.146371504,-0.035000795,0.07853742,0.238694336,0.369689626,0.422081304,0.400242355,0.362094748,0.294674381,0.225055092,0.142177485,0.14787357,0.274554769,0.429119272,0.39919379,0.345844073,0.391279657,0.518018454,0.585126248,0.619529595,0.686263376,0.738513626,0.660080929,0.570703487,0.453317528,0.362850458,0.345337303,0.335297123,0.280957916,0.194688677,0.088337817,0.231001145,0.440839503,0.526355734,0.55998996,0.586759897,0.631467569,0.63807323,0.52998376,0.46806316,0.501259982,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.462414045,0.599323485,0.550579772,0.479520532,0.448386892,0.4533432,0.437023025,0.375934633,0.40886323,0.467957205,0.428556252,0.412103519,0.445421138,0.431847792,0.409629949,0.424613238,0.429558356,0.444891539,0.445253978,0.443788243,0.436506354,0.412003179,0.415023109,0.432467665,0.438063349,0.417100814,0.404485736,0.387712355,0.375799888,0.403268221,0.314596127,0.238737122,0.236644881,0.324759779,0.374505116,0.347268967,0.372844245,0.386999584,0.36687763,0.37197361,0.439750683,0.449455233,0.460650115,0.45649348,0.374115392,0.32885654,0.356177861,0.372379899,0.316029648,0.308131966,0.348481477,0.36366668,0.331018517,0.296062151,0.285506628,0.346482604,0.382872247,0.435355806,0.470131655,0.45955837,0.521294371,0.55496144,0.465709257,0.369341244,0.382189577,0.365174793,0.406568618,0.36203431,0.296642479,0.231726756,0.2192787,0.264465902,0.286081094,0.278461882,0.291315264,0.27146162,0.312951989,0.382675047,0.448637094,0.487530732,0.444683415,0.418822766,0.43478931,0.434529055,0.391705705,0.358059172,0.326720409,0.275869269,0.205143894,0.229497767,0.282714665,0.21848727,0.17683026,0.233370331,0.300442761,0.343073764,0.32706647,0.307985055,0.293013608,0.238856388,0.196850972,0.194691895,0.172898183,0.146254625,0.184420059,0.20835353,0.240402124,0.247863322,0.179519083,0.076217039,0.060904625,0.046938602,0.015327412,0.027507499,0.037262575,0.178419981,0.330552182,0.391669116,0.385343348,0.380365127,0.363196589,0.297095363,0.229959427,0.189134753,0.264297984,0.343802426,0.404406853,0.319793981,0.22701002,0.263618785,0.406614547,0.505389081,0.597322845,0.569051656,0.594896869,0.605500346,0.561887168,0.473528414,0.430628904,0.38254993,0.339283378,0.329129906,0.237466638,0.172292216,0.213369919,0.349560885,0.398744129,0.416233579,0.483506173,0.534537047,0.54784219,0.58034259,0.488326424,0.424242005,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.576390923,0.519141847,0.467750976,0.475363088,0.468108662,0.471309332,0.450007825,0.388741191,0.409935793,0.423834563,0.399303407,0.405895942,0.406463082,0.384151008,0.359157203,0.371775456,0.39476966,0.415943336,0.424118947,0.401315286,0.382845779,0.398644396,0.436387011,0.458977727,0.447736236,0.410624768,0.375985445,0.317103723,0.261397087,0.29812876,0.286587535,0.224205585,0.257141851,0.322775047,0.345980678,0.340229337,0.374705741,0.379120746,0.394072314,0.466581747,0.52272514,0.507664869,0.497151981,0.47942588,0.3906745,0.325224278,0.326055854,0.33910678,0.292544734,0.308351774,0.340139336,0.394351472,0.408618829,0.386573651,0.379243752,0.432158959,0.463598522,0.491092315,0.484299981,0.460177076,0.511374533,0.57052741,0.499593661,0.436632243,0.387376957,0.322597338,0.304267051,0.305950345,0.258379907,0.214375499,0.248207961,0.301393674,0.361631187,0.367952906,0.357029871,0.32684998,0.355560627,0.395376206,0.431390675,0.456551667,0.43302825,0.405039638,0.424221383,0.474296578,0.473971718,0.405394815,0.355847127,0.322573964,0.298766111,0.295532231,0.315824143,0.28276035,0.289153998,0.286855004,0.326019281,0.363476662,0.374695264,0.364655757,0.345715814,0.306590727,0.268921588,0.264485745,0.256213134,0.269999344,0.283586863,0.274189371,0.279875714,0.250843221,0.324127295,0.251086737,0.155582091,0.160992408,0.082662937,0.095155522,0.038670223,0.169537786,0.29333819,0.384293244,0.39411491,0.401499758,0.386717176,0.32408552,0.253426417,0.223180157,0.295405677,0.362424767,0.394554058,0.32966195,0.215582566,0.224013667,0.32770067,0.406985557,0.467021396,0.469388498,0.484366622,0.531587072,0.483231723,0.422517246,0.400451216,0.390499271,0.356958524,0.32594572,0.296712736,0.216233005,0.186394875,0.280292251,0.341756931,0.337007393,0.349961372,0.437717254,0.461868955,0.491591946,0.520531183,0.496969997,0,0,0,0,0,0,0,0
