0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.19486660984376492,-0.21760328555723718,-0.2191140959038572,-0.21967421730374068,-0.19992669319752834,-0.19915867746223143,-0.1955161300473551,-0.18761664409877726,-0.20338410510226423,-0.20382706147082572,-0.1887334458764791,-0.19815280450026448,-0.20582356679888542,-0.2155497177701436,-0.21194188585338894,-0.20442996734647462,-0.19654952862537453,-0.20796326541724972,-0.205325665705486,-0.21724026070899177,-0.2082495949101696,-0.20114839722791347,-0.2027357544633135,-0.2103225373190563,-0.19277026049575066,-0.1899152680405375,-0.18780991038928288,-0.1904505516728256,-0.19628593428994298,-0.18822615750430663,-0.18761245865108336,-0.18395921719043073,-0.181546885299278,-0.184348596351458,-0.18221862292488225,-0.18722109501502432,-0.20292800183480608,-0.19687915517837964,-0.1943632045653599,-0.21214695441030496,-0.21793463115564882,-0.2089574326747367,-0.21225547751439475,-0.20288507105859044,-0.20657720430755608,-0.2054428230678516,-0.20406486078556488,-0.2031771249790881,-0.20201575591470494,-0.19898402093771733,-0.20347466313354257,-0.2027064688684001,-0.20561738411916902,-0.19277314353842034,-0.18106850221383733,-0.1765672967457114,-0.18181910129654022,-0.1875666879963554,-0.1937787270351778,-0.18588326122166857,-0.17070415823507154,-0.16902387443715217,-0.15846373354026946,-0.16453149829719121,-0.1670741486280387,-0.1662937120652462,-0.16505589461417874,-0.1795154018257346,-0.17485816569699517,-0.17292431943799091,-0.17452733037540938,-0.1752925845454739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.2253067493943291,-0.2119878177595616,-0.2078249958446476,-0.1942673228408163,-0.19986802982555735,-0.19989499953668569,-0.19680931523423126,-0.19513055953548597,-0.20114738840328067,-0.2001139535644416,-0.193405832434673,-0.2009274113078094,-0.2044719258377036,-0.20797923642807217,-0.2094489509593949,-0.2096299046450372,-0.20499429035234382,-0.19767304212807324,-0.20184177828240554,-0.21176782242149142,-0.20493919799356786,-0.19539921148431622,-0.19227695621462182,-0.19464364994375086,-0.18750159067762553,-0.19478207492785626,-0.19149716622524224,-0.19256441507144406,-0.1937262675842689,-0.19310482728852668,-0.19280273770508255,-0.19260993231551563,-0.1917071847137681,-0.1942048019142473,-0.19367904384653165,-0.1928816261907444,-0.1978152692317323,-0.1955690677785629,-0.1893162904065269,-0.19629036627990504,-0.2039677475260895,-0.20828767946135004,-0.21439972462008142,-0.20306693191467076,-0.20200577173130482,-0.20199154004666778,-0.20200656092261957,-0.19965798064838242,-0.19808571656885945,-0.19094602724901671,-0.19725071863484478,-0.1959387875392447,-0.19816608904633196,-0.19417484630281884,-0.18818473184539536,-0.18612790775224902,-0.18867351131222354,-0.18557583043530387,-0.18332158182536015,-0.18354620101995428,-0.18263838014572545,-0.1805607131497039,-0.1748808678544712,-0.181375494609658,-0.18764621916537821,-0.18774872205337265,-0.180269774062271,-0.17588253697468612,-0.17802402207068269,-0.17779889989005979,-0.17883063339307262,-0.18053716868209063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
