0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.08698772288604445,-0.11234611893415337,-0.11701741714505381,-0.11931899472704613,-0.10118507287692734,-0.09988873676448999,-0.09709015235109686,-0.09039223668667831,-0.10540650154285698,-0.10636327392132006,-0.09236606845698048,-0.10138113583924768,-0.10722544127597373,-0.11552139341513623,-0.10960044512517148,-0.10480758891026329,-0.09526771652783356,-0.10741138369625973,-0.10847333522862293,-0.1201899310882141,-0.11007012675823624,-0.10347999226406049,-0.10505275653247607,-0.11299615015654471,-0.09608204157443438,-0.09443194303678823,-0.09135620472361161,-0.09310560352654972,-0.09751074097920504,-0.08928896773909105,-0.08839040613595087,-0.08490363718235985,-0.08416417929022976,-0.08794973569116121,-0.08475475867567006,-0.09107023921771296,-0.10564745832204157,-0.1006647186946742,-0.09777463879209217,-0.11597881983573897,-0.12076943815530469,-0.11362315317965999,-0.11599199765248276,-0.10688680732405098,-0.11033535703663333,-0.10885199406258236,-0.10704279977716075,-0.10724982558860255,-0.10484017905512814,-0.10164329019304359,-0.10659669526940618,-0.10512067531311352,-0.10776546844724812,-0.09495952055009732,-0.08299133513633625,-0.07853639329148678,-0.0847491353143075,-0.08895545843350086,-0.09337616642971866,-0.08478124399722084,-0.06865207199543157,-0.06553111011142167,-0.05660854449512507,-0.063516732551893,-0.06656108031174643,-0.06591174249011186,-0.06356851034343508,-0.07742380193445271,-0.07448219363345518,-0.07200636723750216,-0.07276562168070085,-0.07320031224194035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.1200145856214804,-0.1097968283968406,-0.1068300774362549,-0.09491782088864748,-0.10154798146798004,-0.10167277691027923,-0.09926765528483382,-0.09776580038849636,-0.10346061988770153,-0.1018748743829858,-0.0962080775941829,-0.1031089871454032,-0.10607352492267604,-0.10853350804048785,-0.1077185317431194,-0.10991441174581798,-0.10479930476293783,-0.09779881225490611,-0.10384042435399887,-0.11437436810658512,-0.10706705014735073,-0.0974007114453266,-0.0941318291526283,-0.09742510653861255,-0.09050720327347109,-0.09744892698581777,-0.09370599688747056,-0.09456519911419331,-0.09478510018332206,-0.09345345858712523,-0.09314955770686215,-0.09283057731822025,-0.09317848531261295,-0.09617883995104809,-0.09570986334009353,-0.09554870044105938,-0.10082225464768052,-0.09934573724303576,-0.0928229875978572,-0.09959448256462627,-0.10671348459851199,-0.11231196660412139,-0.11811718802024082,-0.10616662368706183,-0.1044458793332976,-0.10433187825432663,-0.1049984792255804,-0.1034849252294817,-0.1008717554026527,-0.09337707055734122,-0.09935561780289535,-0.09886449834277898,-0.09940993952842911,-0.09565276924561689,-0.09011932789228963,-0.08733642191180138,-0.089438373890012,-0.08593840997218144,-0.08336875154439115,-0.08349521453934496,-0.08147358292703773,-0.07932623716617433,-0.07457659443641763,-0.08245598139386319,-0.08809284444748122,-0.08817965751698212,-0.08011334012320426,-0.07551334736103246,-0.07789966835696926,-0.0779621043543949,-0.07824533881739842,-0.0792423887310055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
