0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.49197333343381444,-0.5177724639834307,-0.5187969724091749,-0.5207673908048045,-0.5019490990152686,-0.5019031994552865,-0.4983701277138793,-0.4936335920969769,-0.5092791681153113,-0.5094710421953963,-0.4966661028905646,-0.5044769468082755,-0.5131994010010007,-0.5218391672957058,-0.5190053502625837,-0.5107676409013652,-0.5023734565681377,-0.5146630361034277,-0.5135346923762641,-0.5268718145397234,-0.5149901492433328,-0.5083576255891179,-0.5092658434950426,-0.5181560467865081,-0.49891581988250777,-0.4965248817500042,-0.49268141578668834,-0.49394492998705486,-0.5004725232350621,-0.4907350220825908,-0.48991660085809463,-0.4844418676134317,-0.48351441840001586,-0.48673412721616327,-0.4834116030382153,-0.49049444548885174,-0.5072201475183713,-0.5017382279473819,-0.4994312879815302,-0.516336919490742,-0.5222805758281749,-0.5166573568028322,-0.5189660104532333,-0.5090346627999465,-0.5120536851278558,-0.5117061168824473,-0.5096146788858426,-0.5086600059930133,-0.5066380056133071,-0.5040210241633432,-0.5103018944437628,-0.508107114938259,-0.5090580003865395,-0.4982422329555849,-0.48619202084283586,-0.4805343008376274,-0.4872812368690257,-0.4922403279405146,-0.5000246401314086,-0.490701888910689,-0.47423948493227586,-0.47006530467695773,-0.46101758349498784,-0.4673985354801513,-0.47088540382533445,-0.4695673918175251,-0.4682326172357133,-0.4809159530684189,-0.4753332257005375,-0.4742623441644358,-0.4751569208316667,-0.476466517607009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.5249990530974505,-0.5114362176872017,-0.5082555067736206,-0.49644734513109345,-0.5027534012847603,-0.5027881101474729,-0.5004703267944024,-0.5003672927030414,-0.5065173500866857,-0.5054893343128705,-0.49965889088872467,-0.5066995901935565,-0.5119061510968153,-0.5136006406565092,-0.5161769272354603,-0.5160091681119403,-0.5113071414544607,-0.5032641791732434,-0.5075275500033875,-0.5179413463815599,-0.5095005059082921,-0.500973210090122,-0.49776107847646933,-0.4999804726607938,-0.49205594291598104,-0.4990581732060165,-0.49519906483362824,-0.4954855618832938,-0.49700212203176003,-0.4951431782218988,-0.49491462773731826,-0.49349219767307845,-0.493932621768219,-0.49625365611838695,-0.49610403505993944,-0.4969349133454973,-0.5026930746339411,-0.5005197329802833,-0.494309060967531,-0.5007399125237962,-0.5083039448283252,-0.514512889937632,-0.519929679653798,-0.5081119401463912,-0.506785183427614,-0.5070456439055124,-0.506719303750287,-0.5051370366392813,-0.5031190333637033,-0.4963178955849671,-0.5029723240528473,-0.5014388849240552,-0.5026772588199023,-0.49937022436439893,-0.4930151711333328,-0.490363987888724,-0.4938511286212107,-0.4896702085087326,-0.4889922225507768,-0.4882071926576594,-0.4860067987953848,-0.48337733093437996,-0.47769601955762175,-0.48548416504316105,-0.49163072978546263,-0.4907974758269052,-0.4825057842904618,-0.4769395698836414,-0.4784394833505229,-0.4788448043328458,-0.4793922061308301,-0.48163052779941373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
