0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.600614254,0.599685787,0.562939901,0.577924907,0.619317347,0.58676142,0.561763048,0.616991739,0.594633714,0.531289695,0.586743955,0.603330486,0.586445754,0.578294872,0.573306792,0.577451195,0.57610485,0.57036817,0.56306704,0.547149864,0.549090495,0.574993482,0.571088341,0.563887092,0.578260625,0.589927061,0.5843438,0.607486417,0.604365422,0.597638936,0.580166252,0.555726462,0.553542976,0.587987436,0.592297803,0.598342328,0.584688098,0.570465695,0.554711819,0.56500366,0.516671999,0.511308156,0.526322624,0.522622561,0.530561026,0.553134294,0.561816453,0.583279027,0.580950515,0.589962821,0.616541617,0.642227439,0.616884946,0.581099888,0.587667429,0.607544829,0.629912603,0.637955163,0.640970781,0.613950883,0.629653045,0.530057708,0.505384624,0.51077932,0.500922645,0.525521904,0.522440551,0.539040062,0.590384564,0.600682635,0.575170263,0.525546225,0.529404646,0.53895124,0.542746164,0.557034779,0.554682487,0.544300243,0.541824641,0.537231041,0.52559791,0.546823421,0.545837785,0.536362238,0.555032335,0.576023627,0.57924379,0.615826612,0.622708207,0.635868238,0.619969491,0.638017729,0.625516178,0.604466588,0.578578999,0.525373994,0.496622243,0.522547545,0.541801349,0.542455372,0.54617932,0.552733604,0.545073088,0.542518975,0.518440688,0.511729616,0.493394119,0.467335976,0.421199132,0.398508855,0.36775249,0.312082123,0.380060628,0.413531664,0.454684508,0.48542432,0.464797784,0.448446671,0.483425875,0.546632262,0.577982589,0.610964537,0.66270508,0.701114448,0.666775245,0.619294116,0.558411038,0.59069389,0.589681428,0.557683478,0.56837178,0.583003394,0.584684109,0.573713138,0.564250626,0.547600211,0.535939536,0.520157239,0.513101506,0.548090527,0.571373397,0.582937559,0.602865454,0.66764806,0.651669611,0.58051613,0.542466695,0.554562913,0.573923061,0.582001141,0.583115955,0.579678739,0.580989192,0.586124808,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.640827811,0.570472484,0.554072825,0.565806772,0.591888459,0.582685777,0.566636677,0.600258183,0.584684771,0.563244684,0.592237191,0.596264168,0.585491426,0.582668431,0.577805459,0.582850974,0.582578712,0.571427204,0.567931984,0.568133167,0.564231957,0.581392841,0.582293525,0.565378469,0.578538691,0.573784912,0.567204159,0.588298677,0.597212121,0.577983055,0.568793508,0.545629499,0.550812327,0.578573532,0.584355655,0.596450101,0.595647208,0.598372172,0.595001069,0.578029656,0.537798082,0.534558848,0.537646565,0.535609409,0.550909802,0.560676034,0.56666983,0.580379074,0.567464772,0.57128153,0.554547501,0.578703171,0.574885552,0.569584379,0.571638402,0.584665933,0.591800423,0.599437436,0.616359032,0.595158847,0.599373488,0.542689546,0.520514638,0.537114829,0.525494657,0.527999596,0.541322516,0.545617097,0.561183417,0.567485116,0.560100915,0.535701168,0.541417221,0.544609517,0.56063132,0.568656702,0.559837259,0.548795588,0.542144578,0.541584462,0.547701909,0.558526417,0.563758996,0.565103756,0.580982979,0.589851445,0.59216815,0.608539204,0.621663814,0.622140027,0.62927442,0.637291471,0.631238969,0.605357567,0.58541746,0.571793821,0.579481709,0.575697096,0.593131316,0.578499152,0.562715043,0.563950662,0.553917713,0.545558437,0.544601783,0.534332685,0.537171928,0.523955651,0.490432666,0.502805809,0.515332515,0.491543877,0.490944079,0.487305586,0.484286368,0.501252503,0.497897999,0.496607239,0.520456018,0.574273624,0.590849155,0.618998591,0.644536763,0.647930585,0.616873998,0.574590765,0.54766719,0.598977272,0.61749418,0.576672761,0.581195164,0.579254388,0.569460826,0.578807234,0.568671228,0.563017082,0.565239191,0.562236832,0.561541354,0.576627314,0.587696654,0.600742926,0.593142218,0.637209506,0.631198802,0.579445415,0.577788215,0.583404416,0.578251216,0.583004867,0.585084771,0.586668216,0.582005501,0.586108032,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.61813038,0.583188007,0.564141526,0.565438627,0.605290886,0.603502896,0.588629444,0.619199001,0.596470776,0.579872198,0.602814053,0.602705629,0.593418815,0.580343417,0.577993778,0.583482961,0.589499316,0.587290116,0.574893155,0.578370053,0.581626039,0.587912411,0.598940432,0.585156131,0.577706755,0.573314879,0.566041574,0.568999729,0.577802147,0.562800863,0.562116778,0.54587811,0.559616778,0.587774078,0.594545829,0.603911077,0.607660142,0.603288979,0.600589505,0.572343592,0.548462496,0.555732527,0.55658918,0.556285398,0.564147281,0.570173732,0.59699382,0.584889563,0.571063638,0.559600156,0.545475596,0.573603872,0.58486976,0.579026322,0.578541433,0.586285521,0.595164472,0.603323359,0.601372525,0.580564959,0.590663869,0.574690487,0.549101443,0.554909751,0.549158073,0.529536536,0.537838594,0.551643309,0.556196383,0.563673231,0.569789538,0.56553161,0.562913373,0.559302323,0.570598288,0.578014041,0.567462773,0.560615317,0.561245307,0.564502246,0.573193619,0.571998954,0.570390753,0.579018441,0.58812757,0.59142,0.598069108,0.604671866,0.608652383,0.596024685,0.614785376,0.622237219,0.608789548,0.591726013,0.57649614,0.569024745,0.566649337,0.558092333,0.571806039,0.564257144,0.561088602,0.556383383,0.555273654,0.553037511,0.560717335,0.553888616,0.550433955,0.525446687,0.550956435,0.554416937,0.525502795,0.518618758,0.497344411,0.503330131,0.492240863,0.50294571,0.514843473,0.527219001,0.539879638,0.571200999,0.594339662,0.607251551,0.619812635,0.619310136,0.588634618,0.559977615,0.552749824,0.581134708,0.624889895,0.608302029,0.604678625,0.604126491,0.605736558,0.603624156,0.590086288,0.593291314,0.593726795,0.587765628,0.586779228,0.598209061,0.596305581,0.586434341,0.584937575,0.613256995,0.630112276,0.589566003,0.589413224,0.600890108,0.579792422,0.585199841,0.586992605,0.586713182,0.594137859,0.595908839,0,0,0,0,0,0,0,0
