0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.845711846,0.767287487,0.729161973,0.751716878,0.806791305,0.796193189,0.784124554,0.84036394,0.819307923,0.776917148,0.819958694,0.824892418,0.823214872,0.818262847,0.822288311,0.832906158,0.835035098,0.833395524,0.824379406,0.80769173,0.800743572,0.790636733,0.785381718,0.764772184,0.7600899,0.768833618,0.766178563,0.786164322,0.798075171,0.783380247,0.815871529,0.82180598,0.841749853,0.87030209,0.86823118,0.865539729,0.848267133,0.841169445,0.827374634,0.833453542,0.789486019,0.776117382,0.786538888,0.774147407,0.790847289,0.800858953,0.815327925,0.830874674,0.828813933,0.836636546,0.841098754,0.869335491,0.863061794,0.84064102,0.84655841,0.854292788,0.860764807,0.866328705,0.873890123,0.863080325,0.861030672,0.759604239,0.744049374,0.753047486,0.758933234,0.771544822,0.764137297,0.77515662,0.82407965,0.839171994,0.823624064,0.779474593,0.780351946,0.787596614,0.792091155,0.793970998,0.798428197,0.797044552,0.791720527,0.7448979,0.722666451,0.772782903,0.785974243,0.757172182,0.782155661,0.800190173,0.818089603,0.845292082,0.862447008,0.890787239,0.902003406,0.893226853,0.861607383,0.860387042,0.846243277,0.818030955,0.782563254,0.84161515,0.870890859,0.873109756,0.859937731,0.841418995,0.837735551,0.836778351,0.789254773,0.764156436,0.749175028,0.71930151,0.660030921,0.670532328,0.658505342,0.631209189,0.663189568,0.651891348,0.678021574,0.701947262,0.689742109,0.679091448,0.708079633,0.752452972,0.780587278,0.810848406,0.853875042,0.873825666,0.849233749,0.815854476,0.788496492,0.826746964,0.834098748,0.814773968,0.810148147,0.804448425,0.815502353,0.804879163,0.791958167,0.778857573,0.76908034,0.768252253,0.76483793,0.789144386,0.800179884,0.803392983,0.822242918,0.881522302,0.868725914,0.7865405,0.746366787,0.753042367,0.786306177,0.777087817,0.770242441,0.774884469,0.782423598,0.797216378,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.807981012,0.701530038,0.738249725,0.778567287,0.800857905,0.803499425,0.801162523,0.835370571,0.811734065,0.798954475,0.824882611,0.821629829,0.821472321,0.820774576,0.823971828,0.825185443,0.821737987,0.817198732,0.81331142,0.808145856,0.801628201,0.794930636,0.791657874,0.778736759,0.780113953,0.782558608,0.790513671,0.80661699,0.818222771,0.804929503,0.814807764,0.812221821,0.825250218,0.844127433,0.848061939,0.844039878,0.834795381,0.832310221,0.8367524,0.826821089,0.789043363,0.783618093,0.784547629,0.77559876,0.787695829,0.782980342,0.802228798,0.825433687,0.816253098,0.817673509,0.802649894,0.831103756,0.833030235,0.821326639,0.821073867,0.827136194,0.824307885,0.820990929,0.834265955,0.839188946,0.844952011,0.796920691,0.765305985,0.777661678,0.787384917,0.781434498,0.784293984,0.780294244,0.784438156,0.789771648,0.795128539,0.776865786,0.784094182,0.788972344,0.80011749,0.801591478,0.797912566,0.785891781,0.783692642,0.758809421,0.761247128,0.788594084,0.805454863,0.798122676,0.803489914,0.812809341,0.829934411,0.834599672,0.846073085,0.861340877,0.879449552,0.872200939,0.868822761,0.83859713,0.830533231,0.817701156,0.816277307,0.820614641,0.850536203,0.833144898,0.823172195,0.818806221,0.815207279,0.811353273,0.798442991,0.787812758,0.772556108,0.758665594,0.704232038,0.736537177,0.739579247,0.731652573,0.731498335,0.716171194,0.714050215,0.72048823,0.719688812,0.72271011,0.744316557,0.786057713,0.802360898,0.820240837,0.837485965,0.836663236,0.823181031,0.790224822,0.778333637,0.830958258,0.858584413,0.831380529,0.826606389,0.817934074,0.822557671,0.829136092,0.810738773,0.800660016,0.798479746,0.802545925,0.801008266,0.810777462,0.814943172,0.818632005,0.817779621,0.857054952,0.857839985,0.804522858,0.787415024,0.795900972,0.805018193,0.793973377,0.786305979,0.781627974,0.789120228,0.79736454,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.821813772,0.771703668,0.789513353,0.790754992,0.819093182,0.816844451,0.815779678,0.846500193,0.823126752,0.811137121,0.831020261,0.823405821,0.821930136,0.812683942,0.816330956,0.820047592,0.814666458,0.810675358,0.805252122,0.797200657,0.793525139,0.796141145,0.808782107,0.803798929,0.796614214,0.801658485,0.806812439,0.814350898,0.812666658,0.819030313,0.820598827,0.805519163,0.814808351,0.837270696,0.84266764,0.840861832,0.840305675,0.829005226,0.830608762,0.815705493,0.789121874,0.791597311,0.792610767,0.793011751,0.795368938,0.798068064,0.818802801,0.82128162,0.81257034,0.803782522,0.793030216,0.820838213,0.830240994,0.817077295,0.813898827,0.821137056,0.821149437,0.819797965,0.829659917,0.828551978,0.839793083,0.833986431,0.80538008,0.811778352,0.813486899,0.777113536,0.769279593,0.769013287,0.762085789,0.770448424,0.790246994,0.790731992,0.790462709,0.792612535,0.803350663,0.807274085,0.798927632,0.785928064,0.786236008,0.789382833,0.798903701,0.798092796,0.795915119,0.817304373,0.816451921,0.821769728,0.822979307,0.82598074,0.826295389,0.825706679,0.842163552,0.839545975,0.831693617,0.815077672,0.808975117,0.802031427,0.791897859,0.77745637,0.805465535,0.797797895,0.803523817,0.79477358,0.797275715,0.793073136,0.799785841,0.79396163,0.78209419,0.746590041,0.758716849,0.772515382,0.748463859,0.750284387,0.745672364,0.736692448,0.728507147,0.739683325,0.740665228,0.751560084,0.761586704,0.786832898,0.801596502,0.80860313,0.815778681,0.817594281,0.803304116,0.785804799,0.785581949,0.813051776,0.860663777,0.843937336,0.840290053,0.837990404,0.846807305,0.841805618,0.816677481,0.817004518,0.819518859,0.819573101,0.818000517,0.825949453,0.822074289,0.811479791,0.816368228,0.844204665,0.866362853,0.821770621,0.80558716,0.821301683,0.813235314,0.803129458,0.796079429,0.79103002,0.805244638,0.814456801,0,0,0,0,0,0,0,0
