0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.645795631,0.768234801,0.69784891,0.769090462,0.811813719,0.738041336,0.718611961,0.813928109,0.828458428,0.795564642,0.800510238,0.847465189,0.847309442,0.840016311,0.833019187,0.806503132,0.766275039,0.77301322,0.783264633,0.797519956,0.811185154,0.84495391,0.799896125,0.776719562,0.815338022,0.856032827,0.865434293,0.871294549,0.906291157,0.943552135,0.866529258,0.897355489,0.958914355,0.881179712,0.85664729,0.877822797,0.825304332,0.764979141,0.756517426,0.757727624,0.842969051,0.896930121,0.874782895,0.865331984,0.879338849,0.863303188,0.868676953,0.90419292,0.886350343,0.890461684,0.754093196,0.712790007,0.698147793,0.76023766,0.82789823,0.820966178,0.793914125,0.786899897,0.779227818,0.786454728,0.757587721,0.665748497,0.73602033,0.687016917,0.623386689,0.628048195,0.684630605,0.701493359,0.723365054,0.727540088,0.767080373,0.824961941,0.863581185,0.908244265,0.897610236,0.879163088,0.925501292,0.942605393,0.91450357,0.898784538,0.924951509,0.93338383,0.874148018,0.850273481,0.827940917,0.810360738,0.791451159,0.726369523,0.643711426,0.635056053,0.679777164,0.73834491,0.779336565,0.764342546,0.722058649,0.688235208,0.662061984,0.695824754,0.729283457,0.737487517,0.763971159,0.711585817,0.672659979,0.639369232,0.617885222,0.565928194,0.53631352,0.498692325,0.517324819,0.691506417,0.758988967,0.737516801,0.702013308,0.674682018,0.685814949,0.687789223,0.67639256,0.707223743,0.71961066,0.728581963,0.722318817,0.720082085,0.789009391,0.83982008,0.783402334,0.703429744,0.681280318,0.677889517,0.706875192,0.690980142,0.742688768,0.730458129,0.728274387,0.732585675,0.702852013,0.608405437,0.59130971,0.637931648,0.640141311,0.680532338,0.724509367,0.79093362,0.900663842,0.909838258,0.80525384,0.814517091,0.770608519,0.740105658,0.739215358,0.773506771,0.804343024,0.869114613,0.937844969,1.019526358,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.622216136,0.608375356,0.654713844,0.72978505,0.757650897,0.726476627,0.718641533,0.77725602,0.793945701,0.771934599,0.75986247,0.800369875,0.821927266,0.839347066,0.848308491,0.806058035,0.777111643,0.758907624,0.750431169,0.750944096,0.747353394,0.772714998,0.766036083,0.766113785,0.801287659,0.820828605,0.838720072,0.836218213,0.859704225,0.878839894,0.838779195,0.875511173,0.896289438,0.835105654,0.805771738,0.85058964,0.816838513,0.781267917,0.771654663,0.79069207,0.856687667,0.865130067,0.84842248,0.828117174,0.844707731,0.847101724,0.876074833,0.875138134,0.844589608,0.833221888,0.707026224,0.7249792,0.742506248,0.786138753,0.827440185,0.833393338,0.82651887,0.833775557,0.818684934,0.798442581,0.777711654,0.735796093,0.724179948,0.702026455,0.684524816,0.694145604,0.712633398,0.730129785,0.748405182,0.75562898,0.786263293,0.825101089,0.878800545,0.910410233,0.877290874,0.853846692,0.892701168,0.913225249,0.902086218,0.893811656,0.916212164,0.924048835,0.890066977,0.86082698,0.859341431,0.828263155,0.796092145,0.754646675,0.713989601,0.703147343,0.699020234,0.720292417,0.740744795,0.756430724,0.714307969,0.713581311,0.731875367,0.735499558,0.755946082,0.780047154,0.791636528,0.739439017,0.69676466,0.670811122,0.647454808,0.624663338,0.596789832,0.537192666,0.555352305,0.698118939,0.708359653,0.711559528,0.697439924,0.683919273,0.704307776,0.717491357,0.719088516,0.737989114,0.770837076,0.799028561,0.803737075,0.802645873,0.820111705,0.817498406,0.753149359,0.703133621,0.700053858,0.712227865,0.74502654,0.719938912,0.755339995,0.734180457,0.730150773,0.721813784,0.654592313,0.63941716,0.649364238,0.680794141,0.678984034,0.69591645,0.73519402,0.74795002,0.830092859,0.844198577,0.779491101,0.805841121,0.826070959,0.825715456,0.802082468,0.803086829,0.85071931,0.891423985,0.942371412,0.968132704,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.58136195,0.687795518,0.695985148,0.707869739,0.727659851,0.695744019,0.705621728,0.756756423,0.781250818,0.796826348,0.805664287,0.835117892,0.858671976,0.9017315,0.911401954,0.863638689,0.820084681,0.797021594,0.782308172,0.804017258,0.801978692,0.788125062,0.752690264,0.755321853,0.795255323,0.812643691,0.816104691,0.83423016,0.84185149,0.843548071,0.840901061,0.846653896,0.855386675,0.801417277,0.78793192,0.812868822,0.801359139,0.787136255,0.779197254,0.816224408,0.866049044,0.848262425,0.835771504,0.82415247,0.825630704,0.854559899,0.859935481,0.856249197,0.846082796,0.811054109,0.740020608,0.754524112,0.763958262,0.793361308,0.816702275,0.833095603,0.822869933,0.825058994,0.805888786,0.805431839,0.790707803,0.772931886,0.691154394,0.702093541,0.711579392,0.731251676,0.747909665,0.764342469,0.771718075,0.780311527,0.793665075,0.806196487,0.842080597,0.8529143,0.839070599,0.832851825,0.860044361,0.878608589,0.880445199,0.881011588,0.895602606,0.906881857,0.889942472,0.855096108,0.83571971,0.828786562,0.819971045,0.795533274,0.763851357,0.742815331,0.734353667,0.755666898,0.763113846,0.776596913,0.766541277,0.770584467,0.774777987,0.761318536,0.794866638,0.825696843,0.815581116,0.765990703,0.727004443,0.69733292,0.677155095,0.66204662,0.625391765,0.602755611,0.616569186,0.708700148,0.686992736,0.674027128,0.70129779,0.703907997,0.702703702,0.750380943,0.759303105,0.772874371,0.794730741,0.809640231,0.816235462,0.81451477,0.830573796,0.818351948,0.771163297,0.72035469,0.723638957,0.730786572,0.767888093,0.769443202,0.766661984,0.747579267,0.716388601,0.691926759,0.675551352,0.656895171,0.651761774,0.654873384,0.682321231,0.70595468,0.720385508,0.731799254,0.775728014,0.823576055,0.791811624,0.81589094,0.832682309,0.871370762,0.861905756,0.812864483,0.847347988,0.892589796,0.969730132,0.963997838,0,0,0,0,0,0,0,0
